SampleID	Dysbiosis_index
SRR10911214	-1.225422654321985
SRR10911394	-1.2348916991799366
SRR10911652	-0.9847777880451851
SRR10911617	-0.9346977430845951
SRR10911605	-1.295904520570553
SRR10911489	-1.0922358421944656
SRR10911536	-1.0448462692246228
SRR10911611	-1.6350861393636706
SRR10911254	-1.8042818261891784
SRR10911458	-2.5135335820971756
SRR10911284	-1.7079753122649335
SRR10911631	-1.6976241504834215
SRR10911616	-0.9897463220448387
SRR10911472	-2.04413170805398
SRR10911249	-1.0186876388644701
SRR10911129	-1.2562494982681067
SRR10911565	-1.3450785708855497
SRR10911470	-0.7768805237467439
SRR10911630	-1.1269053778124893
SRR10911586	-0.7742482359074605
SRR10911590	-1.1332021812516806
SRR10911560	-1.2968110253601248
SRR10911502	-1.4974062825998442
SRR10911522	-0.8918297002606684
SRR10911135	-1.4602266545954337
SRR10911480	-1.9725750029493974
SRR10911300	-1.7268140795966722
SRR10911535	-1.488404862392778
SRR10911557	-0.8378982699485585
SRR10911488	-1.776566681216762
SRR10911409	-1.8268287891535406
SRR10911633	-1.445436663744597
SRR10911675	-2.0079119269698404
SRR10911209	-1.0812413918221793
SRR10911419	-1.226686372548794
SRR10911463	-0.9493210808784983
SRR10911423	-1.1973863058978178
SRR10911521	-0.5112634289048237
SRR10911612	-2.2048325811184726
SRR10911655	-0.8634138636725801
SRR10911402	-1.2894413492496928
SRR10911487	-1.2288803098971157
SRR10911647	-1.169801564406645
SRR10911302	-1.2478644028841437
SRR10911526	-1.1193083565050406
SRR10911272	-0.4605441115272165
SRR10911506	-1.9259814375500626
SRR10911642	-1.7852840114965127
SRR10911600	-1.8946429497003046
SRR10911626	-2.2832179244832522
SRR10911622	-2.1146044700227695
SRR10911422	-1.4256055555750544
SRR10911484	-1.144998416769045
SRR10911534	-1.0386096652486256
SRR10911137	-1.439917491520955
SRR10911393	-1.7720146668844121
SRR10911563	-1.1010281491650136
SRR10911511	-0.922842404591479
SRR10911301	-1.5159197028031113
SRR10911384	-1.7062546670635101
SRR10911609	-1.9314463593046454
SRR10911435	-1.2871861891265568
SRR10911654	-1.669786830101262
SRR10911562	-1.2330138912396547
SRR10911421	-2.000891727261292
SRR10911215	-1.5548455319093368
SRR10911198	-1.3903107969184887
SRR10911597	-1.1049499553694908
SRR10911432	-0.7537895077347574
SRR10911576	-1.1123587373325838
SRR10911653	-1.067769520309915
SRR10911620	-1.9679557052445582
SRR10911217	-1.748288329277656
SRR10911461	-1.9067317241217576
SRR10911406	-0.8950678014445663
SRR10911286	-0.7997107608489782
SRR10911202	-1.2737291263475519
SRR10911397	-1.3970771750009732
SRR10911512	-1.6992240580219236
SRR10911556	-1.2147227035615011
SRR10911200	-1.0675597821077936
SRR10911593	-1.0998894215896233
SRR10911513	-1.641001301966367
SRR10911588	-1.661139758106949
SRR10911629	-1.8062171797934736
SRR10911632	-2.45555308010094
SRR10911474	-1.6898301981907575
SRR10911498	-1.3553096219891847
SRR10911606	-1.771287101157592
SRR10911268	-2.0966241777221724
SRR10911263	-0.777616841499535
SRR10911204	-1.6668304548087025
SRR10911220	-1.9615644282036973
SRR10911527	-0.9862077170707276
SRR10911517	-1.9568526979683518
SRR10911253	-1.5658008983223726
SRR10911485	-1.5009805508721208
SRR10911494	-0.9394127194903388
SRR10911641	-2.067878757780543
SRR10911668	-1.562032617552299
SRR10911507	-1.2858089773043933
SRR10911561	-2.309520502672249
SRR10911571	-2.1334646590443223
SRR10911293	-1.1375355367381652
SRR10911523	-1.5499135747631883
SRR10911428	-1.999882940156089
SRR10911475	-2.3052109740194604
SRR10911141	-2.0243425566991817
SRR10911662	-1.1029626724513832
SRR10911674	-1.5477650603915705
SRR10911269	-1.0278471079945375
SRR10911136	-2.160689670815287
SRR10911618	-0.8178493418492515
SRR10911518	-1.2553736362207317
SRR10911613	-2.0830414302177847
SRR10911591	-1.826125361758119
SRR10911663	-1.568215748108519
SRR10911503	-2.5617263254615548
SRR10911476	-1.0917824354640902
SRR10911510	-0.9582491630415472
SRR10911490	-0.838292013396624
SRR10911275	-1.050801478855165
SRR10911587	-1.6514631764722505
SRR10911430	-1.2848329428611676
SRR10911543	-1.5867715573228807
SRR10911203	-1.2624240232869335
SRR10911468	-1.5625788031918395
SRR10911664	-1.7136677292015627
SRR10911436	-1.3244030372103437
SRR10911501	-1.1892381348967167
SRR10911218	-1.5439562226057373
SRR10911524	-1.4608576764544536
SRR10911481	-1.7657181403556916
SRR10911438	-1.8785871880390925
SRR10911206	-1.4518666420636317
SRR10911504	-0.9518753486582772
SRR10911277	-1.9835651311713862
SRR10911538	-1.6047740425109027
SRR10911532	-1.3001486133680702
SRR10911644	-0.6531118907242012
SRR10911579	-2.791623584553763
SRR10911420	-1.8130477335771784
SRR10911568	-0.7974062798396582
SRR10911542	-1.76167335689923
SRR10911403	-1.7802421156078498
SRR10911603	-1.2945976360069362
SRR10911424	-0.8540959112490423
SRR10911459	-1.328789821480565
SRR10911585	-1.817601414977614
SRR10911491	-1.2029262508992327
SRR10911288	-1.6271668345113464
SRR10911598	-2.24976613281152
SRR10911283	-1.4454447121622462
SRR10911549	-1.3598260396379127
SRR10911552	-1.325882690157184
SRR10911550	-2.0827701718358016
SRR10911303	-0.5577271171182856
SRR10911416	-1.3611243851765986
SRR10911531	-1.0933938748859855
SRR10911260	-2.366904384674926
SRR10911281	-1.496038437634385
SRR10911279	-1.8878621475507869
SRR10911497	-0.8402420090877037
SRR10911295	-1.081767902338411
SRR10911596	-1.190387423567603
SRR10911299	-0.8027247235879644
SRR10911464	-1.521423398004685
SRR10911671	-1.7494759752133353
SRR10911426	-1.1918764408190188
SRR10911594	-2.0484176952736592
SRR10911634	-1.7179331550285533
SRR10911676	-1.6533739365266653
SRR10911256	-2.193447126897126
SRR10911264	-1.225990197815753
SRR10911213	-1.5672990655243721
SRR10911479	-1.0803510765516524
SRR10911392	-0.8011525780278563
SRR10911670	-1.3304402006045917
SRR10911530	-2.1482717431361205
SRR10911387	-1.4041087622213602
SRR10911636	-1.5133093361227088
SRR10911660	-2.033110460555713
SRR10911396	-0.6297122273854937
SRR10911637	-1.2060703577497491
SRR10911131	-1.4874938490024694
SRR10911547	-0.7835113477665694
SRR10911404	-0.8823840234013852
SRR10911519	-0.5680586452300143
SRR10911499	-1.6182835041246821
SRR10911465	-2.06636686140189
SRR10911548	-1.1044105888161155
SRR10911469	-1.4247022042129895
SRR10911592	-2.252484835462846
SRR10911659	-2.1314079116635627
SRR10911614	-1.4023658792126157
SRR10911274	-2.153140061359949
SRR10911619	-1.8593410736822784
SRR10911673	-1.711626449219047
SRR10911414	-1.6075771511442014
SRR10911297	-0.8194065679201005
SRR10911672	-1.1636948418787996
SRR10911267	-1.3649836182433308
SRR10911290	-1.8974638062635498
SRR10911142	-1.1964345424838498
SRR10911572	-1.5736432737948196
SRR10911546	-1.1605421962517306
SRR10911635	-1.912571522748175
SRR10911407	-1.2651332870313796
SRR10911478	-1.0318111754411092
SRR10911646	-1.5069740719466107
SRR10911669	-1.4416138585202722
SRR10911495	-1.0348582269666742
SRR10911638	-0.681856743641296
SRR10911280	-1.0305090039990994
SRR10911657	-1.556219266616771
SRR10911604	-1.588793402401841
SRR10911208	-1.0257100497937002
SRR10911483	-1.2437001767487785
SRR10911529	-1.2046964049333029
SRR10911408	-0.8623607394694729
SRR10911486	-1.223566502841814
SRR10911665	-1.6006706176758445
SRR10911537	-1.4201118305896785
SRR10911282	-2.172697962297198
SRR10911624	-1.0255052907080877
SRR10911544	-1.905086601199875
SRR10911399	-2.005463641792361
SRR10911554	-1.5648298076902305
SRR10911573	-1.329470534405716
SRR10911388	-1.8073286410180007
SRR10911130	-2.17380993850601
SRR10911437	-1.609414292561905
SRR10911508	-1.0663600442259507
SRR10911558	-1.6789041174608295
SRR10911520	-1.0548466012409115
SRR10911545	-1.0638835022728426
SRR10911477	-1.6136222273751213
SRR10911515	-1.8828463434592124
SRR10911262	-2.20063637767904
SRR10911583	-1.8101236462118715
SRR10911289	-1.356475743611177
SRR10911212	-2.38806810759829
SRR10911567	-1.5314548115628233
SRR10911584	-0.8089539774714918
SRR10911574	-1.1308461368443883
SRR10911658	-1.3120251906356655
SRR10911575	-0.8742452553586677
SRR10911580	-2.1038817921889312
SRR10911205	-2.2078169577972733
SRR10911433	-1.096884464797006
SRR10911643	-2.2840769336970146
SRR10911615	-1.1861596629127613
SRR10911492	-0.9973227669856045
SRR10911551	-0.9798801771797321
SRR10911431	-1.4035512894452653
SRR10911623	-1.0234480466484726
SRR10911514	-0.9073271470641425
SRR10911292	-2.067801645125317
SRR10911395	-1.6521641274028425
SRR10911415	-1.4663229421039135
SRR10911559	-1.4948137718572514
SRR10911627	-0.7409290786717976
SRR10911595	-1.2323932500785042
SRR10911273	-0.8789537191053954
SRR10911509	-0.6045653530239392
SRR10911391	-2.136882538277848
SRR10911608	-2.1977291681071662
SRR10911467	-1.1477305330749616
SRR10911677	-0.8913610183778058
SRR10911425	-1.2623838479914495
SRR10911211	-0.9510872489572083
SRR10911651	-0.750814394935983
SRR10911666	-0.6081075151254768
SRR10911439	-2.165694202308589
SRR10911427	-0.9857788050440464
SRR10911412	-1.017338887714102
SRR10911553	-1.0353957321664269
SRR10911252	-1.0475867650596522
SRR10911138	-1.5070444907694058
SRR10911417	-1.2175319158760691
SRR10911533	-1.7484089238258684
SRR10911649	-1.0097872415446272
SRR10911410	-1.0876830461589206
SRR10911460	-1.6778117756740445
SRR10911265	-1.7060560353241236
SRR10911134	-1.646261185833225
SRR10911250	-1.4105168809580044
SRR10911525	-1.0515490111667791
SRR10911132	-2.138117545289985
SRR10911258	-0.6470550949285406
SRR10911645	-1.6536804408775696
SRR10911462	-1.7863195934482234
SRR10911640	-0.9614828292448756
SRR10911413	-1.2557187159909475
SRR10911219	-1.9300982271466436
SRR10911291	-1.0237909716438707
SRR10911569	-1.6231680375383934
SRR10911257	-1.6658855779638697
SRR10911390	-1.094419757327291
SRR10911255	-1.197795057595694
SRR10911602	-1.7725042387195395
SRR10911294	-1.1190228524790418
SRR10911661	-1.0087114156812416
SRR10911285	-1.0962766891806188
SRR10911434	-2.262254744835866
SRR10911201	-1.4324095119388065
SRR10911500	-1.0517644472583054
SRR10911541	-1.749983290293966
SRR10911496	-1.9891225573256
SRR10911140	-1.1572934770869319
SRR10911625	-2.7785989591205817
SRR10911278	-1.047384929199266
SRR10911261	-1.1223061103697207
SRR10911251	-1.4827561232023103
SRR10911648	-1.055941811108467
SRR10911296	-2.069588508087078
SRR10911570	-1.3949973351838887
SRR10911266	-1.9465845479327288
SRR10911582	-1.6334411543491167
SRR10911601	-1.8977987941404026
SRR10911139	-2.0871030925563185
SRR10911405	-2.0333679226760886
SRR10911607	-0.691884874609071
SRR10911385	-2.2243112598887866
SRR10911216	-1.2521248607969224
SRR10911473	-1.5637254368054772
SRR10911581	-1.600881514456734
SRR10911401	-1.7246144040456484
SRR10911650	-2.8133446035628853
SRR10911564	-0.7341464239664419
SRR10911398	-1.8457275366061778
SRR10911386	-1.4321038085099367
SRR10911207	-0.8691529941669893
