SampleID	Dysbiosis_index
ERR1073837	-3.1777233720027196
ERR1091374	-3.261763868507389
ERR2697655	-0.6317567122000972
ERR2697778	-3.894426630042463
ERR2092615	-2.9688774825042197
ERR2308791	-2.923218765512519
ERR2032526	-1.3812491858225606
ERR1846088	-3.4164910964203425
ERR2032724	-4.328470940754134
ERR1597237	-1.78199934778071
ERR1841580	-0.20498173778762865
ERR1678488	-4.9958956016672635
ERR1074072	-3.4594316186372973
ERR2033213	0.6935729986528256
ERR1249740	-4.8861320354417215
ERR1841595	-5.722962734767232
ERR2032859	-1.68805599368526
ERR2405346	-9.105908508571158
ERR1315851	-8.49585502688717
ERR1846095	-2.0486738467356895
ERR1075671	-3.7634801126795208
ERR2056942	-3.380142708832658
ERR2696718	-2.8538975079946343
ERR2032742	-0.46642288554575523
ERR2308803	-8.909893083770042
ERR2308551	-3.689831618575111
ERR1597022	-3.9341120643435428
ERR2091879	-2.6429098499304358
ERR1316092	-0.5770573026358101
ERR2697606	-8.784634845557521
ERR2523910	-7.577428828035749
ERR2308632	-2.975033084483425
ERR1091525	-3.4910709358112544
ERR1075350	-4.0630097975258
ERR1075200	-0.919217345283954
ERR2314227	-4.203150624975968
ERR1842706	-6.794415866350106
ERR2697808	-2.346107907382489
ERR1074068	-2.2991182119792763
ERR1842786	-8.45532722030456
ERR1074969	-3.581079066233928
ERR1389830	-3.2306790325214085
ERR2303957	-0.4110685970758984
ERR1315875	-7.912889336229962
ERR1075645	-2.776874315602843
ERR1458939	-0.2583119955913906
ERR2032562	-2.340828300230642
ERR2579946	-3.6111147885771246
ERR1091486	-2.8760676721416187
ERR1091278	1.268105395381216
ERR2524173	-2.747233929620033
ERR2319541	-3.2794233663728267
ERR2056946	-1.790361851144299
ERR2308906	-3.8627873128685057
ERR2091829	-0.982297998266541
ERR1841584	-5.114215568856025
ERR1845952	-3.048363021561399
ERR2697904	-3.2587342684001683
ERR1842479	0.16794463731407167
ERR2308938	-2.027480736422107
ERR2698048	-1.6584915361431216
ERR2032220	-4.660250628025393
ERR1458745	-2.5651176893242846
ERR2303930	-4.25514100367616
ERR1075880	-2.6139915493326886
ERR2319240	-2.5245898827416746
ERR2314234	-0.3752115187856556
ERR2033623	0.5790132343899698
ERR2032598	-3.4910709358112544
ERR1842553	-7.787902559391432
ERR2579660	-2.8234296849156757
ERR2056811	-3.0105692417101872
ERR2405282	-0.19010288337994266
ERR1076674	-1.181169758609935
ERR1073688	-2.923218765512519
ERR2308693	-3.2587342684001683
ERR1842264	-2.8234296849156757
ERR1846049	-4.25514100367616
ERR2579396	-3.5523410791519585
ERR2309310	-4.456305517650578
ERR2308794	-2.243749418890402
ERR2032593	0.11455976426285569
ERR2405211	-5.292112440451801
ERR1072851	-5.075843757983506
ERR1458896	-0.5084643632471127
ERR2309317	0.17944777556081895
ERR2523977	-2.533247464177001
ERR1075133	-2.0971686590069982
ERR2405318	-8.413627929024173
