SampleID	Dysbiosis_index
SRR6147177	-1.62663168002223
SRR6147172	-1.448052556506807
SRR6147111	0.6727053953628225
SRR6147162	-3.5011309099176855
SRR6147137	-1.439203810409596
SRR6147082	-2.0594649403146015
SRR6147122	0.8985547364404542
SRR6147083	-0.07362286314317992
SRR6147092	-1.6770807027095875
SRR6147102	1.538419914784126
SRR6147113	2.8460873165463183
SRR6146686	-0.1436703606714364
SRR6146681	1.3076674017621928
SRR6147138	0.3901823105925681
SRR6147151	-1.5691085495203192
SRR6147146	-1.361907532856008
SRR6147129	-2.302882339196816
SRR6147107	1.7040151723649195
SRR6147119	-1.7124759240554233
SRR6147134	-0.919217345283954
SRR6147114	-0.8690393221168372
SRR6147180	0.0
SRR6146682	3.459431618637297
SRR6147142	0.8566358248288227
SRR6147115	1.82742054511171
SRR6147099	1.8808527347069952
SRR6147120	0.9100578746872018
SRR6147103	-0.8960215808958474
SRR6147194	-3.2160951828752387
SRR6147187	2.079226691150575
SRR6147108	0.40335569423120843
SRR6147181	-0.15041684255309842
SRR6147214	0.6317567122000973
SRR6146687	0.6234366485357922
SRR6147109	0.20498173778762865
SRR6147143	1.5613112326565108
SRR6147100	1.4947646917495778
SRR6147234	0.2465119499211316
SRR6147147	-0.9027027986450848
SRR6147110	3.680119733761496
SRR6147239	-0.8319922015519786
SRR6147250	-0.7054300207330997
SRR6147260	-1.9733648734965334
SRR6146683	-1.8530425601048146
SRR6147201	-2.4828905914612864
SRR6147207	0.3201348130643117
SRR6147256	1.4368638617320224
SRR6147245	0.4120536408400227
SRR6147261	-0.919217345283954
SRR6147202	-0.9940260989553671
SRR6147144	3.0483630215613986
SRR6147257	0.08199337219730735
SRR6147184	0.0
SRR6147246	-1.501852375083353
SRR6147215	-0.08693563677128087
SRR6147210	-0.33902408871066997
SRR6147208	1.102685663974564
SRR6147149	1.1502426355806128
SRR6147279	-2.741202587052677
SRR6147203	0.982297998266541
SRR6147241	0.4120536408400227
SRR6147247	0.561878887608115
SRR6147259	6.507794640198696
SRR6147284	0.5115003387801352
SRR6147280	-1.0628877059553905
SRR6147080	-1.573039333345337
SRR6147263	-1.846160248075333
SRR6147294	-2.5651176893242846
SRR6147230	-0.5440058264982987
SRR6147281	1.0696341878370526
SRR6147248	-1.2473477685931524
SRR6147237	-1.0487260398164215
SRR6147252	-1.8770638938690087
SRR6147243	0.9328858041414629
SRR6147231	-1.3812491858225606
SRR6147216	3.87148525947732
SRR6147253	0.525628361338754
SRR6147295	0.0
SRR6147289	-1.1412194177318091
SRR6147300	-1.622559287378808
SRR6147150	1.5013045716742466
SRR6147211	0.40911266532173834
SRR6147254	0.08199337219730735
SRR6147296	1.400179540551731
SRR6147333	-2.307608423570296
SRR6147273	0.28662122615140984
SRR6147193	0.1244473709244885
SRR6147286	0.28662122615140984
SRR6147277	-1.7641313464070885
SRR6147278	0.09251213878953823
SRR6147339	0.2614411477581266
SRR6147310	0.40911266532173834
SRR6147373	2.1853550420119183
SRR6147305	3.7789731206877817
SRR6147355	-1.274076576625379
SRR6147336	-1.622559287378808
SRR6147351	0.0
SRR6147340	6.794415866350106
SRR6147345	-2.42390006798864
SRR6147217	1.246437895303099
SRR6147212	-1.9821519986670755
SRR6147311	0.6674246609131292
SRR6147297	1.3500987675785234
SRR6147233	-3.4070594418553197
SRR6147341	-0.19136552571582363
SRR6147352	3.3349842477128084
SRR6147346	-2.741202587052677
SRR6147383	0.9898042328941115
SRR6147356	-3.55879583873969
SRR6147403	1.4671260104272978
SRR6147291	-0.17944777556081912
SRR6147342	0.1689290089685884
SRR6147353	0.4664228855457553
SRR6147404	0.5770573026358101
SRR6147408	-1.1432570509802324
SRR6147380	-1.1514523413708337
SRR6147376	0.6176286896414785
SRR6147349	-0.08693563677128087
SRR6147357	-3.8494623155594487
SRR6147213	1.4947646917495778
