SampleID	Dysbiosis_index
SRR6147545	0.919217345283954
SRR6147504	0.4989892776113035
SRR6147507	-2.604538039057917
SRR6147542	-4.218707374528592
SRR6147499	-4.6048620581588615
SRR6147533	1.102685663974564
SRR6147501	-0.6483512069926382
SRR6147528	0.5801932565732841
SRR6147474	-0.8883546441710909
SRR6147543	-2.6573294780529966
SRR6147496	-4.042983170550746
SRR6147502	-2.030837403922593
SRR6147541	-2.243749418890402
SRR6147494	-3.0105692417101872
SRR6147492	-0.5115003387801352
SRR6147497	-2.3778264201817714
SRR6147475	0.08199337219730735
SRR6147473	2.2842084289382036
SRR6147527	-2.271174794422728
SRR6147548	1.400179540551731
SRR6147505	0.6176286896414785
SRR6147540	1.300659478133711
SRR6147532	0.525628361338754
SRR6147531	0.6446687468454241
SRR6147506	-1.0780025120012733
SRR6147500	-1.5266638601564892
SRR6147493	-3.066442143374735
SRR6147534	-1.7422990384692472
SRR6147498	-1.7729761299319065
SRR6147495	0.4664228855457553
SRR6147544	-3.066442143374735
