SampleID	Dysbiosis_index
ERR2061405	-0.6317567122000972
ERR2061414	-0.2974938765771669
ERR2061332	2.2129937233341983
ERR2061448	-0.5256283613387539
ERR2061525	-0.23900713518734437
ERR2061248	0.0988533869262855
ERR2061204	-0.6585655907611543
ERR2061247	-0.23900713518734437
ERR2061449	-0.536501011764511
ERR2061519	-1.8326808218145036
ERR2061355	-0.7997013495141689
ERR2061558	-1.9846792007162442
ERR2061399	0.0
ERR2061199	-0.20498173778762865
ERR2061373	-1.101003318683476
ERR2061288	-0.7274741451889085
ERR2061453	-1.3696945138180898
ERR2061281	-1.1219905243786106
ERR2061243	-0.8836758820327681
ERR2061412	-0.16794463731407164
ERR2061386	-0.4120536408400227
ERR2061216	0.0
ERR2061418	-0.982297998266541
ERR2061219	-0.2866212261514098
ERR2061206	-0.7054300207330997
ERR2061430	-0.44398887297497297
ERR2061275	-1.8571652218285455
ERR2061347	-0.15957631314985082
ERR2061521	-2.355480654598389
ERR2061265	-0.4989892776113035
ERR2061369	-0.9920512468845093
ERR2061432	-0.5256283613387539
ERR2061531	-0.5809826498086109
ERR2061336	-0.4826944493821063
ERR2061255	-0.9881258997117083
ERR2061273	-1.1432570509802324
ERR2061267	0.0
ERR2061389	-0.8022359514325909
ERR2061524	-0.7054300207330997
ERR2061401	-1.3609976595659548
ERR2061485	-2.8273233382902005
ERR2061289	-0.48133986964699876
ERR2061421	0.4120536408400227
ERR2061551	-1.8770638938690087
ERR2061466	-2.115477217419936
ERR2061182	-1.0628877059553905
ERR2061287	1.5535983298118208
ERR2061284	-0.536501011764511
ERR2061295	-1.9210117038531713
ERR2061368	-0.5084643632471127
ERR2061380	-0.3752115187856556
ERR2061278	-1.213304548508489
ERR2061503	-2.2337971846086973
ERR2061308	0.8836758820327683
ERR2061390	-0.7054300207330997
ERR2061547	-1.3812491858225606
ERR2061339	-0.4110685970758984
ERR2061556	-2.6429098499304358
ERR2061361	-0.712197689017264
ERR2061506	-0.20498173778762865
ERR2061407	-0.4120536408400227
ERR2061483	-1.7631422167252797
ERR2061435	-1.5713520692025031
ERR2061285	-1.2334901302197785
ERR2061365	-0.6406266758361551
ERR2061315	0.23900713518734423
ERR2061498	-3.7925579201295236
ERR2061338	-0.6585655907611543
ERR2061250	-0.4378774756369552
ERR2061440	-1.2473477685931524
ERR2061225	-0.48133986964699876
ERR2061416	-0.8690393221168372
ERR2061314	-1.102685663974564
ERR2061561	-2.604538039057917
ERR2061271	-1.68805599368526
ERR2061424	-0.5440058264982987
ERR2061279	-1.511899038531433
ERR2061409	-2.1853550420119183
ERR2061490	-1.3609976595659548
ERR2061283	0.0
ERR2061548	-2.2991182119792763
ERR2061341	0.6446687468454241
ERR2061535	-2.6429098499304358
ERR2061226	-0.11455976426285579
ERR2061420	0.0
ERR2061313	-2.5265458144958344
ERR2061297	0.41106859707589816
ERR2061514	-3.352714220307013
ERR2061439	-2.2098817828677
ERR2061192	0.28662122615140984
ERR2061367	-0.31836147986716995
ERR2061371	-0.5819724581153445
ERR2061459	-1.181169758609935
ERR2061221	-0.7691161177699126
ERR2061404	-2.115477217419936
ERR2061539	-1.7124759240554233
ERR2061270	-0.6234366485357921
ERR2061193	0.9881258997117083
ERR2061189	-0.919217345283954
ERR2061565	-0.8566358248288228
ERR2061572	-1.3812491858225606
ERR2061395	-0.6727053953628224
ERR2061257	-1.5713520692025031
ERR2061186	1.300659478133711
ERR2061272	-0.9934866930413256
ERR2061306	-0.8883546441710909
ERR2061263	-0.3752115187856556
ERR2061523	-0.4110685970758984
ERR2061555	-3.2306790325214085
ERR2061568	-0.7544795578539816
ERR2061529	-1.129691076639637
ERR2061363	0.23900713518734423
ERR2061415	-0.3195415020504844
ERR2061476	-2.4620009782494305
ERR2061188	-1.268105395381216
ERR2061237	-0.37005004450553364
ERR2061532	-3.2160951828752387
ERR2061349	-0.9920512468845093
ERR2061245	-0.32013481306431163
ERR2061388	0.45456586346548133
ERR2061240	-0.5770573026358101
ERR2061191	-0.5790132343899698
ERR2061222	-0.6446687468454239
ERR2061543	-0.8183260398786073
ERR2061411	-0.26065175452279976
ERR2061227	-1.427681708531067
ERR2061530	-1.0487260398164215
ERR2061348	-0.9940260989553671
ERR2061383	-1.1432570509802324
ERR2061343	0.31836147986717
ERR2061322	0.2206881151241992
ERR2061391	-0.5809826498086109
ERR2061512	-1.622559287378808
ERR2061429	-0.8231222379159209
ERR2061205	1.078002512001273
ERR2061366	0.5801932565732841
ERR2061455	-1.888578717331577
ERR2061254	0.5790132343899698
ERR2061220	-1.6381554398867497
ERR2061260	1.246437895303099
ERR2061433	-1.213304548508489
ERR2061396	-0.7054300207330997
ERR2061202	-0.7054300207330997
ERR2061256	-0.23900713518734437
ERR2061345	-0.6446687468454239
ERR2061496	-2.2209402873025357
ERR2061450	-1.8937696738750773
ERR2061464	-0.6234366485357921
ERR2061381	-1.3500987675785234
ERR2061209	-1.3812491858225606
ERR2061468	-0.48133986964699876
ERR2061197	-0.7997013495141689
ERR2061364	0.7691161177699124
ERR2061217	-0.2583119955913906
ERR2061511	-1.5402241859558718
ERR2061299	-1.3500987675785234
ERR2061422	0.443988872974973
ERR2061311	-1.10904275929529
ERR2061286	-0.9940260989553671
ERR2061427	0.8636785287872197
ERR2061469	-0.4120536408400227
ERR2061212	0.5790132343899698
ERR2061229	-1.3609976595659548
ERR2061301	1.4368638617320224
ERR2061213	0.9857861407802992
ERR2061195	0.7274741451889085
ERR2061370	-1.1432570509802324
ERR2061328	-0.8836758820327681
ERR2061504	-1.3696945138180898
ERR2061518	-2.5245898827416746
ERR2061507	-2.7522572461187966
ERR2061500	-1.5743544011551756
ERR2061259	0.10612835086134315
ERR2061321	-0.9381205524133218
ERR2061235	0.5801932565732841
ERR2061463	-1.8781588770652027
ERR2061244	-0.5256283613387539
ERR2061541	-1.5691085495203192
ERR2061454	-3.037929455632322
ERR2061397	0.5084643632471127
ERR2061379	-0.3752115187856556
ERR2061194	-0.7054300207330997
ERR2061431	-0.8960215808958474
ERR2061408	0.13620438359831133
ERR2061210	-1.62663168002223
ERR2061552	-1.8808527347069952
ERR2061387	-0.2866212261514098
ERR2061400	-0.9948749678221327
ERR2061491	-2.0971686590069982
ERR2061303	-1.8166089309572464
ERR2061382	-0.536501011764511
ERR2061251	-1.10904275929529
ERR2061201	-0.13620438359831116
ERR2061358	0.0
ERR2061398	-0.3195415020504844
ERR2061372	-0.9934866930413256
ERR2061198	-0.5115003387801352
ERR2061330	-2.444784842672896
ERR2061437	-1.5691085495203192
ERR2061394	-0.12444737092448864
ERR2061494	-3.2962414512237133
ERR2061426	-0.5801932565732842
ERR2061242	-0.31836147986716995
ERR2061185	0.2606517545227997
ERR2061456	-1.1771276876006662
ERR2061542	-0.5819724581153445
ERR2061223	0.37521151878565556
ERR2061502	-2.0594649403146015
ERR2061510	-0.8690393221168372
ERR2061447	-1.622559287378808
ERR2061249	0.37521151878565556
ERR2061423	0.20498173778762865
ERR2061385	-1.2088140148359074
ERR2061228	1.4671260104272978
ERR2061334	-1.1432570509802324
ERR2061184	0.0988533869262855
ERR2061443	-3.073709686183009
ERR2061276	-1.1632858040792773
ERR2061417	0.11455976426285569
ERR2061434	0.0
ERR2061187	-1.9733648734965334
ERR2061428	1.9646669268877193
ERR2061564	0.9898042328941115
ERR2061326	-0.7733379838311683
ERR2061413	-1.400179540551731
ERR2061268	-1.129691076639637
ERR2061277	-1.5743544011551756
ERR2061236	0.4664228855457553
ERR2061230	0.4813398696469987
ERR2061478	-1.5691085495203192
ERR2061252	-1.8937696738750773
ERR2061266	0.7691161177699124
ERR2061181	0.7921951148865983
