,61,59,50,57,32,56,51,58,60,34,33,20,18,27,9,11,7,29,16,42,45,6,28,17,1,10,19,26,8,21,44,43,36,31,62,54,53,37,39,52,55,46,41,48,24,23,4,15,3,12,49,40,47,2,13,5,14,22,25
61,0.5625,0.6966911764705882,0.5675029868578255,0.5077519379844961,0.4346153846153846,0.49783549783549785,0.5667112896028559,0.4654150197628458,0.4481060606060606,0.4642857142857143,0.4959514170040486,0.4973282442748092,0.3661931818181818,0.5198951863354038,0.44561389139159646,0.44932659932659935,0.4909872914325235,0.4620824780742676,0.5395569620253164,0.4781947261663286,0.4923532967351433,0.527995242214533,0.4561284486657621,0.4504,0.48750000000000004,0.5063131313131313,0.48917748917748916,0.5737179487179487,0.2479338842975206,0.5585414585414585,0.49770533456525967,0.3223905723905724,0.2222222222222222,0.5116666666666666,0.44910279131590614,0.36844758064516125,0.5431666666666667,0.5123570686070686,0.4962419113987058,0.3755656108597285,0.5400735294117647,0.4873350361856109,0.5015432098765432,0.46261160714285715,0.5700000000000001,0.4675697865353038,0.5138138138138139,0.50319463923952,0.49973815134852045,0.5528521960998724,0.5473359324236517,0.563949843260188,0.4506857309600234,0.5049592391304346,0.4264705882352941,0.4902166610681895,0.5292282430213465,0.4747051114023591,0.4003623188405797
59,0.37976190476190474,0.5333333333333333,0.546594982078853,0.5420819490586932,0.4717948717948718,0.40692640692640697,0.5152461698646438,0.4258893280632411,0.6128787878787879,0.5218253968253967,0.24696356275303644,0.5427480916030534,0.46335227272727275,0.5137325310559007,0.3955278892620198,0.5818181818181818,0.5016317973545431,0.4977141257697332,0.48117088607594943,0.43154158215010135,0.5063425822424257,0.45586072664359867,0.4443690637720488,0.41600000000000004,0.5874999999999999,0.48365600448933777,0.46493506493506503,0.5641025641025641,0.6115702479338843,0.5778221778221778,0.4977174917331258,0.5207631874298541,0.43518518518518523,0.48000000000000004,0.5095813026140895,0.5584677419354839,0.539,0.49875693000693005,0.5240542558486809,0.6447963800904977,0.5977941176470589,0.5271011980782097,0.4695216049382716,0.5443080357142858,0.36,0.43370279146141216,0.5381381381381382,0.4176406420445691,0.5069576927393109,0.4731182795698925,0.4397011046133853,0.5307210031347962,0.5474540414356579,0.38879076086956527,0.4033613445378151,0.5095733960362782,0.5152709359605911,0.5739187418086501,0.4605072463768116
50,0.2833333333333333,0.5716911764705882,0.78,0.5609080841638981,0.5653846153846154,0.42748917748917753,0.44786553621894987,0.45355731225296436,0.6071969696969697,0.498015873015873,0.543859649122807,0.39961832061068703,0.5363636363636363,0.4543381211180124,0.4966008682119748,0.45606060606060606,0.4865133569637763,0.5167102071281956,0.6080696202531645,0.43103448275862066,0.4897491947570195,0.5063797577854671,0.43577566711895066,0.572,0.5347222222222222,0.48709315375982043,0.36883116883116884,0.41666666666666663,0.5495867768595041,0.49280719280719276,0.4954289048823186,0.47951739618406286,0.3703703703703704,0.5249999999999999,0.5213779353123615,0.44909274193548376,0.561,0.5239994802494803,0.5064397710303634,0.5701357466063348,0.4636029411764706,0.4676990208599405,0.4104938271604939,0.4535714285714286,0.53,0.48686371100164205,0.4690690690690691,0.4972728689418731,0.5499382785321513,0.5257882267176963,0.4747888239116309,0.5285266457680251,0.4626860227604318,0.47574728260869564,0.5987394957983193,0.5132473967080954,0.5738916256157636,0.5091743119266054,0.6253623188405797
57,0.305952380952381,0.41911764705882354,0.5639187574671446,0.6238095238095238,0.5256410256410257,0.42640692640692646,0.4901085824780604,0.5958498023715415,0.553409090909091,0.4523809523809524,0.4635627530364373,0.5666030534351144,0.5207386363636364,0.49611801242236025,0.530592186092227,0.5146464646464647,0.5180146105299559,0.46337936182123535,0.5159810126582279,0.5314401622718053,0.5065516556126884,0.5358455882352942,0.49163274536408863,0.5376,0.4527777777777778,0.5420875420875421,0.35021645021645026,0.5897435897435898,0.4855371900826446,0.43896103896103894,0.5462853773584905,0.46436588103254767,0.5277777777777778,0.6391666666666668,0.48299734160389896,0.6365927419354839,0.5436666666666667,0.5107891545391545,0.5132466401194623,0.5361990950226244,0.4808823529411765,0.49965030712157155,0.5054012345679013,0.5275111607142857,0.5399999999999999,0.5357142857142857,0.4,0.4886239675860994,0.48509333034077734,0.44231820667031163,0.5121507472384664,0.5081504702194357,0.4937262912168077,0.4807744565217391,0.4243697478991597,0.4751637554585153,0.45484400656814444,0.5390563564875491,0.4293478260869565
32,0.36071428571428565,0.306985294117647,0.508363201911589,0.5168881506090808,0.8076923076923077,0.564935064935065,0.47054886211512725,0.3517786561264822,0.44318181818181823,0.5119047619047619,0.6207827260458839,0.508969465648855,0.5488636363636363,0.5065993788819876,0.4305020886231469,0.5503367003367003,0.4781706579061122,0.5059805933942901,0.5125,0.48504056795131845,0.5201579849467174,0.4867376730103807,0.4995477159656264,0.4696,0.4125,0.49670314253647585,0.4554112554112554,0.5897435897435896,0.4214876033057851,0.5505494505494505,0.4783207304026454,0.4677328843995511,0.7222222222222222,0.5641666666666667,0.4931878599911386,0.39364919354838707,0.489,0.505704261954262,0.531626431060229,0.38009049773755654,0.41323529411764703,0.5137216444687709,0.4618055555555556,0.5168247767857143,0.5433333333333334,0.6104269293924467,0.6357357357357357,0.4731961976001246,0.44102794299180786,0.4505194095133953,0.5445743989603639,0.5269592476489029,0.4996717245404143,0.48566576086956526,0.4684873949579832,0.5056684581793752,0.5269293924466338,0.4642201834862385,0.4503623188405797
56,0.6285714285714286,0.5386029411764707,0.4862604540023895,0.5296234772978959,0.5320512820512822,0.39814814814814814,0.4477167930983192,0.46837944664031617,0.5363636363636364,0.5595238095238095,0.50472334682861,0.47690839694656495,0.3943181818181818,0.4344914596273292,0.5253501515275616,0.43383838383838386,0.5596416529783003,0.48820675499160293,0.3938291139240506,0.5514705882352942,0.49092497371057614,0.503941392733564,0.5159430122116689,0.5743999999999999,0.5416666666666667,0.43771043771043766,0.5103896103896104,0.36217948717948717,0.4276859504132231,0.5098901098901099,0.4660997374051741,0.6464646464646464,0.42592592592592593,0.47875,0.520436420026584,0.4909274193548387,0.4418333333333333,0.5071119196119196,0.5352911896465903,0.5384615384615384,0.4908088235294117,0.5198488718603662,0.43132716049382713,0.5330357142857144,0.55,0.44027093596059114,0.5459459459459459,0.4618980832164563,0.5047880896270527,0.5330781848004374,0.4738466536712151,0.4391849529780564,0.4879997081995915,0.49374999999999997,0.4684873949579832,0.5139612025529056,0.46995073891625616,0.5672346002621232,0.42681159420289855
51,0.4488095238095238,0.3069852941176471,0.3130227001194743,0.3524363233665559,0.5205128205128204,0.550865800865801,0.6493589743589744,0.5148221343873517,0.47234848484848485,0.3313492063492064,0.49730094466936575,0.5135496183206106,0.5329545454545455,0.5633249223602484,0.5234253419608486,0.5732323232323233,0.47999697415060083,0.4915749206941594,0.4650316455696203,0.5088742393509128,0.48754667925246953,0.464203070934256,0.47738579828132066,0.3656,0.5833333333333334,0.46092873176206506,0.5844155844155844,0.5416666666666666,0.543388429752066,0.5148851148851149,0.4654432503404007,0.5098204264870931,0.47222222222222215,0.42375000000000007,0.5519494904740806,0.4284274193548387,0.5125,0.5064059251559252,0.458169487307118,0.5565610859728507,0.44558823529411773,0.49753694581280794,0.43634259259259256,0.4572265625,0.4633333333333334,0.46654351395730703,0.4552552552552553,0.4541841982234689,0.4998316687240489,0.47038454528886453,0.4882716049382716,0.6137931034482759,0.5408885322439451,0.43192934782608694,0.6197478991596639,0.5180340947262344,0.5105090311986864,0.5199213630406291,0.45978260869565213
58,0.5357142857142856,0.25735294117647056,0.5866188769414576,0.4521040974529347,0.6038461538461538,0.2651515151515152,0.4986613119143239,0.37962962962962965,0.5602272727272728,0.4265873015873016,0.5398110661268556,0.5866412213740457,0.4724431818181818,0.45341614906832295,0.5100745351789663,0.5572390572390572,0.48302282354975357,0.5010169807799962,0.4626582278481013,0.4191176470588235,0.5009956860504591,0.5243782439446366,0.5469244685662596,0.528,0.46805555555555556,0.5304433221099888,0.5675324675324676,0.6891025641025641,0.5144628099173554,0.479020979020979,0.47545467807819486,0.4444444444444445,0.35185185185185186,0.4220833333333333,0.4608440407620735,0.5413306451612903,0.4521666666666667,0.4734017671517672,0.482248631159781,0.4072398190045249,0.44264705882352945,0.49011737517484644,0.621141975308642,0.5127511160714285,0.51,0.44170771756978655,0.421021021021021,0.4703132304815334,0.4633785957430891,0.47457627118644063,0.5051332033788174,0.4495297805642633,0.4767653924715494,0.48471467391304346,0.4117647058823529,0.4716787033926772,0.5451559934318555,0.5235910878112713,0.556159420289855
60,0.6416666666666666,0.5643382352941176,0.4390681003584229,0.5719822812846068,0.558974358974359,0.5238095238095237,0.490480440279637,0.5889328063241107,0.3525641025641026,0.40674603174603174,0.5114709851551957,0.5162213740458016,0.5849431818181817,0.4743303571428571,0.5086002129576541,0.5471380471380471,0.4944994380565402,0.46660757604030606,0.5218354430379747,0.40314401622718055,0.4978844258969455,0.4738538062283737,0.6013116236996833,0.4784,0.6291666666666668,0.44065656565656564,0.5047619047619047,0.46153846153846156,0.3429752066115702,0.4803196803196803,0.507902159113013,0.4716610549943883,0.5648148148148148,0.5904166666666667,0.44683207797961894,0.37348790322580644,0.5968333333333333,0.4932302494802495,0.4968578894972623,0.5407239819004525,0.49816176470588236,0.486749680715198,0.5354938271604939,0.5229631696428572,0.3366666666666666,0.47126436781609193,0.4564564564564565,0.5233754090696586,0.5520330677439869,0.5239657371970111,0.5214749837556856,0.5285266457680251,0.5252772103880945,0.4570652173913044,0.45378151260504196,0.5385245213301982,0.6247947454844006,0.5984272608125819,0.5539855072463769
