,61,59,50,57,32,56,51,58,60,34,33,20,18,27,9,11,7,29,16,42,45,6,28,17,1,10,19,26,8,21,44,43,36,31,62,54,53,37,39,52,55,46,41,48,24,23,4,15,3,12,49,40,47,2,13,5,14,22,25
61,0.45,0.39338235294117646,0.44504181600955794,0.5542635658914729,0.4307692307692308,0.4101731601731602,0.4474936784173732,0.4407114624505929,0.559469696969697,0.5277777777777778,0.48785425101214575,0.4494274809160305,0.5215909090909091,0.4796680900621118,0.47149643705463185,0.5240740740740741,0.5046684533586928,0.4863407352117933,0.5424050632911392,0.5446247464503042,0.4517288918697369,0.48125,0.43170511080958845,0.36,0.3194444444444444,0.5265151515151516,0.38614718614718613,0.5032051282051282,0.4772727272727273,0.4133866133866134,0.5470117681384945,0.40404040404040403,0.5555555555555556,0.4041666666666667,0.47884359769605667,0.4954637096774194,0.4875,0.5088184338184338,0.5154741164758587,0.5067873303167421,0.5080882352941176,0.4815727057106367,0.47337962962962965,0.484375,0.4,0.5197044334975369,0.5123123123123123,0.44296400187003276,0.4719073803912767,0.45726262073993074,0.4656595191682911,0.45078369905956117,0.5494236941931718,0.4733016304347826,0.4474789915966386,0.48769734632180045,0.4200328407224959,0.3162516382699869,0.47101449275362317
59,0.5190476190476191,0.5208333333333333,0.47909199522102747,0.5052602436323367,0.5602564102564103,0.48917748917748916,0.510858247806039,0.4940711462450593,0.5859848484848484,0.5,0.5512820512820513,0.5152671755725191,0.4022727272727272,0.48976125776397517,0.5320665083135392,0.44663299663299666,0.5059112129333448,0.5283448404553088,0.46281645569620256,0.5136916835699797,0.48459274163499516,0.5058823529411764,0.5075757575757576,0.45999999999999996,0.4416666666666667,0.5353535353535354,0.5229437229437229,0.6153846153846154,0.5,0.5466533466533466,0.5090449328924334,0.5067340067340067,0.4722222222222222,0.5333333333333333,0.38513513513513514,0.5831653225806451,0.5516666666666666,0.4920824670824671,0.5084556993529119,0.5814479638009049,0.43161764705882355,0.47696588213829594,0.4548611111111111,0.5080357142857143,0.6666666666666667,0.4583333333333333,0.4255255255255255,0.4981299672744273,0.4756293719373059,0.569345726262074,0.4992852501624432,0.5018808777429467,0.5035016049022468,0.4685461956521739,0.6113445378151261,0.5009867316090023,0.5885057471264368,0.5724770642201835,0.5217391304347826
50,0.4845238095238095,0.5128676470588236,0.32323232323232326,0.4933554817275747,0.4564102564102564,0.579004329004329,0.4823739402052655,0.48814229249011853,0.38787878787878793,0.4920634920634921,0.4109311740890689,0.4362595419847328,0.5,0.4715644409937888,0.3955278892620198,0.47744107744107744,0.4875832108584767,0.5366579585743609,0.5120253164556963,0.40212981744421905,0.4885423653029287,0.48125,0.439280868385346,0.54,0.375,0.44486531986531985,0.5969696969696969,0.35256410256410253,0.47727272727272724,0.4749250749250749,0.4415483368994359,0.4511784511784512,0.5555555555555556,0.31666666666666665,0.5465219317678334,0.39717741935483875,0.4125,0.4925848925848926,0.5273021403683424,0.3393665158371041,0.4485294117647059,0.47172048896186825,0.4074074074074074,0.49464285714285716,0.41666666666666663,0.5488505747126436,0.5276276276276276,0.4541841982234689,0.4541577825159915,0.3399854200838345,0.47108512020792725,0.4579937304075235,0.506127808578932,0.4332880434782609,0.2710084033613445,0.5047657037285858,0.38292282430213465,0.4903014416775885,0.4742753623188406
57,0.4809523809523809,0.4908088235294118,0.5860215053763441,0.517156862745098,0.4076923076923077,0.6471861471861472,0.4251078387624573,0.5088932806324111,0.44166666666666665,0.5476190476190477,0.44197031039136303,0.4677480916030535,0.4147727272727273,0.45016498447204967,0.4691620935375543,0.45858585858585854,0.49484524941644337,0.5089289046463893,0.4920886075949367,0.5339756592292089,0.46566435650942695,0.48198529411764707,0.3162596110357304,0.52,0.5138888888888888,0.4856902356902357,0.5043290043290043,0.391025641025641,0.3409090909090909,0.47022977022977025,0.476791966543474,0.49410774410774416,0.5,0.5791666666666666,0.4950155073105893,0.5413306451612903,0.5141666666666667,0.4820859320859321,0.5036460925833748,0.3891402714932127,0.361764705882353,0.47174329501915707,0.4375,0.5375,0.31666666666666665,0.5090311986863711,0.4972972972972973,0.455820476858345,0.4665955934612651,0.31939128850009113,0.4674788823911631,0.5278996865203762,0.5179457251240152,0.4716711956521739,0.39495798319327735,0.4657583137386631,0.4776683087027915,0.5162516382699869,0.4235507246376812
32,0.5,0.5,0.5,0.5,0.5,0.5,0.49382716049382713,0.5,0.5,0.5,0.5,0.5,0.4772727272727273,0.5,0.5,0.5,0.5,0.5,0.5063291139240507,0.5,0.5,0.5,0.5,0.52,0.5,0.5029461279461279,0.5,0.5,0.5,0.5358641358641358,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.46153846153846156,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5053763440860215,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4978165938864629,0.5,0.5199213630406291,0.5144927536231884
56,0.5642857142857143,0.4209558823529412,0.4551971326164875,0.5658914728682171,0.382051282051282,0.4722222222222222,0.4282314442957013,0.3804347826086957,0.4878787878787879,0.5436507936507936,0.5620782726045883,0.5114503816793893,0.44886363636363635,0.30983113354037267,0.4761241706937505,0.35673400673400674,0.5246930924180859,0.4931050569136033,0.5634493670886076,0.5091277890466531,0.48470452343691783,0.48566176470588235,0.30947535052012665,0.42000000000000004,0.3277777777777778,0.4882154882154882,0.4857142857142857,0.5769230769230769,0.5454545454545454,0.6715284715284715,0.4849615833495429,0.47138047138047134,0.6111111111111112,0.27083333333333337,0.47485600354452817,0.4899193548387097,0.5033333333333334,0.48014553014553013,0.5138626182180189,0.3393665158371041,0.30808823529411766,0.49507389162561577,0.4097222222222222,0.46830357142857143,0.5166666666666666,0.4546387520525451,0.3564564564564564,0.5285179990649836,0.41312235813414133,0.5257882267176963,0.49730344379467184,0.39937304075235114,0.5031733294426612,0.46059782608695654,0.3487394957983193,0.4610136042996305,0.287192118226601,0.5374836173001311,0.46811594202898554
51,0.5845238095238096,0.6121323529411764,0.538231780167264,0.4861572535991141,0.5243589743589744,0.5097402597402597,0.4846743295019157,0.5079051383399209,0.47651515151515156,0.5436507936507936,0.5964912280701754,0.4908396946564886,0.7215909090909092,0.6504270186335404,0.5658530592186093,0.4590909090909091,0.48709691363361285,0.5929744355290166,0.527373417721519,0.5481744421906694,0.5078247261345853,0.49227941176470585,0.7130257801899593,0.5,0.6861111111111111,0.5244107744107744,0.5116883116883116,0.608974358974359,0.6818181818181819,0.592007992007992,0.501823575179926,0.47390572390572394,0.2777777777777778,0.525,0.45591493132476735,0.47681451612903225,0.5108333333333334,0.512889812889813,0.5011199601791936,0.4751131221719457,0.4411764705882353,0.501482393723773,0.5196759259259259,0.5450892857142857,0.6666666666666667,0.5045155993431856,0.6069069069069069,0.5680224403927069,0.6124639958104215,0.6316748678695098,0.5309616634178038,0.46865203761755486,0.5289976655967319,0.6246603260869565,0.6218487394957983,0.5875461874370171,0.674055829228243,0.5294888597640891,0.6880434782608695
58,0.4583333333333333,0.4834558823529412,0.4432497013142174,0.5653377630121816,0.48461538461538467,0.579004329004329,0.41967871485943775,0.4166666666666667,0.5015151515151515,0.43253968253968256,0.4014844804318488,0.4070610687022901,0.45,0.4886937111801242,0.49074453272176266,0.5161616161616162,0.47837598340105475,0.4546090688561299,0.5335443037974683,0.4954361054766735,0.4918212981593263,0.5025735294117647,0.5807327001356852,0.45999999999999996,0.4611111111111111,0.49158249158249157,0.525974025974026,0.38782051282051283,0.6363636363636364,0.47112887112887114,0.4510187706671853,0.4494949494949495,0.3888888888888889,0.5166666666666666,0.48992024811696944,0.5423387096774194,0.4425,0.4991164241164241,0.49794051767048286,0.3891402714932127,0.46838235294117647,0.49425287356321834,0.41898148148148145,0.47857142857142854,0.6666666666666667,0.5067733990147784,0.42672672672672673,0.5112201963534362,0.5938540380802753,0.32868598505558594,0.5175763482781026,0.5125391849529781,0.5447913627079077,0.5018342391304348,0.476890756302521,0.5833263352368155,0.5221674876847291,0.4127129750982962,0.5485507246376812
60,0.530952380952381,0.4632352941176471,0.4402628434886499,0.5204872646733112,0.41794871794871796,0.5303030303030303,0.40071396697902717,0.5286561264822134,0.40705128205128205,0.45238095238095233,0.6126855600539811,0.5091603053435114,0.4693181818181818,0.3882472826086957,0.4014251781472684,0.4705387205387206,0.4814558658251924,0.504441127075947,0.47436708860759497,0.4858012170385395,0.4704523436917803,0.5113970588235294,0.36329715061058343,0.54,0.538888888888889,0.5412457912457913,0.5619047619047619,0.5096153846153846,0.6136363636363636,0.5019980019980019,0.49280295662322504,0.37626262626262624,0.5,0.4458333333333333,0.4824988923349579,0.4632056451612903,0.3825,0.502044352044352,0.4825286212045794,0.5361990950226244,0.45073529411764707,0.5034209085933223,0.5,0.46294642857142854,0.44999999999999996,0.49589490968801314,0.5054054054054055,0.5991117344553529,0.47826656192720607,0.3524694733005285,0.50227420402859,0.532601880877743,0.4882185585059819,0.5262228260869565,0.51890756302521,0.4811891165602956,0.36929392446633824,0.5642201834862386,0.5702898550724638
