,61,59,50,57,32,56,51,58,60,34,33,20,18,27,9,11,7,29,16,42,45,6,28,17,1,10,19,26,8,21,44,43,36,31,62,54,53,37,39,52,55,46,41,48,24,23,4,15,3,12,49,40,47,2,13,5,14,22,25
61,0.5454545454545454,0.4540441176470588,0.5543608124253285,0.4850498338870432,0.5025641025641026,0.36904761904761907,0.5366651792354604,0.708498023715415,0.43257575757575756,0.5119047619047619,0.44197031039136303,0.5811068702290076,0.4636363636363636,0.5128590838509317,0.5028257842575149,0.47878787878787876,0.5167934641652978,0.5358462399701437,0.5541139240506329,0.42748478701825554,0.4846672628362769,0.4823529411764706,0.4423337856173677,0.42,0.5277777777777778,0.49537037037037035,0.467965367965368,0.6121794871794872,0.5227272727272727,0.40039960039960043,0.47073769694611944,0.5488215488215489,0.3611111111111111,0.5125,0.527027027027027,0.6184475806451613,0.4866666666666667,0.4893797643797644,0.5066015430562469,0.5633484162895928,0.5205882352941176,0.5111749680715197,0.5208333333333333,0.5107142857142857,0.55,0.44150246305418717,0.47597597597597596,0.49181860682561945,0.4900310477686754,0.47284490614178964,0.5265432098765432,0.525705329153605,0.4981762474467465,0.4561820652173913,0.4852941176470588,0.5226528384279476,0.49523809523809526,0.5013106159895151,0.5905797101449275
59,0.4714285714285714,0.5,0.505973715651135,0.446843853820598,0.4705128205128205,0.538961038961039,0.5134612524170756,0.3804347826086957,0.5011363636363637,0.4642857142857143,0.37314439946018896,0.4853053435114504,0.5340909090909092,0.5027173913043478,0.4164141207306086,0.4946127946127946,0.46682372265928934,0.4781675685762269,0.5560126582278481,0.4543610547667343,0.48621357776287355,0.518014705882353,0.5204658525554048,0.45999999999999996,0.5055555555555555,0.5004208754208754,0.5333333333333333,0.3493589743589744,0.5454545454545454,0.5512487512487512,0.4849858976852752,0.4974747474747475,0.41666666666666663,0.44166666666666665,0.4326539654408507,0.4254032258064516,0.5033333333333334,0.5281531531531531,0.4973120955699353,0.5814479638009049,0.49558823529411766,0.5138204707170224,0.5196759259259259,0.5433035714285714,0.5166666666666666,0.555623973727422,0.45015015015015014,0.4915848527349228,0.4640519208468934,0.4581738655002734,0.45110461338531516,0.4605015673981191,0.4606069448497228,0.5379755434782609,0.634453781512605,0.5649563318777293,0.4573070607553366,0.48702490170380075,0.5760869565217391
50,0.5809523809523809,0.4007352941176471,0.4791666666666667,0.41140642303433,0.5025641025641026,0.4880952380952381,0.47939907779265206,0.5316205533596838,0.37462121212121213,0.42063492063492064,0.5155195681511471,0.5807251908396946,0.45,0.5262519409937888,0.4744860348922926,0.5052188552188552,0.4980764243105386,0.5155346146669154,0.49683544303797467,0.44168356997971603,0.5071167747224086,0.5084558823529411,0.4838308457711443,0.4,0.5194444444444445,0.5252525252525253,0.5545454545454546,0.4230769230769231,0.6136363636363636,0.5439560439560439,0.49920978408869876,0.5252525252525253,0.41666666666666663,0.5541666666666667,0.4882587505538325,0.5110887096774194,0.4866666666666667,0.5244629244629244,0.5077775012444001,0.47737556561085975,0.5602941176470588,0.4508073344280241,0.4548611111111111,0.4839285714285714,0.35,0.5476190476190477,0.4723723723723724,0.4083683964469378,0.45830995398945124,0.48268634955349005,0.4736192332683561,0.46896551724137936,0.5254595856434199,0.5281929347826086,0.6260504201680672,0.49819449109842123,0.4972085385878489,0.4554390563564875,0.458695652173913
57,0.5071428571428571,0.3970588235294118,0.4241338112305854,0.4292929292929293,0.4128205128205128,0.44047619047619047,0.49769448163022456,0.5563241106719368,0.5780303030303031,0.44047619047619047,0.5816464237516868,0.5177480916030535,0.5204545454545454,0.5062111801242236,0.523834875911213,0.47121212121212125,0.5142431053860119,0.4988710580332152,0.4417721518987342,0.4751521298174442,0.48785304419107234,0.5066176470588235,0.5521257349615558,0.56,0.5083333333333333,0.4743265993265994,0.461038961038961,0.625,0.6136363636363636,0.4635364635364635,0.5060177980937561,0.5134680134680134,0.4444444444444444,0.4791666666666667,0.5282454585733274,0.47631048387096775,0.525,0.5158870408870408,0.49348556495769036,0.5452488687782806,0.5647058823529412,0.48273581463236637,0.4930555555555556,0.5040178571428571,0.6666666666666666,0.5012315270935961,0.4624624624624625,0.576437587657784,0.48844125238469305,0.5225988700564972,0.49707602339181284,0.4990595611285266,0.48836445871024214,0.4567934782608696,0.4894957983193277,0.5300848169297951,0.5001642036124795,0.5116644823066842,0.5228260869565218
32,0.5452380952380953,0.5386029411764706,0.46953405017921146,0.4424141749723145,0.5,0.4956709956709957,0.49970251375873864,0.5395256916996047,0.49469696969696975,0.5,0.49865047233468285,0.5322519083969466,0.5454545454545454,0.5203319099378882,0.5071258907363421,0.5102693602693602,0.497903518630587,0.5,0.5001582278481013,0.5344827586206896,0.4940755644980997,0.5080882352941176,0.515377657168702,0.52,0.4944444444444444,0.5202020202020202,0.5476190476190476,0.5,0.4090909090909091,0.4965034965034965,0.4944563314530247,0.5496632996632996,0.5555555555555556,0.4791666666666667,0.5447496677004874,0.4879032258064516,0.5475,0.4845287595287595,0.5019661523145844,0.4819004524886878,0.5117647058823529,0.49835796387520526,0.5196759259259259,0.5058035714285715,0.55,0.4880952380952381,0.5183183183183183,0.4962599345488546,0.5027120038903228,0.4943502824858757,0.49746588693957117,0.5272727272727272,0.4854464546250365,0.4747282608695652,0.4579831932773109,0.5048076923076923,0.5,0.4959370904325033,0.5072463768115942
56,0.536904761904762,0.45036764705882354,0.513142174432497,0.48062015503875966,0.4602564102564103,0.5681818181818181,0.48772869254796963,0.6660079051383399,0.471969696969697,0.5119047619047619,0.4844804318488529,0.5038167938931297,0.5329545454545455,0.515819099378882,0.5159718240642149,0.48518518518518516,0.46685614247428026,0.49818996081358463,0.5645569620253165,0.5289046653144016,0.5130039496236679,0.5095588235294117,0.5474898236092266,0.44,0.6138888888888889,0.43265993265993263,0.5324675324675324,0.4935897435897436,0.5681818181818182,0.5093906093906094,0.4831015366660183,0.5513468013468014,0.6111111111111112,0.4291666666666667,0.45491803278688525,0.49294354838709675,0.4766666666666667,0.5095460845460845,0.46468392234942757,0.504524886877828,0.4455882352941176,0.5071382959313994,0.5381944444444444,0.4955357142857143,0.3833333333333333,0.5053366174055829,0.42252252252252254,0.5098176718092566,0.5361725208543747,0.47047566976489885,0.5232618583495776,0.5410658307210031,0.435694484972279,0.5970108695652174,0.32563025210084034,0.49412159892509233,0.5085385878489327,0.5281782437745741,0.4206521739130435
51,0.43333333333333335,0.5496323529411764,0.49103942652329746,0.6143410852713178,0.5064102564102564,0.5508658008658008,0.520434227330779,0.43873517786561267,0.46590909090909094,0.5515873015873016,0.5040485829959513,0.5112595419847328,0.4397727272727273,0.47549495341614906,0.5346465722008354,0.5346801346801346,0.506278637503242,0.4958294457921254,0.5678797468354431,0.46906693711967545,0.5069677323198449,0.5356617647058823,0.4838308457711443,0.6,0.5916666666666667,0.5214646464646465,0.429004329004329,0.5032051282051282,0.5,0.4953046953046953,0.5091665045710951,0.537037037037037,0.4444444444444444,0.5416666666666666,0.4861541869738591,0.561491935483871,0.45999999999999996,0.5095460845460845,0.4957005973120956,0.6244343891402715,0.5514705882352942,0.48613391716839993,0.537037037037037,0.5294642857142857,0.6166666666666667,0.5262725779967159,0.5393393393393393,0.518700327255727,0.5072943552912131,0.5698924731182795,0.48291098115659514,0.5206896551724138,0.5043405310767435,0.4733016304347826,0.5903361344537815,0.5165225058784011,0.50623973727422,0.4672346002621232,0.5155797101449275
58,0.48690476190476195,0.5110294117647058,0.3978494623655914,0.5066445182724253,0.4256410256410257,0.41558441558441556,0.5093708165997323,0.4444444444444444,0.43901515151515147,0.5238095238095238,0.558029689608637,0.5704198473282442,0.5318181818181819,0.5438179347826086,0.5105250225243673,0.5240740740740741,0.53303579147575,0.5121291285687628,0.49398734177215187,0.5689655172413793,0.48422013562858635,0.49411764705882355,0.5092718227046585,0.5,0.5666666666666667,0.4503367003367003,0.4800865800865801,0.4487179487179487,0.5681818181818181,0.5108891108891109,0.5098594631394671,0.49831649831649827,0.6944444444444444,0.6041666666666666,0.5222640673460346,0.5418346774193548,0.5733333333333333,0.5037941787941788,0.5052451468392235,0.6040723981900452,0.49117647058823527,0.5465243568691844,0.45833333333333337,0.4683035714285714,0.35,0.5082101806239737,0.506906906906907,0.4901823281907433,0.48821681068342493,0.4921632950610534,0.48628979857050036,0.6285266457680251,0.4580536912751678,0.4766983695652174,0.6323529411764706,0.5038629492777964,0.5021346469622332,0.49606815203145477,0.47644927536231885
60,0.43452380952380953,0.5183823529411764,0.5125448028673836,0.5077519379844961,0.5230769230769231,0.551948051948052,0.5076602707124795,0.48320158102766797,0.5448717948717949,0.46031746031746035,0.4547908232118758,0.4952290076335878,0.4954545454545455,0.46365489130434784,0.5430010647882709,0.4708754208754209,0.51757153972508,0.46087889531629034,0.4612341772151899,0.5136916835699796,0.4923429465682987,0.5084558823529411,0.5140208050655812,0.56,0.6194444444444445,0.43981481481481477,0.5307359307359307,0.42948717948717946,0.4772727272727273,0.4997002997002997,0.5058354405757635,0.46969696969696967,0.5277777777777778,0.5166666666666667,0.526140894993354,0.4808467741935484,0.5016666666666667,0.5171171171171172,0.47866475858636137,0.33257918552036203,0.549264705882353,0.47584838533114393,0.4861111111111111,0.5419642857142857,0.48333333333333334,0.5264778325123153,0.463963963963964,0.5315568022440393,0.49695133355777504,0.5379989065062876,0.4756335282651072,0.4852664576802508,0.5206448789028305,0.5002717391304348,0.4243697478991597,0.5641795431642593,0.5559934318555009,0.4800786369593709,0.427536231884058
