,61,59,50,57,32,56,51,58,60,34,33,20,18,27,9,11,7,29,16,42,45,6,28,17,1,10,19,26,8,21,44,43,36,31,62,54,53,37,39,52,55,46,41,48,24,23,4,15,3,12,49,40,47,2,13,5,14,22,25
61,0.5,0.5496323529411764,0.52389486260454,0.555094130675526,0.3653846153846154,0.512987012987013,0.49843819723337796,0.4891304347826087,0.46212121212121215,0.5,0.4898785425101215,0.5028625954198473,0.5193181818181818,0.5105298913043478,0.522278646899828,0.49831649831649827,0.5035013400190196,0.46157865273371895,0.5055379746835442,0.5218052738336714,0.48325136001192337,0.5113970588235295,0.5426277702397105,0.5800000000000001,0.3944444444444445,0.5033670033670035,0.5199134199134199,0.592948717948718,0.5454545454545454,0.47332667332667333,0.505665240225637,0.5252525252525253,0.4722222222222222,0.5833333333333333,0.48216659282233054,0.5100806451612903,0.4625,0.49804227304227305,0.5061535589845694,0.5746606334841629,0.4948529411764706,0.4627805145046524,0.49537037037037035,0.5191964285714286,0.5166666666666666,0.5250410509031198,0.4957957957957958,0.4193548387096774,0.5184977368795123,0.4653726991069801,0.5300844704353476,0.438871473354232,0.4580172162241027,0.46052989130434785,0.4369747899159664,0.4508523681558616,0.46042692939244667,0.5311926605504588,0.5351449275362319
59,0.4845238095238095,0.6875,0.46415770609318996,0.5141196013289037,0.5410256410256411,0.3712121212121212,0.5708760969805147,0.6650197628458498,0.565530303030303,0.5079365079365079,0.40553306342780027,0.5009541984732824,0.5363636363636364,0.5047069099378882,0.4565484478663281,0.5308080808080808,0.5102014351171436,0.5090315357342787,0.4879746835443038,0.460446247464503,0.5014904240256353,0.49264705882352944,0.5003392130257802,0.52,0.55,0.4962121212121212,0.48917748917748916,0.6153846153846154,0.36363636363636365,0.4907092907092907,0.48599494261816767,0.5084175084175084,0.5555555555555556,0.5541666666666667,0.506978289765175,0.4571572580645161,0.5916666666666667,0.4964137214137214,0.473145843703335,0.5226244343891403,0.5441176470588236,0.4868180988870644,0.4212962962962963,0.5017857142857143,0.3833333333333333,0.5332512315270936,0.43033033033033036,0.4894810659186536,0.4792204391575955,0.5068343357025697,0.4971085120207927,0.41849529780564265,0.5119638167493434,0.5563179347826087,0.40966386554621853,0.4707759489418878,0.5311986863711001,0.4756225425950197,0.519927536231884
50,0.45357142857142857,0.4963235294117647,0.4791666666666667,0.45016611295681064,0.5089743589743589,0.44155844155844154,0.5058009817045962,0.48320158102766797,0.5015151515151515,0.46825396825396826,0.5937921727395412,0.4906488549618321,0.5011363636363636,0.5286781832298136,0.5269882873290196,0.4786195286195286,0.496649952450938,0.5079679044597872,0.5294303797468354,0.5304259634888439,0.4703405618898577,0.4838235294117647,0.5336951605608322,0.48,0.6166666666666667,0.4932659932659933,0.5376623376623377,0.4326923076923077,0.38636363636363635,0.5312687312687312,0.5030636063022758,0.4242424242424242,0.5555555555555556,0.6125,0.5223748338502436,0.4314516129032258,0.4916666666666667,0.5133749133749134,0.49331757093081136,0.3416289592760181,0.49264705882352944,0.4966931216931217,0.4965277777777778,0.49017857142857146,0.5166666666666666,0.4786535303776683,0.4615615615615616,0.4703132304815334,0.4840085287846482,0.5052852196099872,0.5346328784925276,0.3890282131661442,0.5503720455208637,0.48206521739130437,0.5021008403361344,0.4725814578434666,0.4630541871921182,0.48073394495412847,0.483695652173913
57,0.4857142857142857,0.48713235294117646,0.4934289127837515,0.5452380952380952,0.48461538461538467,0.6266233766233766,0.48229956864495016,0.5780632411067194,0.5431818181818182,0.5198412698412699,0.4406207827260459,0.49904580152671757,0.509090909090909,0.5045128105590062,0.47567368334834953,0.45976430976430976,0.5091423878274401,0.49836723269266653,0.4460443037974684,0.5892494929006086,0.5381548550562635,0.5213235294117646,0.48462234283129807,0.56,0.46944444444444444,0.46464646464646464,0.5038961038961038,0.6698717948717949,0.4318181818181818,0.5057942057942058,0.510066134993192,0.5134680134680134,0.3611111111111111,0.4125,0.5292423571112096,0.47731854838709675,0.48583333333333334,0.493988218988219,0.4994151319064211,0.5723981900452488,0.45441176470588235,0.4835340266374749,0.3761574074074074,0.4763392857142857,0.55,0.500615763546798,0.4741741741741742,0.5009350163627864,0.5154116634870759,0.4956260251503554,0.46348278102664064,0.5178683385579937,0.5254595856434199,0.4767663043478261,0.5126050420168067,0.521729089687605,0.5494252873563219,0.49842726081258193,0.5532608695652174
32,0.475,0.47058823529411764,0.49761051373954596,0.5,0.5681818181818181,0.5,0.5052803807823888,0.5434782608695652,0.48484848484848486,0.47619047619047616,0.5,0.45935114503816793,0.5,0.48757763975155277,0.505938242280285,0.5001683501683502,0.49580703726117403,0.49791005784661313,0.49398734177215187,0.47058823529411764,0.49867724867724866,0.4988970588235294,0.4926503844414292,0.5,0.5,0.49537037037037035,0.45714285714285713,0.4583333333333333,0.4545454545454546,0.5358641358641358,0.5,0.5,0.5,0.5,0.4959016393442623,0.5005040322580645,0.49333333333333335,0.5,0.5030487804878049,0.5,0.5,0.5002280605728882,0.5104166666666666,0.5,0.5,0.4880952380952381,0.5135135135135135,0.5070126227208976,0.5013279467325029,0.4858757062146893,0.5061728395061729,0.5,0.5,0.5034646739130435,0.5,0.5,0.5,0.5,0.5289855072463768
56,0.2702380952380952,0.5827205882352942,0.483273596176822,0.5307308970099668,0.4935897435897436,0.5833333333333334,0.5622489959839357,0.5533596837944664,0.5799242424242425,0.4722222222222222,0.5506072874493927,0.44694656488549617,0.45681818181818185,0.500194099378882,0.5166270783847982,0.42037037037037034,0.49777383937062336,0.49491509610001866,0.5072784810126583,0.5005070993914807,0.5028876965496684,0.5158088235294118,0.5082541836273179,0.54,0.5944444444444444,0.5458754208754208,0.5337662337662338,0.532051282051282,0.4318181818181818,0.5545454545454546,0.529639175257732,0.5513468013468014,0.4722222222222222,0.45,0.5260301284891449,0.5236895161290323,0.5433333333333333,0.5002772002772002,0.5114049278247884,0.49547511312217196,0.5794117647058823,0.5015051997810618,0.4444444444444444,0.4763392857142857,0.4666666666666667,0.5219622331691297,0.5180180180180181,0.4934548854604956,0.5043205027494109,0.5286130854747585,0.521832358674464,0.5429467084639499,0.5560621534870149,0.4998641304347826,0.49789915966386555,0.4799504534766544,0.5085385878489327,0.5072083879423329,0.4666666666666667
51,0.5154761904761904,0.6360294117647058,0.5848267622461171,0.47120708748615725,0.4423076923076923,0.5606060606060606,0.5,0.40019762845849804,0.44696969696969696,0.3968253968253968,0.5721997300944669,0.4307251908396946,0.4954545454545455,0.5059200310559007,0.4586780244082235,0.5510101010101011,0.45349917869802026,0.5452603097592834,0.5860759493670886,0.5588235294117647,0.5054400476935689,0.49779411764705883,0.4061510628674808,0.4,0.5583333333333333,0.5269360269360269,0.49307359307359305,0.48397435897435903,0.4772727272727273,0.5210789210789211,0.5071605718731764,0.5168350168350169,0.38888888888888884,0.49583333333333335,0.523593265396544,0.4742943548387097,0.5283333333333333,0.46460498960498964,0.5387132901941265,0.5542986425339367,0.5080882352941176,0.49603174603174605,0.5497685185185185,0.46919642857142857,0.5833333333333333,0.5002052545155993,0.5966966966966967,0.5292192613370734,0.47951969475928624,0.5123018042646255,0.5262508122157245,0.45517241379310347,0.573424277793989,0.45434782608695656,0.6323529411764706,0.4981315082297615,0.49228243021346474,0.598689384010485,0.458695652173913
58,0.4583333333333333,0.6102941176470589,0.48267622461170845,0.5060908084163898,0.573076923076923,0.487012987012987,0.4739699538896326,0.5555555555555556,0.4882575757575757,0.3055555555555556,0.607962213225371,0.4120229007633588,0.5113636363636364,0.5084433229813665,0.5930461135228111,0.4797979797979798,0.4934403907668367,0.4735305094233999,0.41977848101265824,0.550709939148073,0.5198785304419107,0.4783088235294118,0.586386250565355,0.45999999999999996,0.4916666666666667,0.4524410774410774,0.5484848484848486,0.46794871794871795,0.5454545454545454,0.5596403596403596,0.5102849640147831,0.5067340067340067,0.5277777777777778,0.5458333333333334,0.5212671688081524,0.5751008064516129,0.4641666666666667,0.48449410949410954,0.5329579392732703,0.4570135746606335,0.4875,0.4933862433862434,0.44907407407407407,0.4839285714285714,0.5166666666666666,0.48070607553366174,0.5141141141141141,0.47148200093501635,0.4753862267609322,0.49170767268088206,0.5215724496426251,0.6078369905956112,0.5475269915377882,0.4983695652173913,0.5546218487394958,0.4785018474974807,0.51247947454844,0.5064220183486239,0.40942028985507245
60,0.4797619047619048,0.3069852941176471,0.516726403823178,0.473421926910299,0.47307692307692306,0.5573593073593074,0.49546333482076454,0.43873517786561267,0.474025974025974,0.5,0.5269905533063428,0.4299618320610687,0.5340909090909091,0.4780667701863354,0.4994266524694897,0.47154882154882155,0.4821258753350047,0.5010169807799963,0.4795886075949367,0.4863083164300203,0.4976153215589836,0.49816176470588236,0.4772727272727273,0.44,0.586111111111111,0.5164141414141414,0.5134199134199134,0.4230769230769231,0.4772727272727273,0.5209790209790209,0.5156098035401673,0.46212121212121215,0.6666666666666666,0.5041666666666667,0.4675454142667257,0.4329637096774194,0.4525,0.5111573111573111,0.4966090094574415,0.43891402714932126,0.4845588235294118,0.517971173143587,0.5011574074074074,0.49642857142857144,0.6,0.5119047619047619,0.5411411411411411,0.5224403927068724,0.4861781318969064,0.48186622926918166,0.4892787524366472,0.47178683385579934,0.49777502188503064,0.4575407608695652,0.4411764705882353,0.5196296607322808,0.46863711001642033,0.5086500655307995,0.5170289855072464
