,61,59,50,57,32,56,51,58,60,34,33,20,18,27,9,11,7,29,16,42,45,6,28,17,1,10,19,26,8,21,44,43,36,31,62,54,53,37,39,52,55,46,41,48,24,23,4,15,3,12,49,40,47,2,13,5,14,22,25
61,0.5740740740740742,0.5386029411764706,0.5436081242532855,0.535437430786268,0.6064102564102565,0.4761904761904763,0.585378551242005,0.690711462450593,0.5700757575757576,0.6388888888888888,0.3508771929824561,0.39103053435114504,0.6022727272727272,0.6154891304347826,0.6910066344499959,0.4353535353535354,0.5170312094752312,0.5617932450083971,0.3542721518987342,0.5983772819472617,0.5444995073320582,0.5116782006920415,0.7308909995477161,0.5304,0.6597222222222223,0.5563271604938271,0.5151515151515151,0.592948717948718,0.42561983471074377,0.6264735264735264,0.4893867924528302,0.5218855218855218,0.5370370370370371,0.7316666666666667,0.49922463447053617,0.6078629032258064,0.5701666666666666,0.51743762993763,0.4819188651070185,0.5452488687782805,0.4139705882352942,0.5006461716231831,0.5258487654320988,0.5424386160714285,0.5,0.5634236453201971,0.518918918918919,0.550179211469534,0.5445890846519285,0.7236194641880809,0.4941845354126056,0.4877742946708464,0.5183469506857309,0.5710597826086958,0.6953781512605042,0.5740888478333893,0.5862068965517242,0.6373525557011795,0.7999999999999999
59,0.4535714285714285,0.4642857142857143,0.5675029868578255,0.46650055370985605,0.3653846153846154,0.5573593073593074,0.390673806336457,0.41501976284584985,0.6685606060606061,0.3253968253968254,0.5074224021592443,0.41755725190839693,0.5548295454545455,0.30580357142857145,0.2994102711114751,0.4683501683501683,0.4977846459756203,0.37956708341108414,0.6037974683544304,0.5212981744421907,0.49476074554321814,0.4469885380622838,0.27057892356399815,0.252,0.47638888888888886,0.37864758698092027,0.4532467532467533,0.1698717948717949,0.30165289256198347,0.22257742257742255,0.5101846673798871,0.48821548821548816,0.6759259259259259,0.30833333333333335,0.4662715994683208,0.43901209677419356,0.5598333333333334,0.4609927234927236,0.5053571428571428,0.5,0.6727941176470589,0.5023034117861703,0.439429012345679,0.46420200892857144,0.21,0.48563218390804597,0.5018018018018018,0.4413277232351567,0.38813451539295996,0.11764169856023327,0.4815139701104614,0.538871473354232,0.5063101838342574,0.41847826086956524,0.2773109243697479,0.45916610681894526,0.2064039408866995,0.335910878112713,0.12282608695652175
50,0.4178571428571428,0.38419117647058826,0.515625,0.5149501661129569,0.6846153846153846,0.4264069264069264,0.5641082849918191,0.6383399209486167,0.3859848484848485,0.5416666666666666,0.49797570850202433,0.45553435114503815,0.459375,0.5638586956521741,0.5231386681955934,0.48754208754208755,0.49964338203509984,0.6112520992722524,0.48085443037974684,0.5484279918864098,0.5427793096024708,0.5563473183391003,0.6814789687924016,0.7535999999999999,0.5333333333333333,0.6777497194163861,0.48268398268398266,0.7275641025641025,0.5144628099173554,0.7014985014985013,0.5408541626142772,0.46492704826038156,0.5,0.6225,0.4660500664599025,0.5534274193548387,0.4885000000000001,0.5388123700623699,0.5204454952712791,0.6085972850678733,0.3830882352941177,0.48444626892902753,0.46219135802469136,0.513978794642857,0.61,0.47639573070607555,0.48828828828828824,0.6177341436808478,0.47317921669846263,0.6714962638964825,0.47949967511371017,0.49059561128526646,0.45648526407936973,0.5564538043478262,0.5567226890756303,0.5455156197514276,0.7093596059113301,0.6328964613368284,0.8985507246376812
57,0.37023809523809514,0.5716911764705883,0.446236559139785,0.4380952380952381,0.39615384615384625,0.5562770562770564,0.36724676483712626,0.45256916996047436,0.40643939393939393,0.5873015873015872,0.5290148448043186,0.45515267175572516,0.4855113636363636,0.35151397515527943,0.2955196985830125,0.5001683501683503,0.514621336560906,0.37781302481806306,0.6172468354430379,0.44421906693711966,0.4659976318818259,0.4921009948096886,0.3389868837630031,0.3279999999999999,0.42500000000000004,0.39253647586980916,0.625974025974026,0.20512820512820515,0.6611570247933884,0.21008991008991007,0.4696709054658627,0.3468013468013468,0.4814814814814815,0.3204166666666666,0.5007753655294639,0.4163306451612903,0.39866666666666667,0.4732804920304921,0.48442010950721753,0.2782805429864253,0.5676470588235294,0.4895092136471447,0.3919753086419753,0.41805245535714286,0.31333333333333335,0.5123152709359606,0.4297297297297297,0.433146330060776,0.48629035274754046,0.1844359394933479,0.4911630929174789,0.5235109717868338,0.5680259702363583,0.43804347826086953,0.35714285714285715,0.5207843466577091,0.11756978653530378,0.28348623853211,0.16920289855072465
32,0.5952380952380952,0.4007352941176471,0.43309438470728795,0.5299003322259136,0.625,0.433982683982684,0.5188160047597798,0.4940711462450593,0.5833333333333334,0.6369047619047619,0.4784075573549258,0.4757633587786259,0.22926136363636368,0.3877135093167701,0.3974526988287329,0.3250841750841751,0.5504668453358693,0.5843067736518007,0.4186708860759493,0.5849391480730223,0.49643954260542683,0.5086072664359861,0.6520805065581186,0.6152,0.3500000000000001,0.5195707070707071,0.3761904761904762,0.7211538461538463,0.518595041322314,0.637062937062937,0.568438776502626,0.6343995510662177,0.5092592592592593,0.5320833333333335,0.4559149313247674,0.5625,0.6208333333333333,0.48006323631323633,0.4976605276256844,0.66289592760181,0.5316176470588235,0.5006765796995682,0.39776234567901236,0.5003348214285714,0.6366666666666666,0.4944581280788177,0.37627627627627624,0.5306997039114851,0.4567201586054689,0.7356478950246037,0.4813515269655621,0.5059561128526646,0.4654946016924423,0.540625,0.6554621848739496,0.4790057104467585,0.445320197044335,0.6509829619921363,0.6847826086956522
56,0.544047619047619,0.3474264705882353,0.515531660692951,0.4590254706533775,0.5397435897435898,0.6759259259259259,0.4319500223114681,0.44169960474308295,0.5382575757575757,0.7361111111111112,0.5917678812415654,0.5734732824427481,0.48267045454545454,0.5498350155279503,0.525104431157343,0.3442760942760943,0.5766080228235497,0.5211233439074453,0.5162974683544304,0.6173935091277891,0.5018029990643449,0.5113592128027682,0.5941881501582995,0.436,0.2680555555555555,0.4391133557800225,0.4584415584415585,0.8397435897435898,0.6962809917355373,0.6234765234765235,0.5278733466251702,0.48989898989898994,0.7037037037037037,0.36791666666666667,0.4819450598139123,0.5413306451612904,0.552,0.4400121275121276,0.46829268292682924,0.49547511312217185,0.3481617647058824,0.5230721279571855,0.41203703703703703,0.45156250000000003,0.8200000000000001,0.4591543513957307,0.43903903903903907,0.47374162381175,0.3518123667377398,0.7060324403134681,0.48200129954515913,0.3915360501567398,0.5621534870148818,0.4862092391304348,0.6512605042016807,0.4043500167954316,0.6216748768472905,0.5469200524246396,0.6297101449275363
51,0.5702380952380952,0.53125,0.6385902031063321,0.43660022148394245,0.6692307692307692,0.3560606060606061,0.6141581632653063,0.6749011857707509,0.5761363636363637,0.6111111111111112,0.4865047233468286,0.6374045801526717,0.3363636363636364,0.5671098602484471,0.6903104267343764,0.5267676767676768,0.5065379960231694,0.5049729427131928,0.4787974683544304,0.5197768762677485,0.545942320590208,0.5112889273356401,0.75599276345545,0.6120000000000001,0.6986111111111112,0.5841750841750843,0.5125541125541125,0.7596153846153846,0.39876033057851235,0.7024975024975024,0.5480481666990857,0.48260381593714924,0.32407407407407407,0.7341666666666666,0.4983385024368632,0.5725806451612903,0.6071666666666667,0.5166839916839917,0.4712543554006968,0.6266968325791855,0.49375,0.47181171319102355,0.6412037037037037,0.5536551339285715,0.5,0.5876436781609196,0.512912912912913,0.6739909615084929,0.5528186136984252,0.8282303626754146,0.5281026640675763,0.5300940438871473,0.42471549460169244,0.6207201086956521,0.6491596638655461,0.44663251595566,0.6694581280788178,0.5792922673656619,0.7739130434782608
58,0.5607142857142857,0.3805147058823529,0.554958183990442,0.5260243632336656,0.5294871794871795,0.4751082251082251,0.4553026922504835,0.4910714285714286,0.49621212121212116,0.5892857142857142,0.6052631578947368,0.6288167938931297,0.39034090909090907,0.484666149068323,0.5384552379392251,0.3122895622895623,0.5046684533586929,0.6094793804814331,0.5561708860759493,0.5078600405679513,0.4891757955138237,0.4842398356401384,0.3854590682948892,0.48000000000000004,0.2361111111111111,0.5905583613916947,0.3813852813852814,0.5256410256410257,0.6735537190082644,0.5358641358641358,0.4928059959151916,0.5196408529741863,0.537037037037037,0.49583333333333335,0.5108551174124945,0.4248991935483871,0.5355,0.4863565488565489,0.48831508213041314,0.38687782805429866,0.34411764705882353,0.46937906708021654,0.4101080246913581,0.46989397321428567,0.69,0.5763546798029556,0.37687687687687693,0.5550880473741624,0.3980847641491789,0.576271186440678,0.4935997400909681,0.4909090909090909,0.4961336445871024,0.5701086956521739,0.5735294117647058,0.3902418542156534,0.3725779967159278,0.4901703800786369,0.7550724637681159
60,0.6440476190476191,0.6139705882352942,0.45161290322580644,0.46234772978959027,0.7012820512820512,0.46969696969696967,0.5832217759928604,0.6047430830039526,0.34,0.5099206349206349,0.5654520917678812,0.5244274809160305,0.8366477272727272,0.6769701086956522,0.7474813662052584,0.4626262626262626,0.47444237918215615,0.5023791752192573,0.42072784810126584,0.5306795131845842,0.506965662286476,0.536986375432526,0.634554500226142,0.7232,0.6319444444444445,0.5722502805836138,0.5658008658008659,0.842948717948718,0.6115702479338843,0.756043956043956,0.6020594242365299,0.5255331088664422,0.5185185185185185,0.7020833333333334,0.47385910500664596,0.5816532258064516,0.5185,0.5196249133749133,0.5179006968641116,0.588235294117647,0.45845588235294116,0.4778781244298486,0.6890432098765432,0.5643694196428571,0.5066666666666666,0.5523399014778324,0.5891891891891892,0.5299205236091632,0.5663038192496166,0.8340623291416073,0.5046133853151397,0.5137931034482759,0.41895243653341113,0.6095788043478261,0.7983193277310925,0.5486857574739671,0.7684729064039408,0.4519003931847968,0.5007246376811595
34,0.49523809523809526,0.4503676470588235,0.6445639187574672,0.46013289036544847,0.3,0.433982683982684,0.44042838018741637,0.36264822134387353,0.4943181818181819,0.3285714285714286,0.46626180836707154,0.4133587786259542,0.6326704545454546,0.36922554347826086,0.3247604226390368,0.4658249158249158,0.44803103656955134,0.4398768426945326,0.4588607594936709,0.33493914807302233,0.4681090659181426,0.47509731833910035,0.2222976028946178,0.34720000000000006,0.42638888888888893,0.45300224466891137,0.5727272727272726,0.11858974358974358,0.5929752066115702,0.2497502497502498,0.4538939408675355,0.4155443322109989,0.5092592592592593,0.3545833333333333,0.5353898980948161,0.33417338709677413,0.45916666666666667,0.45685204435204435,0.5023830263812842,0.332579185520362,0.5889705882352941,0.48995013075472843,0.3306327160493827,0.4187499999999999,0.3,0.47885878489326766,0.45345345345345345,0.43361383824216926,0.5347884636965548,0.21487151448879166,0.4555555555555556,0.39561128526645767,0.5194047271666181,0.4287364130434782,0.18067226890756302,0.5671187437017131,0.15862068965517243,0.3513761467889908,0.33840579710144925
33,0.4654761904761905,0.53125,0.5722819593787336,0.5431893687707641,0.38846153846153847,0.49242424242424243,0.5723635281868213,0.5474308300395258,0.3450757575757576,0.5753968253968254,0.8736263736263736,0.5368320610687023,0.453125,0.37456327639751547,0.47858137439593745,0.47828282828282825,0.4850004322641999,0.4592741183056541,0.5501582278481013,0.40390466531440167,0.4857954310223481,0.49834018166089966,0.27566711895070106,0.41039999999999993,0.6277777777777778,0.48989898989898983,0.5523809523809524,0.28205128205128205,0.6508264462809917,0.2902097902097902,0.5329854357128964,0.45173961840628507,0.5462962962962963,0.6745833333333333,0.5228178998670802,0.4692540322580645,0.576,0.5516415453915453,0.4964907914385266,0.4411764705882353,0.46139705882352944,0.46775983701271057,0.5513117283950617,0.48094308035714284,0.2733333333333334,0.49958949096880134,0.6807807807807809,0.4613526570048309,0.5531926832005386,0.635228722434846,0.47618583495776473,0.4971786833855799,0.5347607236650131,0.5083559782608695,0.615546218487395,0.5430802821632517,0.3454844006568144,0.536173001310616,0.4311594202898551
20,0.39880952380952384,0.4834558823529412,0.46415770609319,0.5315614617940198,0.3653846153846154,0.5984848484848484,0.5086271009965789,0.3942687747035573,0.46515151515151515,0.375,0.5026990553306343,0.6428571428571429,0.6937500000000001,0.4621020962732919,0.6041035301826522,0.5594276094276095,0.4607179908359989,0.47901660757604037,0.5068037974683545,0.4698275862068966,0.48564224855304666,0.5011678200692041,0.4312528267752148,0.5760000000000001,0.6194444444444445,0.39443041526374856,0.5861471861471861,0.32051282051282054,0.5557851239669421,0.3317682317682318,0.48037833106399536,0.5468574635241302,0.5833333333333333,0.4516666666666667,0.5156734603455916,0.4606854838709677,0.5035,0.4824454261954262,0.49288825286212046,0.5656108597285069,0.47757352941176473,0.5124293012224047,0.5756172839506174,0.49690290178571433,0.31,0.6832922824302134,0.4996996996996998,0.42987377279102384,0.5282048404593573,0.4024056861673045,0.461598440545809,0.461128526645768,0.5023344032681647,0.4361413043478261,0.5042016806722689,0.4727704064494458,0.4451559934318554,0.35583224115334205,0.2721014492753623
18,0.4357142857142857,0.4724264705882353,0.45161290322580644,0.5390365448504983,0.7012820512820513,0.5075757575757576,0.6343150379294958,0.591897233201581,0.4659090909090909,0.4206349206349207,0.38663967611336036,0.49732824427480915,0.31794871794871793,0.60743400621118,0.5554099434843148,0.5287878787878788,0.5499697415060084,0.552509796603844,0.4783227848101266,0.5078600405679513,0.5246913580246914,0.4785683391003461,0.6346675712347355,0.6344,0.6569444444444444,0.5502946127946128,0.4761904761904763,0.8301282051282052,0.31611570247933884,0.7326673326673326,0.5144670297607469,0.531705948372615,0.712962962962963,0.57625,0.5114089499335401,0.621975806451613,0.529,0.5251299376299375,0.4952215032354405,0.5588235294117647,0.5044117647058823,0.4967919479413732,0.5543981481481481,0.505859375,0.63,0.46366995073891626,0.4948948948948949,0.49470157394421066,0.4463771368720308,0.7028430836522691,0.5160168940870695,0.5144200626959248,0.43697111175955644,0.5790760869565217,0.6113445378151261,0.5127225394692644,0.5338259441707717,0.6792922673656618,0.7985507246376812
27,0.6797619047619047,0.5257352941176471,0.5035842293906809,0.4692691029900332,0.7064102564102565,0.4707792207792208,0.6246467350885021,0.7164031620553359,0.5223484848484848,0.3829365079365079,0.47638326585695007,0.32232824427480916,0.4730113636363636,0.4828042328042328,0.6171267098042429,0.5218855218855218,0.4649109535748249,0.587077813024818,0.3829113924050633,0.6404665314401623,0.5202946071490673,0.5073637543252595,0.6716417910447762,0.756,0.648611111111111,0.6343294051627386,0.3523809523809524,0.7275641025641026,0.1508264462809917,0.6624375624375624,0.5727211388834856,0.5608866442199776,0.5925925925925926,0.6849999999999999,0.476905183872397,0.5141129032258065,0.5718333333333333,0.5477130977130977,0.46417994026879045,0.5972850678733032,0.5977941176470588,0.5010946907498632,0.589891975308642,0.5371651785714285,0.5900000000000001,0.5607553366174056,0.570870870870871,0.48566308243727596,0.49970074439830925,0.7603426280298888,0.5385964912280702,0.5984326018808778,0.4143201050481471,0.598641304347826,0.7058823529411765,0.5062772925764192,0.6353037766830871,0.6668414154652686,0.8036231884057972
