,61,59,50,57,32,56,51,58,60,34,33,20,18,27,9,11,7,29,16,42,45,6,28,17,1,10,19,26,8,21,44,43,36,31,62,54,53,37,39,52,55,46,41,48,24,23,4,15,3,12,49,40,47,2,13,5,14,22,25
61,0.7222222222222223,0.6452205882352942,0.49940262843488653,0.4343853820598007,0.5320512820512822,0.43290043290043295,0.6205562992711587,0.47727272727272724,0.4946969696969697,0.6369047619047619,0.39203778677462886,0.4641221374045802,0.5701704545454546,0.6118012422360248,0.754197722991236,0.6127946127946128,0.4536720843779718,0.6396995708154507,0.3802215189873418,0.5253549695740365,0.5190608672611803,0.5436634948096887,0.7021709633649933,0.6688000000000001,0.6472222222222221,0.5899270482603817,0.4714285714285714,0.6858974358974359,0.3574380165289256,0.6919080919080919,0.47578900019451464,0.5982042648709316,0.6111111111111112,0.7841666666666667,0.4988369517058042,0.4949596774193548,0.5381666666666667,0.5419698544698546,0.4950535092085615,0.5226244343891403,0.5073529411764706,0.5080885483184334,0.5219907407407407,0.617103794642857,0.6366666666666667,0.5303776683087028,0.6630630630630631,0.5471404082904784,0.595425129989152,0.8498268634955349,0.48768680961663413,0.631974921630094,0.49120951269331775,0.5919157608695652,0.657563025210084,0.5805131004366811,0.8157635467980295,0.7142857142857144,0.8228260869565217
59,0.6226190476190476,0.3166666666666666,0.4826762246117085,0.5617386489479512,0.785897435897436,0.40367965367965364,0.652536070206753,0.6501976284584982,0.5875,0.6071428571428572,0.5182186234817814,0.6480916030534352,0.39005681818181814,0.7753784937888198,0.6918666557457613,0.476936026936027,0.5338246736405291,0.6133233812278411,0.4194620253164557,0.566683569979716,0.5415186592807875,0.4795739619377163,0.7628900949796472,0.6864,0.5291666666666667,0.6503226711560044,0.5264069264069264,0.7788461538461539,0.5516528925619835,0.7701298701298701,0.5351767652207742,0.6209315375982043,0.6666666666666667,0.6508333333333335,0.47169915817456803,0.5982862903225807,0.5628333333333333,0.5333160083160083,0.5189211050273769,0.572398190045249,0.47647058823529415,0.5422520221370797,0.6473765432098766,0.5610212053571428,0.48333333333333334,0.5794334975369457,0.45435435435435434,0.5421536543556179,0.5350503123480344,0.8101877164206306,0.5244639376218323,0.5987460815047022,0.4767653924715495,0.561141304347826,0.7626050420168066,0.5264108162579778,0.8379310344827585,0.6913499344692006,0.8286231884057972
50,0.5285714285714285,0.5477941176470589,0.23500000000000004,0.46013289036544847,0.614102564102564,0.5811688311688312,0.4847538301353562,0.5484189723320159,0.5113636363636364,0.49404761904761907,0.6282051282051282,0.42977099236641225,0.48636363636363633,0.70409549689441,0.6942009992628388,0.603872053872054,0.5258277859427682,0.554842321328606,0.5068037974683544,0.6092799188640974,0.522668935423239,0.5035845588235294,0.5652419719583898,0.4624,0.6430555555555555,0.5248316498316499,0.4662337662337662,0.5480769230769231,0.49380165289256195,0.5557442557442557,0.4781809229721844,0.5493827160493827,0.39814814814814814,0.7233333333333333,0.518276473194506,0.5297379032258064,0.5038333333333334,0.5382406444906446,0.4832005973120956,0.5113122171945702,0.46875,0.5109621115368242,0.5216049382716049,0.5400669642857143,0.5433333333333333,0.6239737274220032,0.6045045045045045,0.5656848994857411,0.6298769311338046,0.7245307089484236,0.5149772579597142,0.6630094043887148,0.4564123139772395,0.5097146739130435,0.5567226890756303,0.6349512932482365,0.5891625615763547,0.6344692005242464,0.391304347826087
57,0.7273809523809524,0.6856617647058824,0.5215053763440861,0.6029411764705883,0.6384615384615384,0.4025974025974026,0.5265506470325747,0.433794466403162,0.540530303030303,0.5297619047619048,0.49055330634278005,0.5038167938931298,0.3715909090909091,0.4915081521739131,0.5940289950036859,0.4653198653198653,0.49347281058182757,0.5321795111028178,0.3938291139240506,0.6140973630831643,0.5291564200014904,0.4787467560553633,0.5232926277702398,0.5264,0.41111111111111115,0.4983866442199775,0.6424242424242425,0.7307692307692307,0.39876033057851235,0.5432567432567432,0.5173543571289633,0.5387205387205387,0.861111111111111,0.51875,0.5749889233495791,0.3598790322580645,0.543,0.5281921344421344,0.490275012444002,0.7828054298642534,0.5738970588235294,0.5079213038983154,0.6496913580246912,0.5911830357142857,0.54,0.5736863711001642,0.5909909909909911,0.5131681471092411,0.5632364493322859,0.34007654455986874,0.5595841455490579,0.5611285266457681,0.5375693025970237,0.5647418478260869,0.4726890756302521,0.5567055760833053,0.6550082101806239,0.5964613368283093,0.7170289855072464
32,0.41666666666666674,0.5863970588235294,0.3888888888888889,0.5213178294573643,0.5,0.37878787878787884,0.5078833853934255,0.36462450592885376,0.4526515151515152,0.7857142857142857,0.5209176788124157,0.6272900763358779,0.3369318181818182,0.36791537267080743,0.3585469735441068,0.3755892255892256,0.5393360421889859,0.5876189587609629,0.5571202531645569,0.49594320486815413,0.48883216997457996,0.5086883650519032,0.5401402080506558,0.6224000000000001,0.3777777777777778,0.5004208754208754,0.5835497835497836,0.35897435897435903,0.7334710743801653,0.6457542457542458,0.4789650602995525,0.6113916947250281,0.611111111111111,0.34541666666666665,0.46112095702259637,0.5075604838709677,0.47183333333333327,0.45880977130977135,0.499066699850672,0.2873303167420814,0.4227941176470589,0.5134479717813052,0.3344907407407407,0.5083147321428572,0.8466666666666668,0.5595238095238095,0.39609609609609614,0.5214274583138538,0.5951071709123555,0.7012028430836522,0.5174788823911631,0.47398119122257054,0.5238546833965567,0.5059103260869566,0.4411764705882353,0.5585950621430971,0.4154351395730706,0.5374836173001311,0.5467391304347826
56,0.6083333333333334,0.36764705882352944,0.4874551971326165,0.4565337763012181,0.5833333333333334,0.31000000000000005,0.5606128216569983,0.616600790513834,0.5666666666666667,0.5992063492063493,0.5775978407557355,0.6332061068702289,0.365625,0.5629367236024844,0.6430911622573512,0.45555555555555555,0.560657473848016,0.5941593580891957,0.40585443037974683,0.685344827586207,0.5042580586399052,0.5284656141868512,0.7477385798281321,0.7375999999999999,0.3402777777777778,0.6192480359147026,0.5025974025974025,0.7596153846153846,0.628099173553719,0.7740259740259741,0.525757999416456,0.5202020202020201,0.537037037037037,0.5008333333333332,0.47208684093930003,0.6018145161290323,0.6115,0.5155362092862092,0.46204579392732703,0.6131221719457014,0.4257352941176471,0.5268199233716475,0.4938271604938272,0.4972935267857143,0.6533333333333333,0.5291461412151067,0.44834834834834836,0.4636901979117968,0.3626977892492425,0.7431201020594131,0.5088044184535413,0.4877742946708464,0.4627224978114969,0.5367527173913044,0.6974789915966387,0.4296901242861942,0.4975369458128079,0.644692005242464,0.7659420289855072
51,0.5380952380952381,0.5257352941176471,0.3213859020310633,0.5938538205980066,0.6102564102564103,0.4956709956709956,0.44583333333333336,0.43577075098814233,0.2704545454545455,0.7261904761904762,0.5317139001349528,0.40267175572519087,0.6829545454545454,0.6610539596273292,0.6011958391350644,0.6703703703703704,0.5260006916227198,0.6398861727934316,0.5128164556962025,0.5147058823529412,0.5298664414470361,0.5524383650519031,0.7085029398462234,0.4175999999999999,0.6291666666666667,0.47313411896745233,0.4939393939393939,0.6057692307692307,0.6177685950413223,0.7431568431568432,0.4562433135576736,0.4837261503928171,0.48148148148148145,0.4033333333333334,0.5464111652636242,0.46673387096774194,0.366,0.5279755717255716,0.4871951219512195,0.38235294117647056,0.39632352941176474,0.5011250988262482,0.5844907407407408,0.5390066964285715,0.78,0.599343185550082,0.4561561561561562,0.48519557425588283,0.6227135001683312,0.7839438673227629,0.5243339831059128,0.5862068965517242,0.5802451123431572,0.44001358695652176,0.4432773109243697,0.6176939872354719,0.8395730706075534,0.635910878112713,0.7659420289855073
58,0.3630952380952381,0.48713235294117646,0.5203106332138591,0.5340531561461794,0.20897435897435898,0.41774891774891776,0.39573107243789973,0.7053571428571428,0.4253787878787879,0.4027777777777778,0.35020242914979766,0.4360687022900763,0.6590909090909092,0.41682841614906835,0.34622000163813577,0.5031986531986532,0.47761952105126654,0.4640231386452697,0.5857594936708861,0.3412778904665314,0.464062150681869,0.4914576124567474,0.3552691090004523,0.46799999999999997,0.2375,0.43497474747474746,0.38441558441558443,0.40384615384615385,0.29958677685950413,0.5705294705294706,0.3911933475977436,0.39141414141414144,0.5092592592592593,0.3325,0.46333628710677893,0.40020161290322576,0.4886666666666667,0.4719031531531531,0.4756470881035341,0.2782805429864253,0.42242647058823535,0.5094341056984735,0.28510802469135804,0.33797433035714286,0.39,0.40825123152709364,0.4531531531531532,0.44974287050023376,0.44072868739011706,0.23090942227082195,0.48005198180636777,0.46081504702194354,0.5590531076743507,0.36976902173913045,0.14915966386554622,0.4947724219012428,0.2277504105090312,0.4404980340760156,0.3213768115942029
60,0.6321428571428572,0.6102941176470589,0.42234169653524495,0.49557032115171656,0.4641025641025641,0.46645021645021645,0.44355198572066046,0.5494071146245059,0.4632352941176471,0.5892857142857143,0.5701754385964912,0.5148854961832061,0.6366477272727273,0.5038334627329193,0.4322221312146777,0.5516835016835017,0.4698279588484482,0.4532282142190708,0.507753164556962,0.5725152129817443,0.49030603373326376,0.5108131487889274,0.6795567616463138,0.39280000000000004,0.7069444444444445,0.5087682379349047,0.4913419913419914,0.48397435897435903,0.731404958677686,0.3988011988011988,0.5089355183816378,0.43827160493827155,0.5092592592592592,0.5041666666666667,0.44323216659282233,0.49193548387096775,0.4511666666666666,0.4765375952875953,0.5170545047287207,0.7194570135746606,0.6253676470588235,0.5187465790914068,0.5478395061728395,0.6036551339285714,0.3466666666666667,0.5552134646962233,0.6207207207207208,0.4470157394421069,0.6376762802528708,0.6872607982504101,0.532488628979857,0.5523510971786834,0.49438284213597894,0.5492527173913043,0.6029411764705882,0.541988579106483,0.9568144499178981,0.3702490170380078,0.5985507246376811
