,61,59,50,57,32,56,51,58,60,34,33,20,18,27,9,11,7,29,16,42,45,6,28,17,1,10,19,26,8,21,44,43,36,31,62,54,53,37,39,52,55,46,41,48,24,23,4,15,3,12,49,40,47,2,13,5,14,22,25
61,0.4642857142857143,0.5183823529411764,0.45340501792114696,0.3776301218161683,0.6525641025641026,0.41558441558441556,0.5741484456343894,0.5513833992094861,0.5496212121212122,0.5,0.6147098515519568,0.5093511450381679,0.48068181818181815,0.5375582298136645,0.5225653206650831,0.5412457912457913,0.4872373994985735,0.5360794924426199,0.46930379746835443,0.6039553752535497,0.5232319844995902,0.5488970588235293,0.5228403437358661,0.64,0.6972222222222222,0.6241582491582491,0.5173160173160173,0.6538461538461539,0.47727272727272724,0.5682317682317682,0.5610654541917914,0.5235690235690236,0.4166666666666667,0.5416666666666666,0.4569118298626495,0.5740927419354839,0.52,0.5015939015939016,0.5035340965654554,0.6425339366515836,0.5639705882352941,0.5337757708447364,0.5416666666666666,0.5790178571428571,0.65,0.5100574712643678,0.5504504504504504,0.485273492286115,0.4917704709535031,0.663295061053399,0.5334307992202729,0.5783699059561129,0.46272249781149694,0.5519021739130434,0.6995798319327731,0.5154308028216326,0.6656814449917898,0.5735255570117955,0.5434782608695652
59,0.4642857142857143,0.3214285714285714,0.540621266427718,0.482281284606866,0.5679487179487179,0.5140692640692641,0.5279637066785661,0.5098814229249011,0.4700757575757576,0.5436507936507936,0.5593792172739541,0.5116412213740458,0.5,0.719138198757764,0.5658940126136457,0.5873737373737373,0.45354240511800814,0.5934875909684643,0.5018987341772152,0.5491886409736308,0.5083091139429168,0.5154411764705883,0.6516282225237449,0.52,0.7861111111111111,0.5660774410774411,0.4662337662337663,0.4935897435897436,0.6136363636363636,0.6645354645354645,0.5136160280101147,0.4696969696969697,0.6388888888888888,0.6625,0.5489587948604342,0.4591733870967742,0.48416666666666663,0.5334546084546085,0.4928820308611249,0.4660633484162896,0.5544117647058824,0.5153028644407955,0.5243055555555556,0.5566964285714285,0.6666666666666666,0.5437192118226601,0.5768768768768768,0.511921458625526,0.55794336587738,0.6322216147257154,0.5064327485380117,0.6376175548589342,0.48475342865480014,0.6367527173913043,0.5987394957983193,0.5542912327846826,0.6599343185550082,0.635386631716907,0.8847826086956522
50,0.44047619047619047,0.4209558823529412,0.5,0.5263012181616833,0.49743589743589745,0.5151515151515151,0.46504536665179236,0.424901185770751,0.6037878787878788,0.42063492063492064,0.49325236167341424,0.4442748091603054,0.4840909090909091,0.31594526397515527,0.374723564583504,0.4388888888888889,0.47330768565747383,0.4097872737451017,0.4852848101265823,0.46551724137931033,0.47628362769207844,0.47904411764705884,0.2868611488014473,0.48000000000000004,0.4361111111111111,0.5138888888888888,0.4857142857142857,0.35256410256410253,0.3409090909090909,0.4273726273726274,0.48752674576930555,0.43602693602693604,0.4722222222222222,0.44166666666666665,0.5283562250775365,0.4889112903225806,0.5533333333333333,0.5021309771309772,0.5042434046789448,0.4547511312217195,0.4308823529411765,0.4604314906039044,0.4097222222222222,0.41116071428571427,0.26666666666666666,0.49240558292282427,0.5081081081081081,0.4539504441327723,0.41993042307260686,0.2629852378348825,0.46068875893437294,0.5175548589341693,0.4941639918295886,0.45706521739130435,0.2899159663865546,0.45349764863957,0.37733990147783253,0.4606815203145478,0.4670289855072464
57,0.4642857142857143,0.5110294117647058,0.4683393070489844,0.4823232323232323,0.45769230769230773,0.5075757575757576,0.44994793990777926,0.37845849802371545,0.42727272727272725,0.6111111111111112,0.5600539811066128,0.4150763358778626,0.47954545454545455,0.483695652173913,0.42399049881235157,0.5141414141414141,0.5254711679778681,0.4715431983579026,0.47215189873417723,0.48275862068965514,0.48261792980102836,0.47352941176470587,0.5057666214382632,0.36,0.4083333333333333,0.45033670033670037,0.4852813852813853,0.27564102564102566,0.5909090909090908,0.44575424575424577,0.44125656487064774,0.5446127946127945,0.4722222222222222,0.38749999999999996,0.4428444838280904,0.6043346774193548,0.45833333333333337,0.46107068607068613,0.505419362867098,0.4072398190045249,0.45808823529411763,0.46939427111840903,0.375,0.44375,0.55,0.44478653530377665,0.40990990990990994,0.4635343618513324,0.5078928664945946,0.28795334426827046,0.4471085120207927,0.5122257053291536,0.47450393930551504,0.46012228260869564,0.4117647058823529,0.48815922069197176,0.36009852216748767,0.47496723460026213,0.380072463768116
32,0.5166666666666666,0.3290441176470588,0.3978494623655914,0.5179955703211517,0.625,0.42207792207792205,0.5468540829986612,0.6245059288537549,0.5208333333333333,0.5,0.4858299595141701,0.5076335877862596,0.5,0.5203319099378882,0.501187648456057,0.5567340067340067,0.5009077548197458,0.5207221496547864,0.48813291139240506,0.4964503042596349,0.5139540949400104,0.5220588235294118,0.5,0.5800000000000001,0.5472222222222222,0.497053872053872,0.5627705627705628,0.5769230769230769,0.4772727272727273,0.5393606393606394,0.4979940673020813,0.5555555555555556,0.5555555555555556,0.5625,0.5120735489587949,0.5378024193548387,0.5183333333333333,0.5084719334719335,0.4982765057242409,0.5429864253393666,0.5632352941176471,0.5199781061850027,0.5046296296296297,0.5151785714285715,0.5166666666666667,0.4642857142857143,0.43993993993993996,0.506778868630201,0.501608498859088,0.5161290322580645,0.5170890188434049,0.5282131661442007,0.4670630288882405,0.5129076086956521,0.5882352941176471,0.5061723211286531,0.5228243021346469,0.5336828309305374,0.5507246376811594
56,0.4845238095238095,0.5183823529411764,0.5232974910394265,0.5429125138427464,0.43974358974358974,0.5,0.5407556150528038,0.4169960474308301,0.5363636363636364,0.5476190476190477,0.46153846153846156,0.4833969465648855,0.5863636363636364,0.437208850931677,0.48693586698337293,0.5353535353535354,0.47329687905247686,0.4956521739130435,0.5115506329113924,0.5035496957403651,0.4974476488560996,0.5047794117647059,0.48450927182270465,0.44000000000000006,0.4777777777777778,0.4431818181818182,0.5584415584415584,0.46153846153846156,0.5,0.3819180819180819,0.494687317642482,0.484006734006734,0.5277777777777778,0.375,0.47740363314133805,0.4153225806451613,0.5291666666666667,0.5108627858627859,0.4961174713787954,0.4004524886877828,0.40955882352941175,0.481914796569969,0.5266203703703703,0.5071428571428571,0.5333333333333333,0.5059523809523809,0.5966966966966967,0.43501636278634875,0.49485654434593945,0.45161290322580644,0.512508122157245,0.541692789968652,0.5425299095418734,0.44802989130434784,0.4831932773109243,0.4999580114208935,0.4830870279146141,0.46933158584534734,0.37681159420289856
51,0.48690476190476195,0.5202205882352942,0.5173237753882916,0.4581949058693245,0.5538461538461539,0.5086580086580086,0.6398467432950192,0.5988142292490118,0.5621212121212121,0.5357142857142857,0.45681511470985153,0.5125954198473283,0.6215909090909091,0.546875,0.5463182897862233,0.4936026936026936,0.5364398720497968,0.531843627542452,0.5204113924050633,0.5157200811359026,0.5260451598479767,0.5481617647058823,0.5909090909090909,0.64,0.7194444444444444,0.6443602693602694,0.4982683982683983,0.7243589743589745,0.4318181818181818,0.6218781218781219,0.5315843221163198,0.5698653198653199,0.5833333333333334,0.575,0.5292423571112096,0.5413306451612903,0.5516666666666666,0.5314968814968815,0.49615480338476853,0.4547511312217195,0.5080882352941176,0.49751413975551906,0.6527777777777778,0.559375,0.55,0.5088259441707718,0.44174174174174174,0.5271154745208042,0.5179179291512364,0.6701293967559686,0.5352826510721247,0.587460815047022,0.45119638167493437,0.5406929347826087,0.634453781512605,0.5454946254618743,0.5912972085385878,0.6495412844036698,0.6739130434782609
58,0.536904761904762,0.5165441176470589,0.45459976105137395,0.5193798449612403,0.691025641025641,0.5551948051948051,0.6267291387773315,0.6696428571428572,0.5424242424242425,0.5873015873015872,0.47031039136302294,0.5505725190839694,0.5795454545454546,0.6081618788819876,0.5665083135391924,0.523063973063973,0.5042253825538169,0.5366392983765628,0.5393987341772152,0.5796146044624747,0.5308331470303301,0.5290441176470588,0.6369289914066034,0.62,0.5638888888888889,0.6085858585858586,0.49004329004329006,0.7275641025641025,0.43181818181818177,0.6072927072927073,0.5169470920054464,0.5210437710437711,0.41666666666666663,0.6708333333333334,0.49113867966326985,0.5413306451612903,0.5933333333333334,0.546968121968122,0.4996951219512195,0.6312217194570136,0.5264705882352941,0.4953475643130816,0.59375,0.5678571428571428,0.6166666666666667,0.4690065681444992,0.6315315315315315,0.5850864890135578,0.5246137732390678,0.6769637324585384,0.5183885640025991,0.5648902821316615,0.44273416982783775,0.5561820652173913,0.6176470588235294,0.5188528720188109,0.6399014778325123,0.5826998689384011,0.696376811594203
60,0.4833333333333333,0.4632352941176471,0.45280764635603343,0.4130675526024363,0.641025641025641,0.461038961038961,0.5524319500223115,0.5968379446640316,0.6666666666666666,0.5476190476190477,0.5155195681511471,0.6146946564885496,0.4897727272727273,0.5030085403726708,0.4484396756491113,0.451010101010101,0.5180578369499438,0.453480126889345,0.44936708860759494,0.5877281947261663,0.5013413816230717,0.5011029411764706,0.4388285843509724,0.54,0.5,0.5063131313131313,0.5,0.46153846153846156,0.4772727272727273,0.33656343656343657,0.5632172729041043,0.5067340067340067,0.8333333333333333,0.5541666666666667,0.4865972529906957,0.5115927419354839,0.5675,0.47167359667359665,0.5107018417122947,0.6425339366515836,0.5720588235294117,0.5056330961503375,0.6550925925925926,0.515625,0.3833333333333333,0.4977422003284072,0.5321321321321322,0.44132772323515657,0.49938278532151276,0.47421177328230363,0.5328135152696556,0.5724137931034483,0.4782973446162825,0.4909646739130435,0.6743697478991597,0.47403006382264024,0.5029556650246305,0.42411533420707737,0.32572463768115945
