,61,59,50,57,32,56,51,58,60,34,33,20,18,27,9,11,7,29,16,42,45,6,28,17,1,10,19,26,8,21,44,43,36,31,62,54,53,37,39,52,55,46,41,48,24,23,4,15,3,12,49,40,47,2,13,5,14,22,25
61,0.32954545454545453,0.44852941176470584,0.5710872162485066,0.42026578073089704,0.23846153846153847,0.4794372294372295,0.4486836233824186,0.3814229249011858,0.45454545454545453,0.45436507936507936,0.35829959514170046,0.40152671755725194,0.46164772727272724,0.5503687888198758,0.467401097550987,0.4912457912457913,0.4424872482061036,0.43745101698078004,0.4984177215189873,0.4908722109533468,0.4786393256659297,0.43641868512110726,0.44606512890094974,0.3064,0.5152777777777778,0.5007014590347924,0.4601731601731602,0.48397435897435903,0.5888429752066116,0.22817182817182818,0.5024375121571679,0.4124579124579124,0.37962962962962965,0.48958333333333337,0.5227071333628711,0.43447580645161293,0.5660000000000001,0.5033480595980596,0.464211050273768,0.4434389140271493,0.5125000000000001,0.4702228911999028,0.45679012345679015,0.4748046875,0.33999999999999997,0.402504105090312,0.5456456456456455,0.38896680691912106,0.5119141136423148,0.12292691817022053,0.4853151397011045,0.5652037617554859,0.5253136854391597,0.45414402173913043,0.32352941176470584,0.5480349344978165,0.1914614121510673,0.31638269986893836,0.3231884057971014
59,0.569047619047619,0.5166666666666666,0.5203106332138591,0.4853266888150609,0.6987179487179487,0.3668831168831169,0.643239625167336,0.6551383399209485,0.5784090909090909,0.7182539682539684,0.48448043184885287,0.6217557251908397,0.1897727272727273,0.6773583074534163,0.7118519125235483,0.4281144781144781,0.5549191665946227,0.5872550849039,0.3924050632911392,0.6092799188640974,0.5149228705566733,0.5375108131487888,0.652532790592492,0.7255999999999999,0.4097222222222222,0.6694725028058361,0.406060606060606,0.9038461538461539,0.28512396694214875,0.7792207792207793,0.5614696800233419,0.5819304152637486,0.6203703703703703,0.71125,0.47014842711564026,0.5126008064516129,0.5928333333333332,0.5335109147609147,0.5043429566948731,0.7126696832579186,0.48897058823529416,0.5084078331204769,0.6003086419753086,0.5392578125,0.6633333333333333,0.5194991789819376,0.49969969969969974,0.5805672432600905,0.4502300527437998,0.7669947147803899,0.5108836907082521,0.5520376175548589,0.3905018967026554,0.6001358695652175,0.7415966386554622,0.47052401746724887,0.8147783251231526,0.6998689384010485,0.8630434782608696
50,0.5988095238095238,0.3327205882352941,0.6302083333333333,0.5423588039867111,0.3282051282051282,0.577922077922078,0.40517626059794737,0.3784584980237154,0.5018939393939393,0.5436507936507937,0.5526315789473684,0.4152671755725191,0.16761363636363635,0.33870341614906835,0.3399950855925956,0.508080808080808,0.515518284775655,0.35807053554767687,0.6183544303797468,0.4482758620689655,0.4470381962557236,0.4656033737024221,0.2165309814563546,0.2968,0.25,0.4373597081930416,0.38095238095238093,0.4487179487179487,0.4008264462809918,0.34375624375624375,0.48138737599688775,0.4494949494949495,0.18518518518518515,0.33249999999999996,0.6218985378821444,0.4667338709677419,0.5088333333333332,0.47151767151767154,0.5036274265803882,0.48190045248868774,0.3647058823529412,0.4948534330718239,0.345679012345679,0.4671316964285714,0.16999999999999998,0.5080049261083743,0.4288288288288289,0.4410939691444601,0.39396999962593043,0.27756515400036447,0.4702079272254711,0.4357366771159874,0.5523052232273125,0.4156929347826087,0.39075630252100835,0.4601738327175009,0.12364532019704434,0.3437745740498034,0.2394927536231884
57,0.36428571428571427,0.5625,0.5041816009557946,0.5576923076923077,0.48717948717948717,0.6287878787878788,0.4030194853488026,0.3804347826086957,0.600378787878788,0.5,0.5748987854251013,0.46603053435114505,0.4556818181818182,0.2992527173913043,0.4901302317962159,0.4964646464646465,0.44608584767009596,0.5524538160104496,0.5387658227848102,0.4814908722109533,0.5013165412226446,0.5156682525951557,0.39179104477611937,0.2864,0.4125,0.5044893378226711,0.4147186147186147,0.5032051282051282,0.8801652892561983,0.5061938061938062,0.4577811952927446,0.5342312008978676,0.33333333333333326,0.3366666666666667,0.5040983606557378,0.5352822580645161,0.4651666666666667,0.5403066528066528,0.4761075161772026,0.5067873303167421,0.5033088235294118,0.48311591558718,0.42206790123456794,0.5290457589285714,0.3,0.5229885057471264,0.44084084084084085,0.47522206638616177,0.5425129989151986,0.5832877710953163,0.5040935672514619,0.3896551724137931,0.5600744091041727,0.46711956521739134,0.4852941176470588,0.5032121263016459,0.4814449917898194,0.5026212319790302,0.41086956521739126
32,0.5916666666666667,0.6654411764705882,0.5149342891278376,0.5052602436323367,0.22727272727272727,0.49350649350649356,0.49442213297634985,0.4901185770750988,0.47651515151515145,0.621031746031746,0.4716599190283401,0.49217557251908395,0.5355113636363636,0.5138295807453417,0.403309034318945,0.522895622895623,0.4464640788449901,0.531479753685389,0.5509493670886075,0.4183569979716024,0.5039516937013024,0.4615214100346022,0.452962460425147,0.3288,0.7250000000000001,0.49698372615039277,0.4930735930735931,0.22435897435897434,0.6962809917355373,0.4407592407592407,0.5444557235946315,0.5830527497194163,0.6018518518518519,0.4275,0.5192733717323881,0.42489919354838707,0.464,0.4824540887040887,0.5265617222498755,0.4230769230769231,0.49926470588235305,0.572310405643739,0.513888888888889,0.4803013392857143,0.41,0.4667487684729065,0.6033033033033033,0.4460807230793205,0.5228930535293458,0.40450154911609265,0.5564327485380116,0.5733542319749216,0.5470892909250072,0.6350543478260869,0.31092436974789917,0.5387554585152838,0.3901477832512315,0.4199213630406291,0.3760869565217392
56,0.6285714285714286,0.761029411764706,0.5244922341696535,0.47203765227021033,0.5397435897435898,0.3611111111111111,0.5017849174475681,0.5958498023715415,0.5041666666666668,0.7837301587301588,0.6558704453441295,0.4658396946564885,0.6190340909090909,0.6242721273291925,0.6455074125645016,0.604040404040404,0.5344946831503415,0.6473315917148721,0.5414556962025316,0.5991379310344828,0.5077088042659247,0.5137921712802768,0.751130710085934,0.6440000000000001,0.7694444444444445,0.5418771043771043,0.625974025974026,0.5769230769230769,0.671487603305785,0.6413586413586414,0.5065831063995332,0.4531425364758698,0.6296296296296297,0.5658333333333334,0.48404962339388563,0.559475806451613,0.4931666666666667,0.5576576576576575,0.5227600796416128,0.5203619909502262,0.5147058823529412,0.5010718846925745,0.48611111111111116,0.5085379464285713,0.8266666666666665,0.5882594417077175,0.48138138138138137,0.5755804893252299,0.5712976471028315,0.7834882449425915,0.4487329434697856,0.5203761755485894,0.5492048438867815,0.5479619565217392,0.8508403361344539,0.45385455156197513,0.6875205254515597,0.5062909567496724,0.7880434782608695
51,0.5416666666666666,0.4319852941176471,0.42592592592592593,0.4767441860465117,0.5089743589743589,0.395021645021645,0.6602809706257983,0.6541501976284585,0.631060606060606,0.6468253968253967,0.6767881241565452,0.6448473282442747,0.35596590909090914,0.39800077639751547,0.5367351953476943,0.5612794612794613,0.551828477565488,0.36445232319462584,0.45379746835443036,0.4634888438133874,0.49849715577415105,0.49372837370242206,0.47659430122116686,0.6295999999999999,0.5402777777777779,0.5565375982042648,0.5359307359307359,0.6025641025641026,0.30991735537190085,0.3557442557442557,0.6261306166115542,0.558641975308642,0.6574074074074074,0.6829166666666666,0.43841382365972525,0.5282258064516129,0.5574999999999999,0.4900294525294525,0.5042931806869089,0.5678733031674208,0.5738970588235294,0.5017788724685277,0.5987654320987654,0.5381696428571429,0.23000000000000004,0.47557471264367823,0.5684684684684684,0.4742870500233754,0.4156473272734073,0.297156916347731,0.5321312540610785,0.4570532915360502,0.4250437700612781,0.5533967391304347,0.6470588235294117,0.38847833389318104,0.34022988505747126,0.4411533420707732,0.23731884057971017
58,0.569047619047619,0.43014705882352944,0.5149342891278376,0.5498338870431894,0.6012820512820514,0.41450216450216454,0.48014279339580546,0.5370370370370371,0.3996212121212121,0.37896825396825395,0.47908232118758437,0.5526717557251909,0.2610795454545455,0.3337538819875776,0.4052747972806946,0.35555555555555557,0.4806994034754042,0.553676058966225,0.5893987341772151,0.4112576064908723,0.4692620745046411,0.48967344290657444,0.36160108548168246,0.6184000000000001,0.33472222222222225,0.4392536475869809,0.4844155844155844,0.40384615384615385,0.6714876033057852,0.6949050949050948,0.4480585002917721,0.4320987654320988,0.7222222222222222,0.4241666666666667,0.4374169251218431,0.4808467741935484,0.4898333333333333,0.4687673250173251,0.4953459432553511,0.4570135746606335,0.32169117647058826,0.4887414097184213,0.29861111111111116,0.4474330357142857,0.6966666666666668,0.4825533661740558,0.445945945945946,0.4992987377279102,0.46171398645868394,0.38755239657371965,0.44642625081221576,0.4391849529780564,0.5530711992996791,0.4885869565217392,0.39495798319327735,0.4578644608666443,0.2735632183908046,0.5188728702490171,0.6384057971014491
60,0.4488095238095239,0.40808823529411764,0.43010752688172044,0.5243632336655593,0.4769230769230769,0.6428571428571429,0.49070355496058304,0.6067193675889329,0.5737179487179487,0.4047619047619047,0.46086369770580293,0.45190839694656487,0.7360795454545455,0.4908773291925466,0.40199852567777866,0.5013468013468013,0.46560257629463125,0.4168408285127822,0.5471518987341772,0.48377281947261663,0.4688211573970572,0.5028060121107267,0.47862957937584805,0.3952,0.6430555555555556,0.4281004489337823,0.5199134199134199,0.25961538461538464,0.5371900826446281,0.3375624375624376,0.47619018673409835,0.5951178451178452,0.41666666666666663,0.4779166666666667,0.450764288879043,0.4516129032258065,0.4518333333333333,0.5058818433818434,0.47402936784469885,0.6357466063348416,0.580514705882353,0.49784102657665874,0.5775462962962963,0.5000279017857142,0.38666666666666666,0.49363711001642036,0.43243243243243246,0.43260090384915073,0.40236785994837837,0.27446692181519955,0.4665042235217674,0.49341692789968644,0.49591479428071195,0.4063858695652174,0.3361344537815126,0.4475982532751091,0.28325123152709364,0.38335517693315857,0.3134057971014493
