,61,59,50,57,32,56,51,58,60,34,33,20,18,27,9,11,7,29,16,42,45,6,28,17,1,10,19,26,8,21,44,43,36,31,62,54,53,37,39,52,55,46,41,48,24,23,4,15,3,12,49,40,47,2,13,5,14,22,25
61,0.4444444444444444,0.5514705882352942,0.3894862604540024,0.38953488372093026,0.7192307692307692,0.4675324675324676,0.6140116019634092,0.5810276679841897,0.5776515151515151,0.42261904761904756,0.7294197031039137,0.5322519083969466,0.5392045454545453,0.7331618788819875,0.6835531165533623,0.4404040404040404,0.5608519927379614,0.5232506064564285,0.40632911392405063,0.6559330628803245,0.514701376986197,0.5706531141868512,0.6537765716870194,0.7208,0.6319444444444444,0.683361391694725,0.37835497835497833,0.8141025641025641,0.35123966942148754,0.7493506493506493,0.5684266193347597,0.638327721661055,0.6388888888888888,0.7016666666666668,0.45203810367744796,0.6275201612903226,0.4938333333333333,0.5040800415800416,0.4474240915878546,0.7375565610859729,0.5238970588235293,0.5170437268138417,0.652391975308642,0.5915736607142856,0.7166666666666667,0.5878489326765189,0.457957957957958,0.4969611968209443,0.48210077432386933,0.7479496992892292,0.527063027940221,0.6084639498432602,0.45145170703238985,0.5929347826086957,0.7605042016806722,0.5201965065502183,0.903776683087028,0.7509829619921362,0.7391304347826086
59,0.519047619047619,0.48214285714285715,0.5209080047789725,0.43023255813953487,0.6307692307692307,0.5054112554112554,0.5740740740740741,0.6057312252964426,0.44848484848484843,0.7380952380952381,0.5499325236167342,0.54293893129771,0.7079545454545455,0.8054638975155279,0.702596445245311,0.5988215488215488,0.46044782571107457,0.6580798656465757,0.5261075949367089,0.5474137931034483,0.5398315820851033,0.5658628892733564,0.7909317051108096,0.6639999999999999,0.8125,0.6018518518518517,0.4601731601731601,0.4807692307692308,0.609504132231405,0.6999000999000998,0.4807855961875121,0.595679012345679,0.3333333333333333,0.7079166666666665,0.5172795746566239,0.47681451612903214,0.4385,0.5270486832986834,0.5064024390243902,0.5113122171945701,0.5610294117647059,0.5203886152162015,0.5459104938271605,0.5944196428571429,0.68,0.5636288998357963,0.5615615615615616,0.5906965871902758,0.6411925335727378,0.8529250956806999,0.5025666016894087,0.6460815047021944,0.4999635249489349,0.6532608695652175,0.7436974789915967,0.6365048706751764,0.8540229885057471,0.7216251638269987,0.8786231884057971
50,0.3476190476190476,0.4852941176470588,0.7525252525252525,0.413344407530454,0.39743589743589747,0.4004329004329005,0.44942733898557197,0.441699604743083,0.6306818181818181,0.3273809523809524,0.520242914979757,0.45,0.37585227272727273,0.23515139751552797,0.2803669424195266,0.3942760942760943,0.46869326532376593,0.43838402687068484,0.4882911392405064,0.35420892494929,0.4833776320474287,0.4548226643598616,0.1967435549525102,0.46080000000000004,0.2791666666666667,0.4867424242424242,0.5406926406926407,0.46153846153846156,0.3822314049586777,0.2113886113886114,0.4591914267652208,0.38159371492704824,0.40740740740740733,0.4024999999999999,0.5285777580859548,0.36895161290322576,0.5453333333333333,0.4565661815661816,0.5270283723245395,0.34841628959276016,0.4040441176470589,0.4887186036611324,0.3973765432098766,0.41077008928571423,0.20666666666666667,0.4172824302134647,0.5396396396396397,0.44865201807698296,0.4141697527400591,0.21104428649535262,0.47930474333983103,0.35705329153605014,0.48376860227604324,0.33967391304347827,0.2310924369747899,0.46777376553577427,0.19753694581280792,0.410091743119266,0.2510869565217391
57,0.3452380952380953,0.4136029411764707,0.3918757467144564,0.5673076923076923,0.48589743589743595,0.5357142857142857,0.4324706232336754,0.43774703557312256,0.3386363636363637,0.4920634920634921,0.50944669365722,0.4935114503816794,0.6772727272727272,0.43148291925465837,0.5511098370054878,0.4476430976430976,0.5089262557275006,0.5070255644709833,0.48528481012658226,0.6267748478701826,0.4585972625878729,0.45410358996539796,0.3991406603346902,0.2152,0.21805555555555556,0.40228675645342316,0.6108225108225108,0.3525641025641026,0.640495867768595,0.491008991008991,0.4241575082668741,0.4349046015712682,0.40740740740740744,0.30291666666666667,0.41930660168365086,0.4934475806451613,0.46616666666666656,0.43822765072765074,0.496459681433549,0.36425339366515835,0.5139705882352941,0.4810253603357052,0.371141975308642,0.4700892857142857,0.8333333333333334,0.46284893267651894,0.32522522522522523,0.49851955742558823,0.46631504133467994,0.15381811554583558,0.5094541910331384,0.4219435736677116,0.5380434782608696,0.2984375,0.19327731092436976,0.553892341283171,0.11198686371100164,0.5242463958060288,0.1710144927536232
32,0.6464285714285714,0.5073529411764706,0.43070489844683396,0.5420819490586932,0.8333333333333334,0.3961038961038961,0.5891715008180872,0.5760869565217391,0.5912878787878788,0.6904761904761905,0.5573549257759783,0.516793893129771,0.5778409090909091,0.7706230590062112,0.6853960193300024,0.4641414141414142,0.521289011844039,0.5701343534241463,0.40395569620253163,0.7119675456389452,0.52927441190352,0.5254974048442906,0.9226594301221167,0.5392,0.6097222222222223,0.596871492704826,0.44675324675324674,0.7435897435897436,0.5392561983471075,0.8181818181818181,0.5318791334370745,0.5381593714927048,0.5185185185185186,0.6945833333333333,0.4481058927780239,0.5821572580645161,0.5345,0.49445599445599453,0.477345694375311,0.7330316742081447,0.5580882352941177,0.5111901721097124,0.5810185185185186,0.5459821428571429,0.6266666666666667,0.5470032840722495,0.4441441441441441,0.538647342995169,0.5257546852205139,0.7984326590122106,0.5521767381416505,0.5366771159874609,0.4272322731251824,0.5868885869565217,0.8151260504201681,0.5400361101780317,0.7348111658456487,0.7754914809960681,0.8257246376811594
56,0.4297619047619048,0.5073529411764706,0.471326164874552,0.49557032115171645,0.4474358974358974,0.4821428571428571,0.4746392979324706,0.45454545454545453,0.4708333333333333,0.6488095238095238,0.3475033738191633,0.41603053435114506,0.6764204545454546,0.31594526397515527,0.5382095175690065,0.5203703703703704,0.49019840926774444,0.4551688747900728,0.417879746835443,0.5017748478701826,0.45948530690314726,0.5453287197231834,0.45545002261420175,0.276,0.4583333333333333,0.3617424242424242,0.5,0.07692307692307694,0.5516528925619835,0.22617382617382617,0.46766497276794394,0.45286195286195285,0.6481481481481481,0.41375,0.5425343376163049,0.47883064516129037,0.42383333333333334,0.49326056826056824,0.4980089596814336,0.6108597285067874,0.5018382352941175,0.49273246974396395,0.5420524691358024,0.4853236607142857,0.48666666666666664,0.5404351395730705,0.4750750750750751,0.419199002649213,0.5234915647327274,0.20165846546382357,0.5192332683560753,0.5658307210031348,0.5763422818791947,0.45645380434782606,0.4957983193277311,0.4746808867987907,0.2821018062397373,0.41703800786369594,0.25144927536231887
51,0.6190476190476191,0.505514705882353,0.4486260454002389,0.4194352159468438,0.5615384615384615,0.4707792207792208,0.7538461538461538,0.7549407114624506,0.6128787878787879,0.5337301587301587,0.50944669365722,0.5944656488549618,0.6420454545454546,0.7023486024844721,0.6552133671881399,0.5565656565656566,0.5263140831676321,0.515450643776824,0.46170886075949363,0.5309330628803245,0.532803818797559,0.540181660899654,0.7075983717774763,0.7624000000000001,0.8125,0.667648709315376,0.438961038961039,0.766025641025641,0.5578512396694215,0.7717282717282717,0.5576523293133631,0.5830527497194163,0.42592592592592593,0.7158333333333334,0.48377270713336284,0.6255040322580645,0.5803333333333334,0.5555526680526681,0.5154118964659035,0.6312217194570136,0.5834558823529412,0.495834093535243,0.7202932098765431,0.5638392857142855,0.5933333333333333,0.5410509031198686,0.5435435435435435,0.5298426055789309,0.5346575393708151,0.7394751230180425,0.5406757634827809,0.6106583072100313,0.41333527866939007,0.5800951086956522,0.754201680672269,0.47829190460194826,0.8262725779967159,0.6522935779816514,0.8434782608695651
58,0.5797619047619047,0.42647058823529416,0.4719235364396655,0.41002214839424145,0.6833333333333333,0.4545454545454545,0.6677078685110813,0.5648148148148148,0.5575757575757576,0.5892857142857143,0.43589743589743596,0.6139312977099236,0.7846590909090908,0.7190411490683231,0.7759030223605538,0.5464646464646464,0.4899282441428201,0.5601138272065684,0.490506329113924,0.5631338742393508,0.5275417939737188,0.5312986591695502,0.7982813206693804,0.7752000000000001,0.7222222222222222,0.6092873176206509,0.4692640692640693,0.7756410256410257,0.40495867768595045,0.714085914085914,0.5551753063606302,0.4879349046015713,0.6018518518518519,0.7191666666666667,0.5098582188746124,0.6678427419354839,0.5481666666666667,0.557510395010395,0.4973183175709308,0.6515837104072398,0.5044117647058823,0.49955908289241624,0.7110339506172839,0.5998604910714286,0.5166666666666666,0.56876026272578,0.5960960960960962,0.5753467352345333,0.4805296824149927,0.7654455986878076,0.5086094866796621,0.5730407523510972,0.44284359498103293,0.6362771739130435,0.7142857142857143,0.4867735975814579,0.8878489326765189,0.6231979030144167,0.9130434782608696
60,0.5761904761904761,0.4632352941176471,0.534647550776583,0.384828349944629,0.7833333333333333,0.49891774891774904,0.5376320095195598,0.5820158102766798,0.858974358974359,0.5158730158730158,0.6336032388663967,0.5438931297709924,0.26136363636363635,0.4608889751552795,0.5264149397985093,0.5013468013468013,0.49868159419036917,0.3504385146482553,0.4727848101265823,0.6125760649087222,0.5156929229699183,0.5128189878892733,0.500565355042967,0.5896,0.5458333333333334,0.47629068462401797,0.5467532467532468,0.4487179487179487,0.3326446280991735,0.2815184815184815,0.5798725928807623,0.515993265993266,0.7407407407407407,0.4970833333333333,0.4725299069561365,0.5534274193548386,0.6154999999999999,0.48934511434511435,0.49576903932304633,0.6244343891402716,0.6930147058823529,0.5194155567718787,0.6898148148148148,0.5388950892857143,0.2866666666666667,0.5701970443349753,0.5795795795795796,0.4871435250116877,0.4224927991620843,0.42673592126845267,0.5153671215074724,0.47115987460815045,0.4503574555004377,0.5571331521739131,0.5840336134453782,0.43250335908632853,0.45665024630541867,0.46906946264744426,0.2177536231884058
