,61,59,50,57,32,56,51,58,60,34,33,20,18,27,9,11,7,29,16,42,45,6,28,17,1,10,19,26,8,21,44,43,36,31,62,54,53,37,39,52,55,46,41,48,24,23,4,15,3,12,49,40,47,2,13,5,14,22,25
61,0.3055555555555556,0.5974264705882353,0.5256869772998806,0.43660022148394245,0.32435897435897443,0.6493506493506493,0.46593782537557643,0.4239130434782608,0.5681818181818181,0.373015873015873,0.40823211875843457,0.5028625954198473,0.609090909090909,0.32298136645962733,0.3542468670652797,0.5698653198653197,0.464878533759834,0.45317223362567643,0.5767405063291139,0.379817444219067,0.5019230609997434,0.5027897923875433,0.31320669380370875,0.3984,0.7013888888888888,0.40993265993266,0.467965367965368,0.08012820512820513,0.5123966942148761,0.1969030969030969,0.4805394135382221,0.4183501683501683,0.5277777777777778,0.46166666666666667,0.5223748338502436,0.4727822580645161,0.4795000000000001,0.4980769230769231,0.5227974116475859,0.3733031674208145,0.5724264705882354,0.4834580064465122,0.49537037037037035,0.4495256696428571,0.19,0.5073891625615764,0.6228228228228229,0.4091475767492597,0.5852130325814535,0.28257700018224896,0.5237816764132553,0.47962382445141066,0.5260796615115261,0.5141304347826087,0.3025210084033613,0.5757264024185422,0.30344827586206896,0.2925294888597641,0.25289855072463774
59,0.40238095238095234,0.5,0.46953405017921146,0.5885935769656699,0.45641025641025645,0.6147186147186147,0.3777331548415886,0.3636363636363637,0.3587121212121212,0.6924603174603174,0.37719298245614036,0.5078244274809159,0.5289772727272728,0.6476125776397516,0.400114669506102,0.5695286195286194,0.48573528140399413,0.49237730919947753,0.5871835443037975,0.47844827586206895,0.47761051908156754,0.4719831314878893,0.48111714156490276,0.3456,0.4291666666666667,0.414702581369248,0.4571428571428572,0.3012820512820513,0.9008264462809918,0.7156843156843157,0.4356976998638397,0.5086980920314254,0.35185185185185186,0.40374999999999994,0.4776805494018609,0.5120967741935483,0.45749999999999996,0.472700103950104,0.4974738675958188,0.42307692307692313,0.5257352941176471,0.5039834580064466,0.44637345679012347,0.4619419642857143,0.7766666666666667,0.49692118226600984,0.41921921921921923,0.4832476235000779,0.5556054314891706,0.6798797156916347,0.48937621832358674,0.4717868338557994,0.5271009629413481,0.5080163043478261,0.3130252100840336,0.5621850856567013,0.542528735632184,0.41415465268676277,0.27753623188405796
50,0.45952380952380956,0.5165441176470589,0.6041666666666666,0.4011627906976744,0.635897435897436,0.6471861471861472,0.6233824185631414,0.6383399209486166,0.5045454545454546,0.2638888888888889,0.4028340080971661,0.524618320610687,0.7590909090909091,0.6749805900621119,0.7341305594233762,0.5188552188552188,0.49713624967580183,0.542675872364247,0.37009493670886073,0.5763184584178499,0.5250556838976245,0.5292387543252596,0.7561058344640433,0.7047999999999999,0.7888888888888889,0.6264029180695848,0.4549783549783549,0.8750000000000001,0.2128099173553719,0.6970029970029971,0.5620197918692862,0.5808080808080809,0.6018518518518519,0.8141666666666667,0.4836065573770492,0.5544354838709677,0.5153333333333333,0.5420694733194733,0.48572672971627673,0.7149321266968326,0.47794117647058826,0.5240375843824121,0.677854938271605,0.6368582589285715,0.5266666666666666,0.5601395730706076,0.4780780780780781,0.550958391771856,0.49171436052818607,0.7120466557317295,0.5446393762183235,0.5996865203761756,0.45903851765392467,0.6171195652173914,0.7331932773109244,0.5439200537453813,0.8494252873563217,0.6958060288335518,0.891304347826087
57,0.555952380952381,0.698529411764706,0.510752688172043,0.5305555555555556,0.3679487179487179,0.6060606060606062,0.4998512568793694,0.46936758893280633,0.556060606060606,0.5714285714285714,0.46153846153846156,0.533969465648855,0.5690340909090909,0.6069972826086956,0.6691375215005324,0.5614478114478114,0.46364658079017895,0.615450643776824,0.5781645569620253,0.5,0.49889046211424926,0.5872458910034603,0.7365445499773858,0.7040000000000001,0.6277777777777778,0.5389309764309764,0.6233766233766233,0.5256410256410257,0.7169421487603306,0.5419580419580419,0.4845573575179926,0.6130751964085297,0.2314814814814815,0.4708333333333333,0.4818896765618077,0.5282258064516129,0.479,0.5156791406791407,0.5179318068690891,0.5090497737556561,0.6022058823529411,0.47860031624399435,0.3838734567901234,0.5712611607142857,0.7733333333333334,0.409688013136289,0.5054054054054054,0.5520492441951067,0.6243407025025249,0.7951521778749773,0.4325536062378168,0.5655172413793104,0.5412532827545958,0.5928668478260869,0.6554621848739496,0.5597917366476319,0.7057471264367816,0.3771952817824378,0.807608695652174
32,0.6190476190476191,0.3639705882352941,0.4910394265232975,0.48283499446290146,0.8409090909090908,0.37229437229437234,0.4904804402796371,0.4535573122529645,0.4541666666666667,0.40476190476190477,0.5701754385964912,0.5673664122137405,0.46875000000000006,0.508103649068323,0.38295519698583014,0.332996632996633,0.5362453531598513,0.431852957641351,0.4515822784810126,0.4852941176470588,0.4678171912131223,0.47197231833910036,0.4700361827227499,0.5224,0.25277777777777777,0.46534792368125705,0.5688311688311688,0.6506410256410257,0.3119834710743802,0.5048951048951048,0.5465467564676133,0.3347362514029181,0.7314814814814814,0.35875,0.4568010633584404,0.38407258064516125,0.5385,0.46502079002079005,0.46994151319064215,0.3846153846153846,0.37720588235294117,0.5333728638326339,0.23726851851851852,0.5271763392857143,0.41333333333333333,0.46387520525451564,0.390990990990991,0.4718715910861774,0.4011147271162982,0.3514671040641516,0.445679012345679,0.4059561128526646,0.4697621826670557,0.5042798913043478,0.5420168067226891,0.36586748404433994,0.35730706075533664,0.4301441677588466,0.5681159420289854
56,0.575,0.35661764705882354,0.4982078853046595,0.566998892580288,0.4794871794871795,0.4431818181818181,0.5315335415737023,0.4772727272727273,0.468560606060606,0.5079365079365079,0.7192982456140351,0.40973282442748094,0.18352272727272728,0.3579192546583851,0.5197804898026046,0.3447811447811448,0.5222616062937667,0.3873390557939914,0.5170886075949366,0.4974645030425963,0.4943281085691102,0.5248161764705883,0.537878787878788,0.6591999999999999,0.39583333333333337,0.5736531986531987,0.6471861471861472,0.4871794871794872,0.5144628099173554,0.6184815184815186,0.5021974080918109,0.39225589225589225,0.7407407407407407,0.3225,0.47402525476295965,0.5100806451612903,0.5518333333333334,0.4541146916146916,0.44856893977103035,0.5429864253393665,0.33897058823529413,0.476129660037706,0.3923611111111111,0.42103794642857145,0.5466666666666666,0.5619868637110017,0.4480480480480481,0.4507558048932523,0.3479968578161823,0.17987971569163477,0.5503898635477582,0.5545454545454545,0.45451561132185586,0.4807065217391304,0.6176470588235294,0.43926352032247235,0.11756978653530377,0.5213630406290957,0.5996376811594202
51,0.5630952380952381,0.5294117647058822,0.4432497013142174,0.5556478405315615,0.6012820512820514,0.4112554112554113,0.6441326530612244,0.6284584980237155,0.48636363636363633,0.6686507936507937,0.5620782726045884,0.5291984732824427,0.5477272727272728,0.7517954192546583,0.7450241625030716,0.4941077441077441,0.5506289444108239,0.6073987684269453,0.42231012658227846,0.5943204868154158,0.5220541355126644,0.5232212370242214,0.8184079601990051,0.7152,0.4236111111111111,0.6182659932659933,0.4787878787878788,0.8076923076923077,0.6074380165289256,0.7871128871128871,0.5145703656876094,0.6029741863075196,0.42592592592592593,0.5962500000000001,0.4832742578644218,0.6043346774193549,0.5668333333333333,0.5175675675675676,0.47765057242409165,0.5837104072398189,0.4209558823529412,0.5236118713130209,0.5185185185185185,0.576171875,0.8066666666666666,0.4807060755336618,0.5090090090090091,0.5502571294997664,0.5666965922268357,0.828685985055586,0.5410006497725796,0.5805642633228841,0.40728042019258826,0.5512228260869565,0.726890756302521,0.4932398387638563,0.8517241379310345,0.6680209698558323,0.8376811594202899
58,0.6261904761904762,0.5735294117647058,0.5501792114695341,0.4482281284606866,0.7076923076923077,0.5151515151515151,0.5872378402498886,0.6759259259259259,0.6458333333333333,0.7301587301587301,0.7219973009446694,0.5337786259541984,0.32698863636363634,0.6800756987577641,0.6644278810713408,0.5407407407407407,0.5210512665341056,0.4825900354543759,0.39082278481012656,0.6701318458417851,0.5216401288388768,0.5029519896193771,0.5867254635911352,0.6232,0.7611111111111112,0.5232182940516275,0.6727272727272728,0.7467948717948719,0.34504132231404966,0.5490509490509491,0.5927683086948065,0.6257014590347922,0.39814814814814814,0.6312500000000001,0.4698161276030129,0.5594758064516129,0.49083333333333334,0.524744455994456,0.4881284221005475,0.7194570135746606,0.6224264705882353,0.5176290822842547,0.6604938271604939,0.6232142857142857,0.5033333333333333,0.43123973727422005,0.6159159159159159,0.5618669160043634,0.43781094527363185,0.7597047566976489,0.5294022092267706,0.5711598746081505,0.43438138313393637,0.5264945652173914,0.907563025210084,0.4444491098421229,0.7249589490968801,0.5951507208387943,0.6666666666666666
60,0.5178571428571429,0.40625,0.47491039426523296,0.5658914728682171,0.45769230769230773,0.48917748917748927,0.38732708612226685,0.3616600790513834,0.4610389610389611,0.5932539682539683,0.6059379217273955,0.6133587786259542,0.6923295454545455,0.5041731366459627,0.4747317552625112,0.3708754208754209,0.5493537650211809,0.6026124276917335,0.44382911392405067,0.5144523326572008,0.5181769630126438,0.5065581747404845,0.31331976481230217,0.648,0.4444444444444444,0.5508557800224468,0.5341991341991342,0.6057692307692307,0.5537190082644627,0.4506493506493507,0.51529979575958,0.5224466891133558,0.6296296296296297,0.44666666666666666,0.5324545857332742,0.5221774193548387,0.5736666666666667,0.4620712058212058,0.4762692882030861,0.6402714932126696,0.3871323529411764,0.4887110016420362,0.3510802469135803,0.4988002232142857,0.5,0.4357553366174056,0.4732732732732733,0.5090384915069348,0.4295066023267123,0.6393293238563877,0.4689083820662768,0.4056426332288401,0.4252261453166034,0.4479619565217392,0.5819327731092437,0.46428871346993617,0.2320197044334975,0.4190039318479686,0.2423913043478261
