,61,59,50,57,32,56,51,58,60,34,33,20,18,27,9,11,7,29,16,42,45,6,28,17,1,10,19,26,8,21,44,43,36,31,62,54,53,37,39,52,55,46,41,48,24,23,4,15,3,12,49,40,47,2,13,5,14,22,25
61,0.5961538461538463,0.5992647058823529,0.4551971326164875,0.5426356589147286,0.6602564102564102,0.36363636363636365,0.5532500371857803,0.6966403162055336,0.4227272727272728,0.5198412698412698,0.36639676113360325,0.4851145038167939,0.6042613636363636,0.633297748447205,0.7247931853550659,0.656060606060606,0.5035553730440046,0.520647508863594,0.520253164556962,0.5689655172413794,0.5356811651803827,0.5346831747404844,0.63082315694256,0.48399999999999993,0.41388888888888886,0.4720819304152637,0.4688311688311688,0.7275641025641025,0.4628099173553719,0.7546453546453546,0.4417306944174285,0.5361952861952861,0.3611111111111111,0.7379166666666666,0.5518387239698715,0.4652217741935484,0.48483333333333334,0.538011088011088,0.4763066202090593,0.5,0.49227941176470597,0.5288952745849298,0.5960648148148148,0.5455636160714286,0.68,0.6145320197044335,0.5228228228228228,0.6258376188249961,0.5715407922792054,0.8089119737561509,0.4867446393762183,0.5523510971786834,0.560220309308433,0.5497282608695653,0.76890756302521,0.47335824655693653,0.7170771756978653,0.7204456094364351,0.81231884057971
59,0.6761904761904762,0.1833333333333333,0.3661887694145759,0.49114064230343296,0.6615384615384616,0.420995670995671,0.6227874460806188,0.540513833992095,0.5265151515151516,0.8055555555555556,0.45074224021592446,0.42729007633587784,0.6502840909090909,0.6494565217391305,0.6426816283069867,0.4245791245791246,0.5649909224518026,0.6404832991229708,0.41123417721518984,0.6239858012170385,0.4671754808687516,0.5260759083044984,0.6821573948439621,0.6295999999999999,0.3611111111111111,0.5146604938271605,0.4229437229437229,0.717948717948718,0.4545454545454546,0.8232767232767233,0.5616307624975686,0.6164421997755332,0.5185185185185185,0.5449999999999999,0.49556933983163487,0.689516129032258,0.5774999999999999,0.4812023562023562,0.47604529616724744,0.5882352941176471,0.46397058823529413,0.5307349632062276,0.5733024691358024,0.5849330357142857,0.7533333333333333,0.4924055829228243,0.4543543543543544,0.5590618669160043,0.4888714323121236,0.8839074175323492,0.5123781676413255,0.5601880877742946,0.4720601108841552,0.5637228260869566,0.7100840336134454,0.4821758481692979,0.8794745484400657,0.6385321100917433,0.7384057971014493
50,0.5940476190476189,0.31066176470588236,0.6145833333333334,0.5409745293466224,0.532051282051282,0.43614718614718617,0.49471961921761115,0.4654150197628458,0.5992424242424242,0.5297619047619048,0.5256410256410255,0.6179389312977099,0.46022727272727276,0.2952251552795031,0.4572446555819477,0.38232323232323234,0.5749329990490188,0.39872177645083035,0.5409810126582278,0.529158215010142,0.49077179124127485,0.4663819204152249,0.3729081863410222,0.54,0.4375,0.5000701459034793,0.36709956709956715,0.6602564102564104,0.3243801652892562,0.3496503496503496,0.5655970385139079,0.4590347923681257,0.712962962962963,0.42416666666666664,0.4666038989809482,0.5241935483870968,0.5864999999999999,0.4661036036036036,0.4912891986062718,0.6108597285067873,0.450735294117647,0.46474943745058683,0.41512345679012347,0.4532924107142857,0.2066666666666667,0.42898193760262726,0.4783783783783784,0.571996259934549,0.35603935211162235,0.3217605248769819,0.5277777777777777,0.3968652037617555,0.43139042894660057,0.4141983695652174,0.42016806722689076,0.36189956331877726,0.2998357963875205,0.4098296199213631,0.21231884057971018
57,0.3380952380952381,0.46875,0.5734767025089607,0.5394736842105263,0.22820512820512823,0.4956709956709957,0.42168674698795183,0.3517786561264822,0.4162878787878787,0.5813492063492063,0.47570850202429155,0.42003816793893134,0.596875,0.32453416149068326,0.33331968220165453,0.427946127946128,0.50585717990836,0.5231199850718418,0.5390822784810126,0.49923935091277893,0.4775732584809267,0.4916792820069204,0.29748982360922654,0.3016,0.09027777777777779,0.4502665544332211,0.4012987012987013,0.48076923076923084,0.6632231404958677,0.39150849150849143,0.473995817934254,0.42059483726150393,0.5,0.20416666666666666,0.5042091271599468,0.37197580645161293,0.5381666666666667,0.46227477477477474,0.5035900945744152,0.2828054298642534,0.3882352941176471,0.4621799549960469,0.43171296296296297,0.4041852678571429,0.32666666666666666,0.4267241379310345,0.41231231231231236,0.5116097865045972,0.40992406389107094,0.31119008565700745,0.4704678362573099,0.37931034482758613,0.5805369127516778,0.43118206521739133,0.2542016806722689,0.47633943567349685,0.21264367816091953,0.36592398427260814,0.2978260869565218
32,0.6119047619047618,0.474264705882353,0.505973715651135,0.4617940199335548,0.4722222222222222,0.44264069264069267,0.6262829094154395,0.5731225296442687,0.6212121212121212,0.626984126984127,0.6302294197031039,0.5937022900763358,0.44204545454545463,0.665615295031056,0.48669014661315424,0.49057239057239055,0.5301288147315639,0.5832711326740064,0.3609177215189873,0.6369168356997972,0.5458243286881785,0.516652249134948,0.6896200814111262,0.708,0.7736111111111111,0.5843855218855218,0.27229437229437226,0.6987179487179487,0.47314049586776863,0.676923076923077,0.5446623954483563,0.5996071829405163,0.6388888888888888,0.6325,0.4358108108108108,0.5630040322580645,0.5409999999999999,0.5181566181566182,0.5036585365853659,0.671945701357466,0.5110294117647058,0.5106884388493584,0.6628086419753086,0.6086495535714286,0.41000000000000003,0.4979474548440066,0.5414414414414414,0.5465170640486209,0.509538772303894,0.7237105886641151,0.4871020142949967,0.6009404388714733,0.4364604610446454,0.6167798913043478,0.7058823529411764,0.4870255290560967,0.7504105090311987,0.7108781127129751,0.643840579710145
56,0.5452380952380953,0.5238970588235294,0.4169653524492234,0.5780730897009967,0.47692307692307695,0.5092592592592593,0.48586940354008623,0.43280632411067194,0.38712121212121214,0.4563492063492064,0.5128205128205129,0.651145038167939,0.4414772727272727,0.5888004658385094,0.6064378736997298,0.4178451178451178,0.5377474712544308,0.6420134353424147,0.4028481012658228,0.5547667342799188,0.507801955767527,0.5328287197231834,0.5818634102216191,0.7815999999999999,0.43472222222222223,0.6021324354657688,0.33246753246753247,0.5448717948717949,0.5805785123966943,0.7566433566433567,0.4930673750243143,0.4921436588103254,0.40740740740740744,0.5075000000000001,0.46854231280460784,0.5393145161290323,0.5178333333333333,0.4795391545391545,0.505288700846192,0.5542986425339367,0.3580882352941176,0.5395609073769994,0.2970679012345679,0.5017020089285714,0.7033333333333335,0.4720853858784893,0.4243243243243243,0.5631915225183107,0.5058728911831818,0.7615272462183342,0.5141975308641975,0.4269592476489028,0.5064560840385177,0.5282608695652173,0.5840336134453782,0.5412537789721197,0.5559934318555009,0.6076015727391875,0.7340579710144928
51,0.4607142857142857,0.5275735294117647,0.38888888888888895,0.4662236987818383,0.5384615384615384,0.5216450216450217,0.5887611749680715,0.3824110671936759,0.4071969696969697,0.2281746031746032,0.38663967611336025,0.4080152671755725,0.16619318181818182,0.44060559006211175,0.39262019821443195,0.4909090909090909,0.5265194086625745,0.41334204142563913,0.3606012658227848,0.48960446247464506,0.5074583302282833,0.5009299307958477,0.5472636815920398,0.48160000000000003,0.4541666666666667,0.5284792368125701,0.5,0.27884615384615385,0.16115702479338842,0.298001998001998,0.49717041917914806,0.40572390572390565,0.4444444444444444,0.35083333333333333,0.5830194949047408,0.3629032258064516,0.6143333333333333,0.487686243936244,0.5045047287207566,0.332579185520362,0.6099264705882353,0.4952715441221188,0.5999228395061729,0.49980468750000007,0.36000000000000004,0.5180623973727422,0.4906906906906907,0.42839333021661213,0.43532338308457713,0.4260980499362129,0.48983105912930475,0.5081504702194357,0.5184928508899913,0.3825407608695652,0.4852941176470589,0.46930634867316096,0.23924466338259442,0.47391874180865,0.2927536231884058
58,0.45000000000000007,0.6066176470588236,0.7031063321385902,0.522702104097453,0.28205128205128205,0.5422077922077924,0.4056968615201547,0.5714285714285715,0.5196969696969698,0.44841269841269843,0.5802968960863698,0.515267175572519,0.7198863636363637,0.32676630434782605,0.31198296338766485,0.6223905723905724,0.4642625572750064,0.40512222429557754,0.6870253164556962,0.3498985801217039,0.5132275132275133,0.4523140138408305,0.24785165083672547,0.2336,0.3666666666666667,0.36784511784511786,0.551948051948052,0.4262820512820512,0.5433884297520661,0.25684315684315684,0.45767178078194903,0.48063973063973064,0.39814814814814814,0.4033333333333333,0.5637461231723526,0.3679435483870968,0.49916666666666665,0.48413461538461533,0.5048593827775012,0.3190045248868778,0.580514705882353,0.47676062762269655,0.3896604938271605,0.42924107142857143,0.47000000000000003,0.478448275862069,0.4993993993993995,0.5201028517999065,0.47325403059888527,0.20038272279934388,0.4967836257309941,0.4379310344827586,0.5825430405602567,0.3467391304347826,0.20378151260504201,0.46458263352368157,0.14630541871921182,0.36290956749672343,0.12318840579710144
60,0.6428571428571428,0.5349264705882353,0.33393070489844684,0.5373754152823921,0.43846153846153846,0.6266233766233766,0.5123456790123457,0.5434782608695652,0.551948051948052,0.36309523809523814,0.4487179487179488,0.4769083969465649,0.6588068181818181,0.43453998447204967,0.4891883037103776,0.5074074074074073,0.45871876891155877,0.6061578652733719,0.6387658227848101,0.4903651115618661,0.47811146715685054,0.5156844723183391,0.35210312075983724,0.3408,0.3444444444444445,0.3861531986531986,0.5450216450216451,0.4423076923076923,0.4462809917355371,0.5912087912087912,0.507163611165143,0.4222783389450056,0.5277777777777777,0.5704166666666667,0.5533340717766948,0.579133064516129,0.38616666666666666,0.47454088704088704,0.46751493280238926,0.3891402714932127,0.5882352941176471,0.4784254698047802,0.4645061728395062,0.48515625000000007,0.6233333333333333,0.41502463054187194,0.48918918918918913,0.5494779491974443,0.4783413758276288,0.47676325861126295,0.49717348927875243,0.48652037617554855,0.5238911584476219,0.42669836956521745,0.47899159663865554,0.4564158548874706,0.44285714285714284,0.6211009174311926,0.3394927536231884
