,61,59,50,57,32,56,51,58,60,34,33,20,18,27,9,11,7,29,16,42,45,6,28,17,1,10,19,26,8,21,44,43,36,31,62,54,53,37,39,52,55,46,41,48,24,23,4,15,3,12,49,40,47,2,13,5,14,22,25
61,0.7,0.5827205882352942,0.543010752688172,0.5429125138427464,0.41025641025641024,0.44155844155844154,0.5338390599434776,0.491106719367589,0.48446969696969694,0.5357142857142857,0.4966261808367071,0.5666030534351145,0.4590909090909091,0.5094138198757764,0.48570726513227946,0.47558922558922556,0.49548283911126484,0.49056727001306216,0.5082278481012659,0.48935091277890463,0.5130039496236679,0.4790441176470588,0.5078018995929444,0.44000000000000006,0.45,0.46464646464646464,0.4225108225108225,0.5352564102564102,0.36363636363636365,0.5256743256743257,0.4954410620501848,0.531986531986532,0.5555555555555556,0.475,0.5492910943730616,0.5524193548387097,0.49250000000000005,0.5017151767151767,0.49010701841712295,0.49547511312217196,0.5022058823529412,0.4872742200328407,0.5104166666666666,0.48080357142857144,0.41666666666666663,0.5112889983579639,0.45585585585585586,0.5546984572230014,0.5341712490180676,0.4858757062146893,0.5555880441845354,0.5056426332288402,0.4849358039101255,0.5127717391304347,0.44537815126050423,0.4969978165938865,0.47701149425287354,0.49187418086500656,0.5449275362318841
59,0.41666666666666663,0.48214285714285715,0.55973715651135,0.49224806201550386,0.3884615384615384,0.4199134199134199,0.48542317417819425,0.37845849802371545,0.5325757575757576,0.5357142857142857,0.5492577597840755,0.5267175572519084,0.4659090909090909,0.515819099378882,0.5611434187894176,0.4488215488215488,0.48918258839802886,0.4861634633327113,0.5261075949367089,0.5730223123732251,0.5149787614576347,0.5209558823529412,0.5304161013116236,0.54,0.4833333333333333,0.5513468013468014,0.5584415584415584,0.5737179487179487,0.5,0.4904095904095904,0.508668060688582,0.5538720538720538,0.5555555555555556,0.4583333333333333,0.4893664155959238,0.41129032258064513,0.5708333333333333,0.49436936936936937,0.49903558984569435,0.5520361990950227,0.5,0.49952107279693486,0.4305555555555556,0.48125,0.5666666666666667,0.5034893267651889,0.5264264264264265,0.5369331463300607,0.4717577525904313,0.5040094769455076,0.5557829759584145,0.48119122257053293,0.5432594105631747,0.5422554347826087,0.4579831932773109,0.5017845146120256,0.4970443349753695,0.5317169069462647,0.4644927536231884
50,0.45357142857142857,0.4944852941176471,0.5757575757575758,0.48726467331118495,0.4512820512820513,0.5032467532467533,0.4930090733303585,0.48023715415019763,0.4856060606060606,0.24206349206349204,0.5276653171390013,0.5059160305343512,0.5738636363636364,0.4809782608695652,0.4982390040134327,0.5451178451178451,0.5363966456298089,0.5019779809665983,0.4416139240506329,0.48884381338742394,0.48951114091959164,0.5113970588235294,0.5203527815468114,0.6799999999999999,0.4805555555555555,0.4431818181818182,0.49913419913419915,0.5096153846153846,0.36363636363636365,0.5185814185814186,0.4928758996304221,0.4932659932659933,0.3888888888888889,0.4458333333333333,0.500886132033673,0.49848790322580644,0.4375,0.505942480942481,0.5058797909407665,0.35294117647058826,0.5088235294117647,0.49778781244298487,0.5486111111111112,0.4888392857142857,0.26666666666666666,0.507183908045977,0.5039039039039039,0.46984572230014027,0.47688250476938615,0.4702022963367961,0.4948992852501624,0.4780564263322884,0.5103953895535454,0.46976902173913043,0.4474789915966386,0.4663041652670474,0.45714285714285713,0.463040629095675,0.4891304347826087
57,0.5357142857142857,0.3602941176470588,0.4229390681003584,0.4738095238095238,0.5307692307692308,0.4632034632034632,0.500669344042838,0.5770750988142292,0.4818181818181818,0.4722222222222222,0.50472334682861,0.47213740458015263,0.4113636363636364,0.47219526397515527,0.46699156360062244,0.467003367003367,0.5005403302498487,0.5084530696025378,0.5408227848101266,0.6115618661257607,0.47261345852895154,0.475,0.4745590230664858,0.36,0.4555555555555556,0.5252525252525253,0.5645021645021645,0.5512820512820513,0.4772727272727273,0.4370629370629371,0.5363864034234584,0.47138047138047134,0.6388888888888888,0.5333333333333333,0.5057598582188746,0.5095766129032258,0.4966666666666667,0.4784650034650034,0.4802700348432055,0.5723981900452488,0.47941176470588237,0.5151660280970626,0.44675925925925924,0.5334821428571428,0.5166666666666666,0.5492610837438423,0.4867867867867868,0.47428705002337546,0.5463472113118617,0.48542008383451796,0.552501624431449,0.4438871473354232,0.4633425736796032,0.5379755434782609,0.5567226890756303,0.498866308364125,0.49310344827586206,0.4583224115334207,0.5286231884057971
32,0.5,0.5,0.5,0.5119047619047619,0.5,0.5,0.49955377063810796,0.5,0.5,0.39285714285714285,0.47368421052631576,0.5,0.5,0.5032026397515528,0.505938242280285,0.5,0.49604478257110746,0.49356223175965663,0.5126582278481012,0.5,0.5007824726134585,0.5033088235294118,0.47840343735866125,0.5,0.4722222222222222,0.5075757575757576,0.5792207792207792,0.5,0.5,0.5256743256743257,0.5012886597938144,0.48484848484848486,0.5,0.5,0.5,0.5,0.5,0.504036729036729,0.5015243902439024,0.5294117647058824,0.5,0.4973544973544973,0.5,0.50625,0.45,0.48214285714285715,0.5135135135135135,0.4978962131837307,0.5,0.4971751412429379,0.4903833658219623,0.5,0.5033557046979866,0.5034646739130435,0.4642857142857143,0.5030651662747733,0.4942528735632184,0.4959370904325033,0.5
56,0.5785714285714285,0.5735294117647058,0.4199522102747909,0.563953488372093,0.573076923076923,0.5,0.4703257474341812,0.5049407114624506,0.4727272727272727,0.5,0.3717948717948718,0.5108778625954198,0.4943181818181818,0.491993400621118,0.4804242771725776,0.4415824915824916,0.539735886573874,0.5049729427131928,0.5681962025316456,0.4787018255578093,0.5293799836053357,0.5419117647058823,0.5589099954771597,0.56,0.5416666666666666,0.49663299663299665,0.40303030303030307,0.5544871794871795,0.5909090909090909,0.4305694305694306,0.5050087531608637,0.46632996632996637,0.3055555555555555,0.5125000000000001,0.5468542312804607,0.4621975806451613,0.5216666666666667,0.4902633402633403,0.5036709805873569,0.49547511312217196,0.41764705882352937,0.5080505382229521,0.4837962962962963,0.5084821428571429,0.6,0.4899425287356322,0.44714714714714715,0.4866760168302945,0.5190588411326824,0.5335338071806087,0.5275503573749187,0.5887147335423197,0.4971549460169244,0.5122961956521739,0.5672268907563025,0.48204988243197855,0.5576354679802955,0.4774574049803408,0.6097826086956522
51,0.5261904761904762,0.46875,0.40561529271206687,0.47619047619047616,0.46153846153846156,0.5238095238095238,0.4602564102564103,0.5474308300395256,0.5026515151515152,0.45634920634920634,0.51417004048583,0.4906488549618321,0.4693181818181818,0.5062111801242236,0.49524940617577196,0.49057239057239055,0.47497190282700785,0.5,0.5039556962025317,0.5268762677484787,0.4990312243833371,0.5,0.5,0.46,0.4777777777777778,0.5067340067340067,0.3913419913419914,0.5,0.6363636363636364,0.5104895104895105,0.4983830966737989,0.48148148148148145,0.5833333333333334,0.49583333333333335,0.5151750110766504,0.5,0.5008333333333334,0.5051108801108801,0.49441886510701843,0.5384615384615384,0.5338235294117647,0.4990877577084474,0.5081018518518519,0.5102678571428572,0.45,0.5,0.5078078078078078,0.4899485741000468,0.4974563273856282,0.47339165299799524,0.5105263157894737,0.4909090909090909,0.49536766851473596,0.48960597826086955,0.5,0.48513604299630503,0.5057471264367817,0.5121887287024902,0.552536231884058
58,0.5809523809523809,0.48897058823529416,0.519115890083632,0.4590254706533776,0.5128205128205128,0.39502164502164505,0.4555258069314294,0.5,0.5977272727272727,0.5,0.5269905533063428,0.5143129770992366,0.43636363636363634,0.5,0.4857482185273159,0.517003367003367,0.48584334745396385,0.5128755364806867,0.4936708860759494,0.5709939148073022,0.48153737238244276,0.4852941176470588,0.5072365445499774,0.52,0.4027777777777778,0.5088383838383839,0.4813852813852814,0.5032051282051282,0.36363636363636365,0.4807192807192807,0.509579848278545,0.4898989898989899,0.5277777777777778,0.49583333333333335,0.4713114754098361,0.5745967741935484,0.45333333333333337,0.5013860013860014,0.5063215530114485,0.4570135746606335,0.5205882352941176,0.4979930669585842,0.5694444444444444,0.4924107142857143,0.43333333333333335,0.518472906403941,0.45525525525525523,0.48223468910705936,0.5272509632289679,0.46008747949699286,0.47384665367121503,0.5062695924764891,0.5195141523198132,0.4707201086956522,0.4957983193277311,0.48990174672489084,0.5114942528735632,0.4739187418086501,0.4307971014492754
60,0.5035714285714286,0.49264705882352944,0.5651135005973715,0.5451273532668881,0.55,0.4826839826839827,0.5899895879815558,0.45948616600790515,0.6617647058823529,0.4841269841269841,0.4358974358974359,0.5032442748091603,0.4840909090909091,0.4936917701863354,0.4845605700712589,0.4436026936026936,0.5223372525287455,0.5189774211606643,0.5786392405063291,0.45537525354969577,0.4905171771368954,0.4889705882352941,0.49988692899140663,0.52,0.5361111111111111,0.5008417508417509,0.5082251082251082,0.46474358974358976,0.3409090909090909,0.5521478521478521,0.5093853335926862,0.4957912457912458,0.5555555555555556,0.48333333333333334,0.519162605228179,0.4964717741935484,0.4708333333333333,0.5108974358974359,0.4925522648083624,0.5067873303167421,0.5617647058823529,0.4904442619959861,0.5104166666666666,0.534375,0.48333333333333334,0.5119047619047619,0.5441441441441441,0.5051425899953249,0.4922567613062507,0.5084745762711864,0.5050682261208577,0.46896551724137936,0.5128027429238401,0.5096467391304348,0.47058823529411764,0.48731944910984215,0.4914614121510673,0.47496723460026213,0.47753623188405797
