,61,59,50,57,32,56,51,58,60,34,33,20,18,27,9,11,7,29,16,42,45,6,28,17,1,10,19,26,8,21,44,43,36,31,62,54,53,37,39,52,55,46,41,48,24,23,4,15,3,12,49,40,47,2,13,5,14,22,25
61,0.4732142857142857,0.5349264705882353,0.521505376344086,0.49557032115171645,0.44871794871794873,0.6038961038961039,0.5717685557042987,0.2865612648221344,0.5212121212121212,0.3849206349206349,0.4136302294197031,0.5169847328244275,0.5434659090909092,0.5324631211180124,0.49045785895650745,0.5193602693602694,0.4671155009942076,0.49143496921067364,0.49746835443037973,0.47591277890466527,0.5093503407274924,0.5040333044982699,0.49841700587969245,0.4512,0.44027777777777777,0.476010101010101,0.5913419913419914,0.40384615384615385,0.3760330578512397,0.5968031968031967,0.49907301595020426,0.4983164983164983,0.49074074074074076,0.5083333333333334,0.435533894550288,0.4954637096774194,0.5171666666666667,0.5189015939015938,0.4727600796416127,0.502262443438914,0.4591911764705883,0.5104375722191814,0.59375,0.5096819196428571,0.37333333333333335,0.5178571428571429,0.5531531531531533,0.4304191990026492,0.4454045561665356,0.5729907053034445,0.5078297595841456,0.4213166144200627,0.47570761599066236,0.534375,0.4138655462184874,0.5314494457507558,0.6154351395730706,0.5479685452162516,0.5304347826086957
59,0.6464285714285714,0.6166666666666667,0.5967741935483871,0.4545957918050942,0.6038461538461539,0.5227272727272727,0.5611334225792057,0.4239130434782609,0.4458333333333333,0.6170634920634921,0.377867746288799,0.39503816793893126,0.396875,0.5525524068322982,0.5287083299205504,0.44865319865319864,0.5381040892193308,0.48125583131181193,0.5552215189873417,0.6214503042596349,0.4903971152014971,0.5012921712802768,0.5429669832654906,0.49760000000000004,0.4569444444444445,0.54320987654321,0.49913419913419915,0.4903846153846154,0.4566115702479339,0.47202797202797203,0.5019542647344875,0.5406846240179574,0.5925925925925926,0.5779166666666666,0.5503987594151528,0.5549395161290323,0.5801666666666667,0.5246534996534997,0.5609756097560975,0.4615384615384615,0.504779411764706,0.48102536033570514,0.42901234567901236,0.42128906250000003,0.7733333333333333,0.5016420361247949,0.4798798798798799,0.4375876577840112,0.48632775969775177,0.5309823218516493,0.4792072774528915,0.49184952978056423,0.4672818791946309,0.5089673913043479,0.6134453781512605,0.5292870339267719,0.5719211822660099,0.4847968545216252,0.538768115942029
50,0.6369047619047619,0.6433823529411764,0.6648351648351648,0.4579180509413068,0.3653846153846154,0.40800865800865804,0.5177748029153653,0.641304347826087,0.5295454545454545,0.49404761904761907,0.39136302294197034,0.4841603053435115,0.5184659090909091,0.46651785714285715,0.4954132197559178,0.4407407407407407,0.4315077375291778,0.5545997387572308,0.4681962025316456,0.46855983772819476,0.49885734158034634,0.504173875432526,0.49084124830393494,0.4264,0.4736111111111111,0.4298540965207632,0.45584415584415583,0.5480769230769231,0.6611570247933886,0.4847152847152847,0.5186399776308112,0.48961840628507297,0.3333333333333333,0.5083333333333333,0.42827868852459017,0.4420362903225806,0.4575000000000001,0.5380197505197505,0.5210552513688402,0.6515837104072398,0.4856617647058824,0.5067886030529709,0.5354938271604939,0.5263113839285714,0.6799999999999999,0.5338669950738916,0.47687687687687685,0.5275050646719651,0.49446377136872033,0.4771277565154,0.46760883690708255,0.4269592476489028,0.4604245695943974,0.42105978260869564,0.44747899159663873,0.4729383607658717,0.4597701149425288,0.5292267365661861,0.6369565217391304
57,0.636904761904762,0.5974264705882353,0.48805256869773,0.5642857142857143,0.2935897435897436,0.5411255411255411,0.4442213297634984,0.5790513833992095,0.6193181818181818,0.44047619047619047,0.4298245614035088,0.5022900763358779,0.4786931818181818,0.42056482919254656,0.5629453681710214,0.5287878787878788,0.5694216305005619,0.5508490389998133,0.38006329113924053,0.5187626774847871,0.4979858575320234,0.4847858996539793,0.4976255088195387,0.5871999999999999,0.5472222222222223,0.5196408529741863,0.45930735930735933,0.4519230769230769,0.45454545454545453,0.5778221778221779,0.4936569976658237,0.4565095398428732,0.3518518518518518,0.4508333333333333,0.44134913602126713,0.4858870967741936,0.4875,0.5486746361746362,0.45953210552513696,0.6040723981900453,0.48345588235294124,0.5142081736909323,0.48456790123456783,0.48501674107142856,0.6699999999999999,0.4082512315270936,0.518918918918919,0.5289075892161446,0.5296263045673886,0.5355385456533625,0.49122807017543857,0.5401253918495298,0.4315363291508608,0.47730978260869567,0.657563025210084,0.5346615720524017,0.6513957307060755,0.6083879423328965,0.6065217391304347
32,0.4011904761904762,0.40441176470588236,0.5209080047789725,0.5329457364341085,0.6022727272727273,0.48484848484848486,0.4180425405325004,0.5247035573122529,0.590909090909091,0.5416666666666667,0.44197031039136303,0.4744274809160305,0.5738636363636364,0.4638489906832299,0.5311655336227373,0.4547138047138047,0.47041151551828475,0.5157305467437954,0.5012658227848101,0.48859026369168357,0.4910077750453337,0.47548118512110726,0.6049298959746721,0.4512,0.4083333333333333,0.4642255892255892,0.5463203463203463,0.673076923076923,0.493801652892562,0.3983016983016983,0.5385746936393698,0.5002805836139169,0.4907407407407407,0.4604166666666667,0.5336176340274701,0.4017137096774193,0.5191666666666667,0.5309511434511435,0.47147212543554007,0.41855203619909503,0.5158088235294117,0.5262497719394271,0.5563271604938272,0.5011160714285714,0.7133333333333334,0.4121510673234811,0.5093093093093093,0.4154589371980676,0.5006920285789099,0.528795334426827,0.48213125406107865,0.49780564263322874,0.4290560256784359,0.49449728260869563,0.6239495798319328,0.470964897547867,0.5006568144499179,0.4397116644823067,0.4648550724637681
56,0.5642857142857143,0.6764705882352942,0.4623655913978495,0.48117386489479513,0.4115384615384615,0.45,0.5010412018444147,0.5444664031620554,0.603030303030303,0.5357142857142857,0.47975708502024295,0.4166030534351145,0.4900568181818182,0.5195555124223602,0.46936686051273646,0.6907407407407408,0.5248768047030345,0.5184829259190148,0.49651898734177213,0.5043103448275862,0.47188480678308536,0.460786115916955,0.46347806422433285,0.5976,0.33194444444444443,0.4248737373737374,0.47359307359307357,0.5256410256410258,0.378099173553719,0.4127872127872127,0.4918060688581987,0.5336700336700337,0.2592592592592593,0.5325,0.46444395214887013,0.5498991935483871,0.49766666666666665,0.5061980249480249,0.5070868591338974,0.5067873303167421,0.4113970588235294,0.47062579821200506,0.5216049382716049,0.5325892857142858,0.7633333333333333,0.5008210180623973,0.4303303303303304,0.47023531245130124,0.5247259940897018,0.44277382905048296,0.5052956465237167,0.4313479623824451,0.4675372045520864,0.5127717391304348,0.5441176470588236,0.5036949949613705,0.5912972085385878,0.5908256880733945,0.472463768115942
51,0.494047619047619,0.5386029411764706,0.520310633213859,0.6744186046511628,0.714102564102564,0.6125541125541125,0.5031887755102041,0.5622529644268774,0.46590909090909094,0.6329365079365079,0.44466936572199733,0.5064885496183207,0.5119318181818182,0.48602484472049684,0.4474158407732001,0.5094276094276095,0.5518608973804788,0.39690240716551595,0.4647151898734177,0.5238336713995944,0.4611434036316666,0.4595101643598616,0.5546132971506106,0.42,0.5694444444444444,0.5509259259259259,0.5645021645021646,0.46794871794871795,0.42355371900826444,0.4920079920079921,0.47869456331453025,0.4023569023569024,0.287037037037037,0.5079166666666666,0.5736043420469651,0.3467741935483871,0.5588333333333333,0.4951446638946639,0.5039074166251867,0.36651583710407243,0.5308823529411765,0.45280666545034365,0.5304783950617284,0.4750279017857142,0.6766666666666666,0.3944991789819376,0.4711711711711712,0.525479195885928,0.4760782553398421,0.5008201202843083,0.4340805717998701,0.3733542319749216,0.4580901663262329,0.48559782608695645,0.5609243697478992,0.4359044339939536,0.4471264367816092,0.42634338138925293,0.5916666666666667
58,0.46785714285714286,0.42095588235294124,0.5937873357228196,0.575858250276855,0.4692307692307693,0.5497835497835498,0.5324260002974862,0.5700000000000001,0.5378787878787878,0.5515873015873016,0.41835357624831304,0.5477099236641222,0.5261363636363636,0.5128590838509317,0.4268572364649029,0.49932659932659934,0.5156155442206277,0.46022578839335704,0.4621835443037974,0.5730223123732251,0.5004905979084383,0.4933985726643599,0.5840117593848937,0.41520000000000007,0.5305555555555556,0.51929012345679,0.6186147186147185,0.5801282051282052,0.30371900826446285,0.48731268731268734,0.4871741879011865,0.5300224466891134,0.4444444444444445,0.4725,0.56407842268498,0.3608870967741935,0.4159999999999999,0.49731895356895356,0.5172287207565953,0.5542986425339367,0.47977941176470584,0.46877090555251477,0.6014660493827161,0.5282645089285714,0.6699999999999999,0.5632183908045977,0.5234234234234234,0.49080567243260087,0.48105337971795153,0.3874612720976854,0.5316439246263807,0.49780564263322885,0.5090822877152028,0.5511548913043478,0.7436974789915967,0.5319323144104803,0.5072249589490969,0.581651376146789,0.39927536231884053
60,0.3988095238095238,0.5275735294117647,0.532258064516129,0.45957918050941304,0.5807692307692308,0.35714285714285715,0.5196340919232486,0.4505928853754941,0.38636363636363635,0.5773809523809524,0.5310391363022943,0.5427480916030534,0.3835227272727273,0.48486024844720493,0.5563518715701532,0.5232323232323232,0.5490295668712717,0.5124276917335324,0.4981012658227848,0.5002535496957403,0.5262356029179189,0.4947826557093426,0.4412030755314338,0.5008,0.6027777777777779,0.5904882154882154,0.4155844155844156,0.2307692307692308,0.42768595041322316,0.5301698301698301,0.5396354065356935,0.5690235690235691,0.6018518518518519,0.48624999999999996,0.47186530793088177,0.5786290322580645,0.5436666666666666,0.44938063063063066,0.49566948730711796,0.4705882352941176,0.4268382352941177,0.5439776804719334,0.4548611111111111,0.5307477678571428,0.2433333333333333,0.6096059113300493,0.40270270270270275,0.41483559295621003,0.5321138667564433,0.5821031529068709,0.4791747888239116,0.5852664576802508,0.4682667055733878,0.5171875,0.6029411764705882,0.4836244541484716,0.5553366174055829,0.48060288335517687,0.5514492753623188
