SampleID	Dysbiosis_index
ERR2523974	-14.268214761889771
ERR2697945	-10.474989416971548
ERR1249928	-3.373469908159534
ERR1597040	-3.7735809855445233
ERR1072767	-11.654499554694766
ERR1075184	-8.76948778920144
ERR1845181	-7.293761999934597
ERR1074899	-4.7887008963989475
ERR2091840	-8.86200075226247
ERR1080412	-6.041316438634234
ERR2032787	-8.927873709667184
ERR1091799	-14.283915287886146
ERR1389790	-8.447593083602335
ERR1073663	-6.4073142066263395
ERR2523895	-7.254332751147523
ERR2579905	-7.934570431984294
ERR1075972	-13.285974644585112
ERR1842132	-8.755363801993326
ERR1075224	-5.239949005338294
ERR1678408	-3.2887526969912417
ERR2308806	-8.816947697340611
ERR1842408	-13.722855328159543
ERR2032714	-1.1361871699268096
ERR1091485	-2.2714216258630375
ERR2304139	-6.833259087932968
ERR1316030	-4.146520794049112
ERR1080138	-4.77911792490439
ERR1458837	-12.187727369912592
ERR1091732	-4.1709921899054265
ERR1845784	-10.29632539286144
ERR1459124	11.985394057174794
ERR1458728	-12.410632135671962
ERR2033214	-15.001106814946976
ERR2303887	-9.563385522746932
ERR1842205	-9.457608967625559
ERR1389763	-1.9251464799854643
ERR2314077	-9.7639966894743
ERR1080017	-5.300304668490895
ERR1075516	-4.848003637917608
ERR2405008	-7.606810146268578
ERR1316070	-4.2661582529163935
ERR2697843	-10.24460615803163
ERR2032722	-8.448661243887505
ERR1842395	-5.683752437973369
ERR1316213	-12.17741007237807
ERR1842609	-13.374695195212917
ERR1842616	-7.51580846450319
ERR1091544	-6.2326076946597055
ERR2032147	-7.569264429981321
ERR1389864	-7.872871666019893
ERR2697951	-3.0067128431319046
ERR2579740	-6.866554533780872
ERR2405363	-8.413988458617851
ERR1091368	-7.465045601238684
ERR1678481	-11.111332762895586
ERR2304155	-2.0406719545272387
ERR1250472	0.1472281781399305
ERR1315977	-6.183195146032329
ERR2405111	-12.189275845686515
ERR1073965	-9.820179427285952
ERR1074289	-5.928851750344334
ERR1074293	-5.798293526808237
ERR2313987	-2.8034137068070533
ERR2523960	-12.316644152333714
ERR1316050	-7.956482023886218
ERR1597039	-14.046346896199678
ERR1074886	-2.2148306416780654
ERR2697941	-11.53770022794232
ERR2579507	-6.181214049519825
ERR2580047	-4.667959130075932
ERR2314092	-7.05385593641103
ERR1842419	-12.890197240734441
ERR2308550	-8.371190308392915
ERR1249909	-6.043634487141468
ERR1316104	-2.9382730157516486
ERR1845794	-14.063973535155517
ERR1315982	-5.069338728064754
ERR2405279	-8.520901211785372
ERR1315818	-13.535254664176776
ERR1678326	-1.6540714559247085
ERR1597114	-8.239555009341785
ERR1075692	-5.109882517466634
ERR1075297	-4.62742988078001
ERR1075113	-5.2651084474044625
ERR2319359	0.4553517937258644
ERR1546043	-13.843561102696597
ERR2698040	-13.05304774180539
ERR1316246	-13.211640167803154
ERR2696596	-14.97093662333126
ERR1091838	-8.669235443596369
ERR1080324	-13.461150599501607
ERR1846031	-13.269809635867029
ERR2405039	-13.605500002833068
ERR1250545	-8.856417116456083
ERR2696774	0.563211187701764
ERR2032890	-6.497844965333839
ERR1845814	-3.0837894893994964
ERR1076675	-10.03874285822072
ERR2314218	-9.038531515815892
ERR1091757	-3.4518489507999077
ERR1854673	-4.67687347703052
ERR2696465	-7.1886292128081966
ERR1845974	-3.4298994018550504
ERR2579440	-5.317348839380788
ERR2033415	-5.897245220474582
ERR1315961	-8.698177537919921
ERR2579499	-4.747058944387249
ERR2032481	-7.516552223905931
ERR2032511	-13.858833811988813
ERR1842154	-3.254198159761214
ERR1250107	-9.933562002724804
ERR2405302	-8.79564110997966
ERR1080128	-14.316957216853252
ERR1080396	-4.594736284349318
ERR2697693	0.4734051223402429
ERR1845774	-12.703914686669295
ERR1091346	-6.448085865987532
ERR2579828	-7.332629504254344
ERR2697975	-14.286949527041273
ERR2032161	-10.285362283310397
ERR1074896	-6.50047116495497
ERR1846034	-5.320776235601314
ERR1842760	-3.449441209723014
ERR1842498	-4.257410682757046
ERR1075553	-2.328508959025822
ERR2696968	-7.448468042301858
ERR1842756	-11.21792885636514
ERR1075433	-7.162038224070891
ERR2579465	-3.925835866437244
ERR1075029	-5.3888739432525
ERR1091506	-14.281394860664843
ERR1841721	-13.581577773128583
ERR1075122	-5.807591121195998
ERR2696743	-0.4747400565110995
ERR2319264	-3.8539589122136126
ERR2697673	-4.381530237610405
ERR2032796	-3.407065568937747
ERR1551495	-1.9944428453338092
ERR2579471	-11.55741407403424
ERR1075912	-5.5985369033362735
ERR1389814	-7.451858893858292
ERR1250092	-8.455210307628443
ERR1842705	-1.0460671491567841
ERR1073952	-10.984907254971295
ERR1249653	-7.3475713037143535
ERR2579847	-0.2930801288253563
ERR1846059	-6.931997833588242
ERR2405400	-6.928904666985981
ERR2580036	-1.3162825240333618
ERR1845752	-13.24958137575017
ERR1845805	-6.433708829786968
ERR1075003	-7.897358603208908
ERR2303982	-7.058111328212062
ERR1846127	-5.581581935794169
ERR2032783	-8.439073684911662
ERR2308559	-8.25708263483711
ERR2524123	-7.366130823887864
ERR2319451	-13.65571744515492
ERR2697558	-6.96733423455786
ERR1091476	-8.010007123654594
ERR1091550	-3.7041442531544866
ERR2579530	-9.73166168550729
ERR1316098	-2.160457162388872
ERR1315857	0.9548369855091886
ERR2057004	-8.25955015939907
ERR1080125	-5.1558924783272175
ERR1074759	-5.821641182775744
ERR1843842	-15.372048435221014
ERR2308624	-13.899597987514584
ERR1075956	-6.614961126374462
ERR2056799	-14.669031924649
ERR2318042	-6.2583144646947595
ERR2304002	-2.785466826071189
ERR1315976	-12.59979583220688
ERR1841472	-11.038952876910383
ERR1250519	-12.381691059883062
ERR1845963	-7.253546515798249
ERR1846100	-6.40566454911217
ERR1842248	-8.29169935374574
ERR2318204	-7.917397359042694
ERR2303874	-3.116652205230589
ERR2405070	-13.744627300744003
ERR2313997	-10.11089824952115
ERR2696728	-14.389498921638003
ERR2032407	-6.933577355968122
ERR1074397	-7.119618347528123
ERR2032761	-7.466287021293745
ERR1842721	-8.559666528953477
ERR1080352	-8.009267584686498
ERR1074440	-13.118265173505913
ERR2092106	4.268042050932774
ERR2318131	-12.74569267628226
ERR2579803	-2.651250530357867
ERR1076650	-7.229783504975017
ERR2309395	-6.963707210908293
ERR1842603	-3.308861852508595
ERR2092072	-10.514287404886808
ERR1074860	-5.85489785304203
ERR1842698	-3.240849434609654
ERR1080214	-7.544769857740741
ERR1091599	-8.27619721296922
ERR2092068	-6.566155154156937
ERR1091283	-8.594924538385236
ERR2304095	-14.018846131467585
ERR1845878	-5.505260286287918
ERR2314133	-9.49365944297286
ERR1316043	12.976863321416348
ERR1091662	-8.045695591486721
ERR2524112	-13.93389351438026
ERR2304085	-2.767173096707627
ERR2308902	1.8823674548690994
ERR1842144	-7.57342141325926
ERR2032525	-12.719460499498151
ERR1076628	-6.427771728927425
ERR1075348	-1.2499577733122644
ERR1315978	0.2992132944376397
ERR2309402	-1.6948006726942502
ERR1546064	0.0
ERR2697738	-8.785042740169683
ERR1842330	-2.428575705185395
ERR1074805	-4.806626085264432
ERR2405012	-6.0014782691317174
ERR1459142	-10.737383899532105
ERR1845756	-4.945778897994947
ERR2032743	-6.575131322189578
ERR1091508	-10.09981146011212
ERR2523949	-6.716700209389212
ERR1249681	-6.052144416902602
ERR1842560	-12.184067964686614
ERR1845753	-11.467303707803785
ERR1389724	-7.049530194088951
ERR2032197	-4.250217122687609
ERR2523890	-8.96677556334748
ERR2032137	-8.713709952105125
ERR1316025	-3.1985133741699903
ERR1074336	-3.6672322787839433
ERR2303948	-3.7216416312867815
ERR2579900	-4.437022928134435
ERR2304101	-12.056120206901385
ERR1842790	-11.851385463959836
ERR1842450	-13.980488264281279
ERR2580006	-0.894930144118856
ERR1249726	-5.29501398386636
ERR2314166	-9.877518388830877
ERR1678466	-13.393516913215104
ERR2032479	-4.326337462797614
ERR2304005	-3.843124085119786
ERR1842710	-0.9926578425098377
ERR1073903	-5.447498550389435
ERR2697703	-10.20677787186233
ERR1458785	-13.48478136423596
ERR2304165	-8.324709481499372
ERR1091520	-3.530921479201581
ERR2032425	-5.928284763593032
ERR2057196	-7.8002673969173015
ERR2308854	-4.161278797737559
ERR1074197	-3.4386699018889866
ERR2318199	-12.424467581946809
ERR2405324	-5.224226020355057
ERR1854811	-6.310567951911756
ERR1842441	-7.968587515189655
ERR1841456	-7.397131260767937
ERR2032710	-5.640888853653509
ERR1080400	-6.187603655976874
ERR1249745	-1.5109880396355537
ERR1074997	-2.4535721673023843
ERR1075216	-4.888334501473907
ERR1075434	-7.323511469075346
ERR1075771	-2.4141114831384303
ERR1091650	-9.952790538384182
ERR2524193	-7.186987597241491
ERR2032166	-14.855642610474977
ERR1073755	-5.283780931538072
ERR2524171	-3.164942978906437
ERR1091358	-4.171838986795409
ERR1841633	-3.03976481313435
ERR1075813	-8.097490568221678
ERR2319335	-9.321284900744391
ERR2696670	-3.2889746219476828
ERR1074863	-13.530222328559818
ERR2697650	-6.416828098026162
ERR2318196	-9.561438593905667
ERR1074890	-8.987222912994794
ERR2309190	1.3862482767385678
ERR2405085	-0.19979034701062648
ERR1845988	-10.148166626476606
ERR2306096	0.0
ERR1316147	-13.155134513024565
ERR1249964	-5.6704541100571815
ERR2303939	-4.8657980896681625
ERR1459129	-4.537126747022198
ERR1845868	-14.2007077610229
ERR2696462	-9.678655438316111
ERR1076695	-7.3567862747512835
ERR2032869	-9.3470012006905
ERR2697643	-7.286453856449437
ERR1315940	-5.885303468021859
ERR1596990	-7.044488194449887
ERR2697804	-11.285232740162302
ERR1072791	-5.718997486949428
ERR1076004	-8.961705843773283
ERR1075918	-2.9140177239088447
ERR2304151	-12.901476901688294
ERR1091279	-4.450592298357643
ERR1842739	-12.077835418395534
ERR1091285	-5.423655259400292
ERR2092026	-11.224018775212429
ERR2308643	-9.60546788131723
ERR1075932	-6.384576222640516
ERR1842250	-5.508103929009851
ERR1091618	-6.877489452443545
ERR2405366	-7.111871669264861
ERR1075794	-4.841249322919207
ERR1458731	-14.136791597535531
ERR1250477	-4.182433647030323
ERR1091624	-9.133426088375044
ERR1091672	-7.412651854073793
ERR2032534	-7.507316217274154
ERR1074786	-4.72283031497196
ERR2579690	-3.8840537917549063
ERR2579646	-8.723715124165123
ERR1074318	-14.528573845893908
ERR2091969	-8.301319380528378
ERR1080328	-4.74035945263272
ERR2309321	-10.70538171205109
ERR1074035	-5.755249037578812
ERR2697722	-11.986084489381032
ERR1073948	-5.686566795427281
ERR2056963	-6.813259605965174
ERR1080258	0.4735766493371769
ERR1075223	-8.39913340196297
ERR1074773	-14.545806090737228
ERR2696631	-0.32170328238411733
ERR2032192	-8.452821312171304
ERR1846132	-2.8218611716652635
ERR2696486	-6.602865455298963
ERR2579816	-11.362569159648304
ERR2319415	-6.631683061260958
ERR1459110	-10.679523196169141
ERR1389672	-8.378591860972554
ERR1075757	-8.293317054362046
ERR1842565	-7.754421065089165
ERR2696662	-7.1288251660817314
ERR1073958	-12.497256610567355
ERR1389805	-6.892150617790307
ERR1842736	-12.88400630490106
ERR2697749	-6.99518992085238
ERR2314065	-3.550305926200209
ERR1250548	9.18546354164062
ERR2405046	-7.560962409156311
ERR1091617	-12.201755279184331
ERR1250089	-6.482086428909227
ERR2309332	-7.453280511673141
ERR2579670	-9.296927392457533
ERR2304053	-11.801474189303132
ERR2091841	-11.2663250193577
ERR1075311	-14.46294335161359
ERR1080074	-6.5603507018827205
ERR2319585	-5.22896954001628
ERR2314046	-7.254338325889744
ERR1074830	-6.557823127060988
ERR1091745	-4.835465526825034
ERR1597227	-13.65509530013837
ERR1074760	-13.25780244493019
ERR1074542	-12.242434944178838
ERR1842817	-11.655245306524353
ERR2697720	-11.074587671194571
ERR2697639	-7.683689588640992
ERR1073955	-15.021567341098773
ERR1249777	-12.714105160061505
ERR2242143	0.0
ERR2319419	-4.944451330784267
ERR2405065	-6.65212151026751
ERR1389948	-9.067441392052793
ERR1546042	0.0
ERR2092334	-5.935426093998956
ERR2092099	-7.792177174069811
ERR2523976	-6.062061414648725
ERR1075532	-6.267484625347742
ERR2405003	-13.269435962347103
ERR1597068	-10.99953258907648
ERR1080413	-0.46801519680416276
ERR1842407	-8.634585708766194
ERR2319905	-14.043310726305812
ERR1841477	-8.189593403632605
ERR2697698	-0.28995026367833593
ERR1075618	-7.8446688638263975
ERR2032909	-1.3548743777950705
ERR1074843	-5.821244702499904
ERR2057190	-9.249360763061688
ERR2523913	-7.18134944135553
ERR2579555	-9.67010688130539
ERR2308657	-7.1015159066138835
ERR1459067	-6.3812600465954015
ERR1846056	-9.32931651221552
ERR1249717	-13.943012371386947
ERR2579658	-9.92487603886167
ERR1842530	-3.687921567291351
ERR2697633	-3.9849529687572676
ERR1597043	-6.5125209555964725
ERR2697893	-9.460664664675644
ERR1597008	1.2209120240667466
ERR1846206	-7.123150300181619
ERR1458992	-8.318257273145937
ERR1846172	-6.0081847111455975
ERR2698049	-13.169483214895243
ERR2032213	-8.790003378487778
ERR2579912	-8.871142927837903
ERR2318165	-13.22908394795741
ERR2696770	-8.262361277757378
ERR1249932	-8.62270224876324
ERR1597122	-11.97609521475733
ERR2056996	-11.851836529590784
ERR1459104	-6.539789293849913
ERR2318064	-9.570988203124921
ERR2056823	-10.581027328235342
ERR2697779	-13.21729232983425
ERR1845882	-10.634781018665569
ERR1316157	-5.181695413495456
ERR2318158	-11.154669320517666
ERR1250615	-6.57473519866535
ERR1074828	-7.005605899911321
ERR1845991	-8.568533032029293
ERR2303978	-7.763116311655699
ERR1080100	-6.052290897461476
ERR1080248	2.536282204069814
ERR2696626	-14.152107802685183
ERR2318128	-11.919067636677804
ERR2303853	-2.591989879464801
ERR1841566	8.99689153543498
ERR2523959	-7.950945577836196
