SampleID	Dysbiosis_index
ERR1513761	-6.788801282159395
ERR1513725	-5.0218558964887645
ERR1513753	-2.3641015546153183
ERR1513863	-7.097032853269075
ERR1513941	-6.623956989524315
ERR1513738	0.8512874418014389
ERR1513677	-7.661383637466328
ERR1513798	-3.863334931332065
ERR1513935	-2.9109548906288722
ERR1513804	-3.119894163447348
ERR1513674	-7.655205559281544
ERR1513840	-0.2802343690350991
ERR1513692	-4.402497312057741
ERR1513998	-5.479666311990968
ERR1513717	-8.686638911266932
ERR1513696	-6.0082304634635335
ERR1513735	-4.504883114666331
ERR1513901	-6.3825745668745135
ERR1513981	-7.7017801105185235
ERR1513920	-2.2321718618991397
ERR1513972	2.149994933633919
ERR1513705	-5.95535582573588
ERR1513900	-7.527117381537715
ERR1514007	-9.790001566621243
ERR1514004	-2.417829728850188
ERR1513766	-5.940885058681479
ERR1513691	-0.61120611106685
ERR1513942	-11.451692729395406
ERR1513854	-6.85510097438366
ERR1513687	-0.9520157907534882
ERR1513936	-3.4487954456157652
ERR1513934	-0.14407459313906615
ERR1513703	1.8611705262757248
ERR1513783	-3.9991846426510365
ERR1513682	0.7543175484932684
ERR1514011	-12.152080667974658
ERR1513966	-1.3027474305561835
ERR1513980	-3.5637323392380345
ERR1513709	1.3863315392294344
ERR1513780	-0.046068639159880846
ERR1513833	0.044455843895642076
ERR1513752	-5.452929269807792
ERR1513949	-7.195663149989207
ERR1513835	-10.658623148050328
ERR1513781	0.4782435124017675
ERR1513774	0.4922183608460185
ERR1513951	-6.3616954996819235
ERR1513855	-6.164220882684599
ERR1513929	-6.854042140399777
ERR1513864	1.7356553932535015
ERR1513858	-1.263488964586997
ERR1513992	-5.629043969851349
ERR1513672	-3.0301131672637776
ERR1513888	-5.344374532085269
ERR1513775	-0.5519778058722936
ERR1513751	-0.3587472885046893
ERR1513730	-5.493787964828685
ERR1514005	-7.368394841121195
ERR1513694	4.250385277420703
ERR1513838	-4.417170204830737
ERR1513956	-7.848837141274053
ERR1513844	-2.6764892009801087
ERR1513944	-2.84990346674545
ERR1513995	-6.4040822971044715
ERR1513928	-4.310141155115793
ERR1513745	-1.2094698500194496
ERR1513760	-2.26597333430903
ERR1513967	-13.639539256969869
ERR1513825	-3.5408342846478007
ERR1513933	-3.5884651436585684
ERR1513997	-3.716544708373531
ERR1513868	-2.6024681711881885
ERR1513762	-0.991415423608896
ERR1513867	-2.8056425017514344
ERR1513841	-2.134029280480858
ERR1513969	-4.126889625497028
ERR1513788	-4.179952019644821
ERR1513755	-3.0449085957208135
ERR1513827	-4.102783527029493
ERR1513715	-6.273996887697262
ERR1513890	1.1912986859960586
ERR1513732	8.1498486029862
ERR1513803	-1.1188388467352084
ERR1513921	-15.15848494342371
ERR1513810	-1.249989475963368
ERR1513787	-3.1968981461156845
ERR1513842	-2.669546580112219
ERR1513797	-2.0768330054713102
ERR1513879	-4.273073014191898
ERR1513776	-9.13414739242072
ERR1513955	-8.02005134152319
ERR1513908	-5.698526431767722
ERR1513782	-3.834450048618701
ERR1514006	-1.920342127661397
ERR1513986	4.41404148772728
ERR1513733	-7.301320892443881
ERR1513837	-2.7885820333162132
ERR1513869	-3.478636464720395
ERR1513669	-0.7507414539436491
ERR1513728	-0.2582416098248415
ERR1513880	1.0864847595165659
ERR1513926	-6.2009932428545955
ERR1513743	-8.477298197115688
ERR1513812	-6.3468602326193215
ERR1513984	-6.175441515812002
ERR1513704	-6.492241065378148
ERR1513866	-4.1971976966673115
ERR1513924	-3.808255466610476
ERR1513722	1.0675185835261574
ERR1513904	-7.343889600366584
ERR1513839	-4.283926824675648
ERR1513965	-8.70379652167737
ERR1513830	0.5579564819389979
ERR1513979	-7.017929222100262
ERR1513710	-6.726065760242414
ERR1513699	4.714432398800494
ERR1513917	-3.863187065713222
ERR1513768	-5.813529902419763
ERR1513898	-10.263362205451472
ERR1513968	-2.8308757351565013
ERR1513989	-6.3656665935800385
ERR1513832	-7.233514164179706
ERR1513846	-7.6896264576363995
ERR1513905	-0.7282189803528514
ERR1513974	-14.5542873203164
ERR1514015	0.05882657211832283
ERR1513911	-3.879625707772634
ERR1513736	-5.291771998798006
ERR1513886	-3.7120145720432127
ERR1513947	-9.446250869612378
ERR1513801	-2.4682540921776606
ERR1513862	-14.7706875105242
ERR1513960	-9.673907989155559
ERR1513834	-3.802776680516933
ERR1513990	-6.168571756932173
ERR1513902	-4.53657294167666
ERR1513903	-2.826173764911507
ERR1513884	-2.9482864081597704
ERR1513695	-0.3343510494615792
ERR1513943	-2.0582182415941204
ERR1513749	-3.5697862150906006
ERR1513817	-6.348027070387878
ERR1513702	-7.691625895465723
ERR1513773	-8.951151739451566
ERR1513892	3.6864450299661295
ERR1513772	-4.533159131404826
ERR1513698	-4.625020896371424
ERR1513747	-7.284294385765802
ERR1513770	-5.431610841208404
ERR1513685	-6.755930388831898
ERR1513906	-0.0932465832045769
ERR1513875	-3.4234597644727898
ERR1513963	-7.291441720220423
ERR1513727	-5.460528711343389
ERR1513993	-8.733998461843699
ERR1513889	-2.861120244309699
ERR1513714	-7.185058048777965
ERR1513726	-2.4038106435389683
ERR1513684	-4.982980132860429
ERR1513746	-1.1261419169492433
ERR1513853	-6.920804389876924
ERR1513887	-6.100709905438598
ERR1513927	-6.481640636300262
ERR1513991	-4.883881048240219
ERR1513800	-2.9054812331114976
ERR1513856	2.4378174616507735
ERR1513975	-5.869565906673463
ERR1513739	-5.637258909374919
ERR1513958	-3.5412599275925483
ERR1513820	-1.1142500084208067
ERR1513701	-2.4956865228502587
ERR1513845	-9.870735174880755
ERR1513718	-5.5572752313318805
ERR1513681	-8.053967344708864
ERR1514012	-4.663581415736228
ERR1513708	-5.394693053467126
ERR1513860	-2.5549670831746742
ERR1513954	-1.4634697002101906
ERR1513767	-8.198311696051986
ERR1513973	0.760840350284324
ERR1513719	-5.830290528115066
ERR1513994	-7.793043251175131
ERR1513828	-5.155779556269625
ERR1513680	-4.164018341125703
ERR1513713	-3.2720743250817685
ERR1513741	-7.871346116041479
ERR1513690	-1.5737447656769736
ERR1514013	-8.649446984320067
ERR1513899	-2.413201708220632
ERR1513824	0.968077395624588
ERR1513918	-6.098409783855008
ERR1513971	-4.604560434226592
ERR1513813	-6.033642928293521
ERR1513815	-6.381657751210143
ERR1513896	1.9425156827666255
ERR1513679	-4.508840789997402
ERR1513769	0.3466061265247544
ERR1513790	-7.818137375749687
ERR1514009	-3.0969936518125176
ERR1513671	-7.223833483524622
ERR1513873	-14.373498348846205
ERR1513894	-4.36203670870357
