SampleID	Dysbiosis_index
ERR1776589	-6.905896820750079
ERR1776591	-0.17049341854020217
ERR1776598	10.683128475255199
ERR1776599	-6.208956022384938
ERR1776601	-7.193312995173876
ERR1776603	-5.95407776140479
ERR1776605	-5.06700749593974
ERR1776608	-3.7295127614167605
ERR1776613	-3.3202202784273527
ERR1776616	-6.33989602473486
ERR1776619	-6.04350332949999
ERR1776622	-1.3530405740623526
ERR1776625	-3.7170786893932077
ERR1776628	-2.974700935827703
ERR1776631	-4.023815284274641
ERR1776633	-5.6401112569807665
ERR1776635	-1.6154162122064346
ERR1776637	-6.049945289648161
ERR1776643	-4.191867630126846
ERR1776648	-4.311323291995105
ERR1776652	-4.305930497227612
ERR1776658	-4.1105731662881855
ERR1776660	-7.235908525108759
ERR1776661	-6.721255691187326
ERR1776663	-15.045989237311884
ERR1776667	-6.147585296846516
ERR1776669	-5.32843424827347
ERR1776671	-7.334189780230868
ERR1776673	-6.621865115994417
ERR1776675	-7.389978659088972
ERR1776677	-8.613213313030236
ERR1776680	-5.305530191190256
ERR1776683	-6.21607848345325
ERR1776686	-5.219457141040716
ERR1776688	-5.609078052875211
ERR1776690	-1.9619915841188176
ERR1776692	-5.558517780254423
ERR1776695	-3.9094581192832707
ERR1776698	-3.9387059307872327
ERR1776700	-6.671897421382273
ERR1776702	-8.543554056668173
ERR1776705	-5.376859880909667
ERR1776708	-3.86142767464151
ERR1776711	-5.866808963622513
ERR1776714	2.0677952507646156
ERR1776730	-7.300777595407053
ERR1776732	-6.071548892994391
ERR1776733	-5.4797988058317
ERR1776735	-8.051316332963896
ERR1776738	-1.7084814321037887
ERR1776740	-6.636519163206935
ERR1776742	-8.628537837703457
ERR1776746	-8.86787012947237
ERR1776748	-7.212233560335005
ERR1776750	-8.458715877787728
ERR1776753	-8.747837658118664
ERR1776756	-6.320208558161253
ERR1776759	-9.463241988321894
ERR1776762	-7.001149198384663
ERR1776764	-8.772424827568718
ERR1776772	-8.868965773785094
ERR1776774	-3.6901318025811847
ERR1776775	-4.8211408555941935
ERR1776777	4.400277568163472
ERR1776789	-4.367206857829785
ERR1776790	9.5811538102991
ERR1776807	2.2329055792237957
ERR1776819	15.836357691304256
ERR1776832	-1.6403332478297088
ERR1776835	-5.018487647012858
ERR1776838	-0.08812558217342992
ERR1776851	-6.632512209947771
ERR1776852	-3.794473663840138
ERR1776864	5.657727511070385
ERR1776878	-7.0328875472890395
ERR1776882	0.42091853262403245
ERR1776893	-6.952612983037132
ERR1776896	9.64014263332318
ERR1776902	-6.008091355430153
ERR1776908	-4.042827541287302
ERR1776909	-4.832133187680895
ERR1776911	-2.2413540606625353
ERR1776923	-2.42793706866999
ERR1776929	-1.149608235314686
ERR1776938	-3.7156915784865756
ERR1776945	-5.655083307295031
ERR1776947	2.0942253797665833
ERR1776954	1.2896554589910194
ERR1776968	-7.000980084112967
