SampleID	Dysbiosis_index
SRR1212682	1.3922972818302048
SRR1212823	-2.0147579442090833
SRR1211532	-1.5932123466357992
SRR1213763	-3.836389084972213
SRR1211615	-5.720559291708389
SRR1212684	0.9256453183273852
SRR1212824	-2.0817368217072625
SRR1211618	-2.234948879566775
SRR1211630	-2.1075496725337324
SRR1211640	0.18706449942399905
SRR1212690	-2.2089709965675954
SRR1212826	-7.476304330272993
SRR1211649	0.4273203058608253
SRR1212600	-6.207708410761462
SRR1212692	-2.9656942568907043
SRR1211656	-5.720005260827099
SRR1211659	-4.468562825532089
SRR1212611	-5.755918779064108
SRR1212612	-1.2873340871033816
SRR1211679	9.545483201238152
SRR1212697	-7.502001087677087
SRR1212827	-0.08727973948088741
SRR1212698	0.5165305899496629
SRR1211689	-8.405384129486475
SRR1212832	-9.355092402037231
SRR1212700	2.833689904023433
SRR1213808	-4.014104170981211
SRR1211697	0.7277652148424898
SRR1212836	-10.890547160694386
SRR1211722	0.8253529436654838
SRR1212614	-3.7150043156609125
SRR1213809	-2.108552023520994
SRR1212168	2.5238783624748637
SRR1212701	-3.291323941698802
SRR1212228	-6.734038891743107
SRR1212241	11.257377267289609
SRR1212615	4.5215197556003375
SRR1212838	-2.630067255182113
SRR1212702	-3.874913953710424
SRR1213917	-0.7828314367133907
SRR1213812	-5.947540258986328
SRR1213813	0.19846487854872008
SRR1212624	-5.679187132901389
SRR1213918	-0.48416725463853094
SRR1212840	-2.6703630148947872
SRR1213919	-0.4488084715781152
SRR1213822	-1.4548557181234707
SRR1212634	0.9855087670424272
SRR1213931	-2.090085620706563
SRR1212635	-1.594287645471727
SRR1212841	-4.85513826823944
SRR1213825	-6.1619924224862705
SRR1212843	-5.019902287490652
SRR1212708	-6.133700757677952
SRR1212636	0.44542257845729155
SRR1213937	1.002279697677231
SRR1212725	-3.130221483551891
SRR1212733	4.573937807834823
SRR1213940	-4.597313027828405
SRR1213945	2.258599174016547
SRR1212649	-4.772747305110889
SRR1213836	-3.1355451874909943
SRR1212735	-1.2579568288876088
SRR1214068	-4.1402955724512465
SRR1212736	-5.735619259356771
SRR1213951	-1.270429583668395
SRR1214073	-0.7737432160765838
SRR1213955	1.1197615727634578
SRR1214074	-1.887419513704949
SRR1212746	-1.3172253877430153
SRR1213841	-4.219369422888516
SRR1213965	1.6078859727632417
SRR1212747	-0.26132710065794834
SRR1214084	1.351184885651111
SRR1212748	3.0541406720312345
SRR1212749	1.5603702556833252
SRR1212757	-6.387130961272252
SRR1212759	2.7455467098887976
SRR1212773	2.0631007957288356
SRR1212775	-5.622395701599213
SRR1213972	0.8704322025955854
SRR1213875	-4.09280768033899
SRR1214237	-2.2585761208645647
SRR1213980	-3.100398337860794
SRR1212857	-1.044941382377301
SRR1214238	-1.8073550610321885
SRR1213156	-8.489649510262659
SRR1213982	-2.6482846193834955
SRR1213161	-5.9711076052615635
SRR1214097	-6.340511802156322
SRR1213162	2.58776486806626
SRR1213888	-4.517217744355809
SRR1213984	-2.8304790650359157
SRR1214104	2.2918867193759502
SRR1213985	-1.896658108902157
SRR1213986	-0.5941408829455397
SRR1213188	-1.4935804360658167
SRR1214112	-2.364394382137826
SRR1214257	2.173942353929197
SRR1213190	-3.9560252349728193
SRR1213889	-4.076257917678637
SRR1214113	-5.762297840828482
SRR1213993	0.41007821056610133
SRR1213899	-1.8041499822473581
SRR1213193	-5.538751550133297
SRR1214001	-1.048278788320574
SRR1214264	-4.957649863669542
SRR1214265	-1.4906419350602496
SRR1214380	-6.524328027303183
SRR1214266	-4.824514746909199
SRR1214016	-1.4021436059497172
SRR1214381	-4.412186204660672
SRR1214115	-4.829983781945976
SRR1214121	-3.9353200935709736
SRR1214022	-7.323605354514843
SRR1215007	-1.4081226633052155
SRR1214025	4.100717081834755
SRR1214273	-5.882921264905762
SRR1214030	-3.2920366251937816
SRR1214274	-8.12183797589334
SRR1215273	-0.8893777704945319
SRR1215274	5.222955986828636
SRR1214384	-1.9708378874940158
SRR1215288	-5.072470719224948
SRR1214385	-1.679732224896879
SRR1214036	-1.2998270337388182
SRR1215301	-3.975185117592921
SRR1214282	-6.184327095120683
SRR1214393	5.819605490762658
SRR1214291	3.367109843606446
SRR1214137	-6.145871430043323
SRR1215305	9.230113688439499
SRR1214292	0.17633312598849094
SRR1214138	-5.193127301717573
SRR1215307	-2.5657731625877
SRR1214042	-4.251778687701553
SRR1214046	-3.9969324729026026
SRR1214395	6.126674956790626
SRR1215320	5.183053523512813
SRR1214150	-3.8777159386200406
SRR1214293	-5.767287765268086
SRR1215331	0.08356764966050219
SRR1214048	-2.027761439642585
SRR1215334	-1.823921491484843
SRR1214294	-3.943985064542445
SRR1215337	-4.22206825193822
SRR1214051	-4.496951516518986
SRR1214295	-1.5304309554538877
SRR1214160	1.9765180527960633
SRR1214052	-7.810439269690086
SRR1214399	-7.900672553632337
SRR1214057	-3.701776654215299
SRR1214161	-7.808578703192378
SRR1215343	-2.4841960819748374
SRR1214170	-4.219937883261788
SRR1214401	-0.9458477352549296
SRR1215348	-4.493524918010983
SRR1214303	-4.622151305971045
SRR1214173	-1.0632089325722938
SRR1214067	-2.8094940946270257
SRR1533951	0.5729812660569966
SRR1215352	-2.9589880335736205
SRR1215370	-3.272702544886726
SRR1214203	-6.824574792322116
SRR1214420	0.20281577794802358
SRR1214204	-1.3412452097162135
SRR1214444	5.297652742273757
SRR1533952	-1.2838980487047384
SRR1214445	-4.002394355141508
SRR1215408	-4.436698639079896
SRR1214212	-3.458900927299729
SRR1214446	-4.541924327394365
SRR1214220	-5.165553870439866
SRR1214311	-0.41119187656147654
SRR1214312	-3.4603014481173715
SRR1214458	-7.199944298559104
SRR1214223	-2.7034225302986115
SRR1215421	-7.692590745761218
SRR1214314	-4.895841833277916
SRR1215433	-6.106047722261027
SRR1214315	-0.01555076546833389
SRR1214224	-7.0302341209366395
SRR1533958	0.23604353674806142
SRR1214473	2.418039634898545
SRR1214228	2.5032093700862097
SRR1214322	-1.2960527774285582
SRR1214229	-6.823079829949662
SRR1533960	-2.3207782075411205
SRR1533961	2.488615720803722
SRR1214236	-3.9889711030352593
SRR1533962	-2.0676378393184565
SRR1214506	-4.919445941086982
SRR1214335	-2.07882277123477
SRR1533846	-3.2125073798654857
SRR1534014	2.2870173312126814
SRR1214534	-4.944711150149332
SRR1534018	-2.118394197141312
SRR1214346	-1.3828422267677771
SRR1534019	-1.7430985598737858
SRR1214552	3.3116793373332403
SRR1534021	-4.43612602017929
SRR1534022	-2.1593334615323045
SRR1214371	-3.112009919288593
SRR1566397	-6.567710772406249
SRR1534026	-1.4524139652987509
SRR1533963	-6.983525382256227
SRR1566398	2.8518922854183066
SRR1214723	-3.646011229413914
SRR1566402	-3.0951380401929214
SRR1534027	-2.3494012653573035
SRR1214731	-5.533876148231117
SRR1566404	-1.157527773799826
SRR1214866	2.416493518536087
SRR1534028	-1.2505984794376697
SRR1566407	-3.1135824233471894
SRR1566408	-7.679188116867892
SRR1533922	-1.0346160049545048
SRR1566411	1.9989150522831975
SRR1564923	6.740007861773191
SRR1533924	-3.7110300726302476
SRR1533964	-5.379616032130504
SRR1533925	-4.994704580662097
SRR1214902	0.17558960953178834
SRR1566416	14.648504098738874
SRR1533965	-3.806818350327245
SRR1566419	-4.8168328017656075
SRR1533966	-7.402013829062688
SRR1564985	-1.709357159217014
SRR1564986	-3.037151001069223
SRR1214934	-3.739219289904751
SRR1565005	0.987583238698134
SRR1533930	-0.25330519030463444
SRR1565032	1.7218066835218406
SRR1566424	1.4164922397331825
SRR1565059	1.6527146838300462
SRR1533932	-1.8722240404494725
SRR1566429	-5.112059596642644
SRR1214968	-6.852844452307439
SRR1566507	-1.8993333541019217
SRR1565082	2.3858419120558443
SRR1566511	-3.21065384357276
SRR1566514	4.878832099844914
SRR1533971	-0.443861123350425
SRR1566528	9.014190487280983
SRR1566531	-5.53488031009114
SRR1533972	-7.086145311405892
SRR1566532	0.26119120893886005
SRR1566448	-6.246549137653895
SRR1566533	9.052068740884103
SRR1566450	-0.06893332644725003
SRR1566534	-2.5774829038954756
SRR1566452	-5.747962074468661
SRR1565135	-1.2377626036513618
SRR1533936	0.9166195165750481
SRR1566541	-1.2291266428141998
SRR1566546	-4.486757615940101
SRR1566453	-6.944955045057377
SRR1533938	-4.79874436149725
SRR1566547	9.64565843240871
SRR1565152	-6.643974576511759
SRR1533939	-2.382020455177789
SRR1566548	-4.358438065775837
SRR1567109	-3.1913305535952547
SRR1566469	-2.2331945511003313
SRR1533940	-4.607381315678635
SRR1533974	-1.6645709124464103
SRR1565153	-0.28843881422687445
SRR1566470	-3.672028512600529
SRR1566474	-4.205737913816932
SRR1567121	5.677317216450072
SRR1533943	-3.0616342084622907
SRR1565158	-3.7309471985739053
SRR1533977	-8.168652764632675
SRR1567123	-5.057332540217978
SRR1533945	-1.8374125113331357
SRR1567124	-2.6692672709314142
SRR1533978	-2.1704849595282
SRR1533946	10.09701146812692
SRR1567126	4.241219656746673
SRR1566485	-7.649329741889644
SRR1567182	-3.88758738242099
SRR1567138	-0.11003582575453619
SRR1566487	-5.7496648500553755
SRR1567142	-4.640882911990357
SRR1565166	-4.266512401842226
SRR1533979	-3.864583104199046
SRR1566490	-1.9266595115603564
SRR1565185	-3.193465934639856
SRR1533980	-2.918590983171678
SRR1566491	-0.43825014206042456
SRR1533981	-1.5408314729509474
SRR1567191	-5.611018775896688
SRR1567149	-4.303596885911078
SRR1567150	-3.502380672006519
SRR1533985	-2.196659000267746
SRR1566506	-9.872475497805933
SRR1567453	-1.812544656704222
SRR1567158	0.31711114767502907
SRR1533986	4.258168459585562
SRR1567457	-7.398846743251721
SRR1567202	-4.569088617373531
SRR1567203	0.0587228181943787
SRR1567460	-2.0011034641145535
SRR1565199	-1.9369074423383965
SRR1567161	-9.874924167808295
SRR1533987	-3.203474649470431
SRR1567163	-2.9772053051858878
SRR1567483	-5.378847396536825
SRR1567164	-2.0504425494754126
SRR1567499	-2.9867654448908922
SRR1567501	-4.670565307413491
SRR1565207	0.48985317341365
SRR1567211	-4.777060042873336
SRR1567504	-2.009145350297595
SRR1567219	-1.2169127807905673
SRR1567505	0.054056076782476356
SRR1565219	-1.950934685965689
SRR1567221	-5.938566249598042
SRR1567222	-9.200360493850582
SRR1567508	-5.544476582453919
SRR1567589	-2.1426473849536603
SRR1567515	-5.039346694055382
SRR1567223	1.5504625003691657
SRR1567518	-13.33649111514038
SRR1565294	-2.7907107858032814
SRR1567225	-8.502244377897577
SRR1567520	-2.0967810422773416
SRR1567591	-7.063158154632369
SRR1565300	-3.95983332439154
SRR1567521	6.928669416807355
SRR1567528	-1.584797770955743
SRR1567228	-2.07695967537371
SRR1567594	-5.890450467743274
SRR1567530	-3.6052677212210265
SRR1567231	-3.874349619577198
SRR1533988	-8.068463191686638
SRR1567239	-4.273757669957278
SRR1567532	-1.1179851746258171
SRR1567595	-3.590990082414044
SRR1567240	-3.811865072599127
SRR1567539	-1.8405174789130936
SRR1567243	-0.7413199587781537
SRR1567541	5.0365236063477585
SRR1567253	-1.7869451468414375
SRR1567542	-1.9323895587836133
SRR1533989	-2.5651683303526465
SRR1567544	-4.343754309367763
SRR1567598	-0.46872993308977046
SRR1567551	-3.7409421337117177
SRR1567599	1.1107523842417444
SRR1567553	-0.7730307279152799
SRR1533993	1.2170235446616036
SRR1567555	-2.871223988932663
SRR1567556	1.9622448647411004
SRR1567601	-1.971636851657813
SRR1567561	-2.6657317084458745
SRR1565315	-1.5162090976737193
SRR1567603	-4.758343858298252
SRR1567605	-0.9745117127190612
SRR1567562	-5.902095152271232
SRR1567269	5.2061274091076175
SRR1533995	-1.3283389431198631
SRR1567606	-1.6935427050759515
SRR1567563	2.179261667064235
SRR1567607	-0.45719305126740073
SRR1567564	0.8560179051397097
SRR1565319	-1.8698431916859937
SRR1567565	-2.2559861581476945
SRR1566351	-1.9338490311760226
SRR1566354	-0.25988997074463266
SRR1567284	3.4676676102167745
SRR1567612	-3.635393001331442
SRR1533996	4.170904596891259
SRR1567566	-0.09214950501039092
SRR1533998	-4.356091217441761
SRR1567567	1.2297959316147486
SRR1567616	0.251478256377767
SRR1566371	-1.1407250094348447
SRR1566372	-3.1165905001408967
SRR1567617	-7.228578162797373
SRR1566375	-8.113633076861575
SRR1567570	-1.4033881983052627
SRR1567292	-4.777306886462569
SRR1567621	2.3729910794006313
SRR1567573	-5.678467979856057
SRR1567625	-4.765876271445528
SRR1567294	-1.5277689778806482
SRR1566380	-1.1020548529622156
SRR1533999	-3.236504719764121
SRR1567574	-6.175123895699848
SRR1567626	-5.61999341030089
SRR1566391	-1.019135603784508
SRR1567302	-5.871123574033588
SRR1567345	-5.575818696361918
SRR1567576	-3.5995413671264482
SRR1566395	-6.734972092648639
SRR1567627	-2.515247814725626
SRR1567402	-3.9443515444084474
SRR1567580	-3.785809992997989
SRR1567445	-0.9673406552846607
SRR1567656	-1.103071606389439
SRR1567629	-4.1525991946927485
SRR1567583	-7.840422515699143
SRR1567630	-3.911822977240534
SRR1567658	-2.5129769814315375
SRR1567584	0.45802790689066836
SRR1567633	-2.0617281823338054
SRR1567737	1.3510489815829843
SRR1534001	-2.009668237266295
SRR1567585	-2.9108932568203234
SRR1567634	-3.599212894574102
SRR1567742	12.538112500675698
SRR1567587	-3.2478325136405743
SRR1567635	-6.556382016971817
SRR1567588	10.816778324524051
SRR1534002	0.9201139579764929
SRR1567743	-0.7643940781361537
SRR1567636	2.3268790549648877
SRR1574271	-1.621724063695334
SRR1567662	-2.624192785471146
SRR1567744	-2.0925694693616195
SRR1534004	-1.148218628814463
SRR1567745	-5.125261493510479
SRR1567638	-1.6166135529792507
SRR1567746	-1.1224144036481838
SRR1567639	-3.439757994639324
SRR1567664	-6.216825095648297
SRR1567747	-0.8317086754978216
SRR1567641	-0.8199249487688086
SRR1567665	-5.636447222332682
SRR1567644	1.4791673264838074
SRR1567748	-1.1262121321286576
SRR1567668	-3.4425941138744127
SRR1567674	-0.5313063466739882
SRR1534005	-4.175424075318083
SRR1567645	7.418303259003646
SRR1567675	2.863887732377248
SRR1567750	-0.4115447122026107
SRR1567646	-2.023090163976295
SRR1567751	-3.31787284787418
SRR1567647	-1.8766274324295023
SRR1567676	-5.7366680110313375
SRR1567649	-1.8178948056624962
SRR1635579	-3.340229636059675
SRR1534007	-3.385926581686974
SRR1567756	11.765354684327098
SRR1567651	-3.7347330169764366
SRR1567758	-6.679526515981108
SRR1635653	-4.025318887702004
SRR1567678	-5.90760711412869
SRR1567759	0.9783543691655089
SRR1567653	0.0027015109857575423
SRR1534008	-2.1115854726783407
SRR1567654	-6.996055077216295
SRR1567760	-1.0646514689734055
SRR1567679	-3.7509893159920566
SRR1635707	0.04997624225491528
SRR1567680	3.737894452086425
SRR1567761	-2.7559794338691503
SRR1534011	-9.852756265761048
SRR1567655	-0.4957552031567535
SRR1567762	-1.6086660818532375
SRR1635716	-6.8566396423540406
SRR1567764	-2.4879653425479185
SRR1567683	-0.06899800957724048
SRR1534012	0.9249699814733827
SRR1635717	-5.019129325607268
SRR1567765	-2.9570362836685695
SRR1567766	-5.327952293992104
SRR1567685	-6.265337791536461
SRR1567768	-4.7884977413275776
SRR1567687	-6.3788232714021
SRR1567769	-1.342372705932741
SRR1567689	-6.6088357377966735
SRR1635767	8.63421788989159
SRR1567770	2.749584668811361
SRR1567691	-1.0262049541227816
SRR1567772	5.685811684860439
SRR1635774	1.6044638986330706
SRR1567773	-5.037557879965668
SRR1567776	-3.4779944205159605
SRR1567693	0.48121438274488887
SRR1567694	-2.8668667681102598
SRR1567779	-3.439617666297112
SRR1567696	1.6033157748679492
SRR1567780	0.6541973293221698
SRR1567805	-2.1335875729800664
SRR1567806	-1.8078737941242826
SRR1635796	-2.230895988354667
SRR1567807	-2.442609668862341
SRR1567809	5.7841891123220535
SRR1635804	-6.996675177268346
SRR1567698	-2.313269758302534
SRR1567810	-4.522321585407512
SRR1567702	-5.260749151569383
SRR1567704	-2.417815549646409
SRR1567811	0.7190556163410046
SRR1567705	0.32393127092724006
SRR1635812	-3.911997254445083
SRR1567706	-4.16981899818727
SRR1567814	2.176236132053452
SRR1635814	2.2316304300570637
SRR1567707	-5.882228253167403
SRR1567815	-3.973926149866134
SRR1635815	-3.6964021622181678
SRR1567816	-1.806118350679605
SRR1567817	-2.3666893355549674
SRR1567722	0.9316164790143243
SRR1635850	-8.97949415344901
SRR1567723	-2.1791313938464802
SRR1567727	-4.403057703810801
SRR1636112	-1.9473414340264081
SRR1567730	-0.8503529700588747
SRR1567731	-11.826744964348867
SRR1567732	-4.5191839865447205
SRR1636113	-2.44218106717367
SRR1567733	-2.160401733004641
SRR1567734	-6.040738350778353
SRR1636123	-5.787817524255572
SRR1636134	-5.553049245719139
SRR1636135	2.3779919126688296
SRR1636140	-3.413160433894745
SRR1636295	-1.4695156329967785
SRR1636298	4.459178196866561
SRR1636302	-9.027658512544738
SRR1636303	-3.128532745545312
SRR1636307	-5.220408699842824
SRR2060773	4.627543329447075
SRR2061841	1.714004942173912
SRR2061873	-3.3322363838246973
SRR2061917	1.3814783002485247
