SampleID	Dysbiosis_index
SRR6147177	-6.501862276376616
SRR6147172	-5.242640793895454
SRR6147111	-2.501179810982093
SRR6147162	-8.872839488652707
SRR6147137	-5.116760824718664
SRR6147082	-2.696037725622173
SRR6147122	-1.5180694404843595
SRR6147083	-1.1438570353017725
SRR6147092	2.396910434963905
SRR6147102	5.558951045446759
SRR6147113	2.73810560470236
SRR6146686	-1.6356003486046242
SRR6146681	0.8138450937830021
SRR6147138	0.6110454877138422
SRR6147151	-5.44891373388551
SRR6147146	-7.076663703965644
SRR6147129	-7.871200282053643
SRR6147107	12.337127782793312
SRR6147119	-6.5641184735399225
SRR6147134	-1.4740068026164903
SRR6147114	-4.269346601179299
SRR6147180	-1.6441868123700512
SRR6146682	9.973028787816459
SRR6147142	-1.5977232834677264
SRR6147115	1.829630440439774
SRR6147099	0.935951472839704
SRR6147120	-0.11430557480428247
SRR6147103	-4.6679874898511455
SRR6147194	-7.158596681357807
SRR6147187	1.5504880958300504
SRR6147108	8.916623015072632
SRR6147181	-1.8468714923784442
SRR6147214	-3.8826539978504413
SRR6146687	-3.918173946297454
SRR6147109	-1.4288420712353662
SRR6147143	4.858178416605355
SRR6147100	13.826735531111384
SRR6147234	-0.28653857542765804
SRR6147147	-4.6081057906858405
SRR6147110	2.548188951850441
SRR6147239	-1.2187333171751555
SRR6147250	-3.034613887593683
SRR6147260	-8.203909673342723
SRR6146683	-6.950479260355276
SRR6147201	-5.393120609382782
SRR6147207	-3.8633217048084014
SRR6147256	-2.291148530301701
SRR6147245	-1.338881473573352
SRR6147261	-5.066383306021494
SRR6147202	-4.200052422734043
SRR6147144	9.39913478996203
SRR6147257	2.8491098602907003
SRR6147184	8.17387431771811
SRR6147246	-3.5999591001667546
SRR6147215	-2.4821015522091727
SRR6147210	-1.4419113270475727
SRR6147208	-1.095349680166326
SRR6147149	9.104709727346776
SRR6147279	-9.046410345752104
SRR6147203	-1.4178436544284678
SRR6147241	1.0868320500784663
SRR6147247	8.496525338565206
SRR6147259	15.243179423707204
SRR6147284	-0.17942728218628665
SRR6147280	-4.391628649417379
SRR6147080	-2.878848311155072
SRR6147263	-6.427715797093196
SRR6147294	-8.438468288036947
SRR6147230	-1.8333848470353276
SRR6147281	-0.9995677999750677
SRR6147248	-4.958376739899676
SRR6147237	-3.008587234719948
SRR6147252	-8.690332618278147
SRR6147243	5.977862340380975
SRR6147231	-6.356100316004377
SRR6147216	8.6984802523479
SRR6147253	-1.7131291585137447
SRR6147295	6.704892007546961
SRR6147289	-4.873244646677419
SRR6147300	-6.459567553700645
SRR6147150	3.247799690405243
SRR6147211	2.9765272441448625
SRR6147254	-2.1188038765326387
SRR6147296	-2.351620117233744
SRR6147333	-7.041446446610955
SRR6147273	-2.1764914957007995
SRR6147193	-4.117840595840733
SRR6147286	4.910729637577678
SRR6147277	-5.4019336022854105
SRR6147278	-2.177669506533082
SRR6147339	1.300917286561257
SRR6147310	6.6301626922731245
SRR6147373	0.2856587099554727
SRR6147305	7.031487570980865
SRR6147355	-5.0654178660604385
SRR6147336	-5.942124411227539
SRR6147351	-1.8049411227560945
SRR6147340	16.023578977369326
SRR6147345	-8.029493909655267
SRR6147217	0.5096732764405852
SRR6147212	-6.805454460153286
SRR6147311	0.5275897667577208
SRR6147297	0.8521213801051379
SRR6147233	-9.476582957656841
SRR6147341	-4.097014394454439
SRR6147352	2.3436175122186915
SRR6147346	-7.36911593267856
SRR6147383	2.5369192636792444
SRR6147356	-4.140266776421554
SRR6147403	4.4514003571554746
SRR6147291	-3.3132593468944562
SRR6147342	-2.5038379585204016
SRR6147353	-2.304142938512905
SRR6147404	-0.6659180304921829
SRR6147408	-6.146613597789207
SRR6147380	-2.6903916540470596
SRR6147376	1.3587049092447727
SRR6147349	-1.2256596444248107
SRR6147357	-8.556637200039916
SRR6147213	12.127577060929156
SRR6147354	-7.996560673708732
SRR6147292	-6.0826646264678566
SRR6147409	15.434261400266251
SRR6147381	15.176382493953058
SRR6147312	-7.340827302124004
SRR6147329	-3.25755421436379
SRR6147418	-4.714196004185984
SRR6147388	7.943914800970667
SRR6147413	-2.9650337160848603
SRR6147369	-7.422512818199109
SRR6147384	-1.1371652921649194
SRR6147358	-4.819614052086024
SRR6147313	-3.1486661158090494
SRR6147410	-6.404450835062507
SRR6147377	-0.43373137661053435
SRR6147331	7.025775532370533
SRR6147431	0.39223055577044014
SRR6147438	-5.412635201104986
SRR6147317	3.419794835393089
SRR6147411	-2.515691710409243
SRR6147469	-7.459110229462736
SRR6147365	1.1335381778989657
SRR6147332	-4.9522394379454155
SRR6147307	-1.6213818612202657
SRR6147432	-7.646034318538456
SRR6147414	-2.725407885466895
SRR6147419	-6.817463617440436
SRR6147448	-3.9638946982004852
SRR6147407	-4.966427065545354
SRR6147382	-2.364835656098902
SRR6147464	-1.6116445175466432
SRR6147412	14.79857532966423
SRR6147439	-1.4863567850535113
SRR6147359	-5.426698799436305
SRR6147371	15.94764510716829
SRR6147449	-3.502256629078938
SRR6147440	-4.516555227064938
SRR6147372	-4.731077327573583
SRR6147471	15.416191240616362
SRR6147308	-7.5320621524759455
SRR6147366	13.699037490101933
SRR6147416	0.06734698178643891
SRR6147445	-4.838410304650203
SRR6147421	-5.438451495612756
SRR6147450	0.10273701198235412
SRR6147451	11.709738376191375
SRR6147422	-6.372164377378478
SRR6147436	-4.5137285075331794
SRR6147386	-2.101443621397364
SRR6147417	-0.5684725335128143
SRR6147390	-2.1801712000723406
SRR6147437	-6.3980317777588676
SRR6147452	3.4652932056200982
SRR6147467	-2.743836698007641
SRR6147442	-1.0187694434715262
SRR6147391	-3.1596000788762297
SRR6147387	-2.588876692610162
SRR6147402	4.265526177504503
