SampleID	Dysbiosis_index
ERR1079944	-5.347013351967295
ERR2032926	-6.7780131336952865
ERR1315811	-0.2889698856731963
ERR2524188	-13.727758552944785
ERR2579723	-2.9443070226494013
ERR1315865	-5.894570266076982
ERR1842770	-11.0634203168749
ERR1073913	-0.6508303976019604
ERR2242057	0.0
ERR1091287	-10.157251041700993
ERR1842720	-2.9188810204495383
ERR1091290	-5.593185873056435
ERR1846207	-6.400526911397558
ERR1845777	-2.6530911682345164
ERR1074965	-5.5084148567865485
ERR1074264	-2.869945585029034
