SampleID	Dysbiosis_index
ERR2091952	-0.20532817146083
ERR1842267	0.30374528782759
ERR2091978	-0.575658517898395
ERR1075318	-1.8072109015444
ERR1080051	-2.1459064003165
ERR1842394	-0.292517161530809
ERR2309227	-1.88001570980407
ERR1315942	-0.859015344578051
ERR2303852	-1.8318146733844
ERR2319549	-1.41586926264007
ERR1080363	-1.34491237295433
ERR2308821	-1.71973949237094
ERR1075256	-1.38553805373328
ERR1854710	-2.35564305022087
ERR2319590	-0.00118527286098558
ERR1854713	-1.81458981179649
ERR2032235	-2.3510747737369
ERR2405127	-1.77604812529588
ERR2308573	0.352998051085223
ERR2579848	0.655997564771871
ERR1074851	0.0926585181028376
ERR2032784	1.31363403667479
ERR1074453	-2.28891960566173
ERR2308712	-0.0857509840738439
ERR2404963	1.47665538707531
ERR2319290	-1.39321547950024
ERR2404997	0.646996865459283
ERR2405227	-1.65151060945951
ERR1841547	-0.393210318822412
ERR2032236	-2.32313072105354
ERR1842288	-0.0978378777548001
ERR2032762	-0.0191579402900608
ERR2308864	-0.985788949502117
ERR1075258	-1.42326453922023
ERR1075966	-0.197596191355351
ERR1678456	-1.0404184622298
ERR2091932	-1.79905229844028
ERR1854719	-1.55964909477088
ERR1845880	-0.945070871257089
ERR2405022	-0.66599958342249
ERR2091907	-0.608697386699126
ERR2579397	-2.3064011972957
ERR1091319	0.653871320137094
ERR1846014	-0.284915409578385
ERR1854717	0.440485712547691
ERR2092037	-1.30724480095088
ERR2319361	-0.416064354101293
ERR2238640	NA
ERR2309375	0.364708164139118
ERR1073462	0.397375816246708
ERR1845310	-0.517526302215346
ERR2404942	-0.882156080156301
ERR1075298	-1.97715178890354
ERR1091833	0.874405300083625
ERR2313945	1.08673438393807
ERR2314135	-1.27383450827201
ERR2405353	-1.66868436484733
ERR1076843	-1.61389821392782
ERR1842822	NA
ERR1846006	0.0198918648260792
ERR2309356	0.304136470907512
ERR2091859	-1.76150458943923
ERR1846050	-1.40913192389588
ERR1842782	-0.986497529596353
ERR2314213	0.54313497775838
ERR2091845	0.0116118932515796
ERR1076803	-0.945621432506068
ERR2579463	-2.32917455981108
ERR1842855	0.80403983493051
ERR2032210	0.163984197276616
ERR2314196	0.30752079150526
ERR2696569	-1.51038921537716
ERR2308884	-0.982999257030898
ERR1074806	-2.06916731862014
ERR1075898	-0.935701822812925
ERR2092009	1.32524594110759
ERR2239763	NA
ERR2239584	NA
ERR2032477	-1.72565711315401
ERR2697567	0.299675724079611
ERR1597006	-1.19255315816425
ERR1854724	0.709838948894634
ERR2405373	-1.42825192294088
ERR1074617	-0.761874604264473
ERR1842168	0.12551992703549
ERR2523868	0.838349710289089
ERR1074881	-0.303010643988996
ERR1080026	-1.26234659692661
ERR2697764	-2.01043565246404
ERR1854720	1.30286351951611
ERR2314070	0.591587533356693
ERR2303803	0.202445377919038
ERR2303845	-1.80710854924015
ERR2091924	-1.90441685386406
ERR2303829	-1.70776909264147
ERR1843703	-2.03214528979508
ERR2304117	0.226874531232818
ERR1854728	0.0145190911120635
ERR2696576	-0.310527141590582
