SampleID	Dysbiosis_index
ERR2061305	0.318916659183834
ERR2061488	-0.7996850909091
ERR2061274	0.289179969151927
ERR2061560	-1.05164146772199
ERR2061540	-1.11501107130045
ERR2061473	-1.240036385384
ERR2061406	0.0957805078670865
ERR2061445	-0.834521091511522
ERR2061309	-0.923740124624659
ERR2061360	-0.35210530333973
ERR2061264	-0.947848796912097
ERR2061537	-0.837744871745567
ERR2061553	-0.473294846866609
ERR2061232	-0.662736300510706
ERR2061302	-0.86989812231977
ERR2061570	-0.957529522155179
ERR2061304	-1.46501296723258
ERR2061508	-1.00765752305665
ERR2061509	-1.12399359046399
ERR2061203	-0.710199358781271
ERR2061457	-1.319742911791
ERR2061310	-1.11310033460719
ERR2061231	-1.10108803162125
ERR2061451	-1.25246073649658
ERR2061517	-0.286415913977321
ERR2061342	-0.503760869814015
ERR2061196	-0.150315423931654
ERR2061291	-0.505555418973504
ERR2061484	-0.766284840159764
ERR2061536	-1.25436107878369
ERR2061546	0.457080883520609
ERR2061470	-0.810235983354865
ERR2061208	-0.805368966312346
ERR2061327	-0.386573273786253
ERR2061550	-1.3591954995022
ERR2061353	-0.649947126347576
ERR2061533	-0.897141133853375
ERR2061573	-1.24999102910217
ERR2061375	-0.263241434774581
ERR2061545	-0.639003664308835
ERR2061317	0.210886939160676
ERR2061218	-1.1082129947571
ERR2061505	-0.0223280728519708
ERR2061544	-0.990275988199163
ERR2061446	-0.773773875134681
ERR2061323	-0.499745874344756
ERR2061554	-1.32428245529769
ERR2061452	-0.913228008092352
ERR2061497	-0.443076634964137
ERR2061571	-1.02759766204435
ERR2061482	-1.01708119807693
ERR2061296	-0.676600758090101
ERR2061467	-0.190449409102548
ERR2061253	-0.516698204994878
ERR2061211	-0.759696410117464
ERR2061438	-1.10533869632474
ERR2061493	-1.21624061533178
ERR2061292	-0.747482430617192
ERR2061337	-0.275135071323125
ERR2061419	-0.85168699191411
ERR2061516	-1.15724993471707
ERR2061300	-1.42626094753522
ERR2061346	-1.0730118844174
ERR2061522	-0.305969222538538
ERR2061461	-0.584275370148188
ERR2061559	-1.46685376748153
ERR2061513	-0.633567374490054
ERR2061351	-0.72552818579788
ERR2061331	0.100370545117563
ERR2061354	-0.405722849537167
ERR2061324	-1.09097944478666
ERR2061333	-0.955111098692661
ERR2061477	-0.833306515284699
ERR2061290	0.444428327309094
ERR2061200	-0.659086210040887
ERR2061569	-0.822354912875697
ERR2061344	-1.02066762395387
ERR2061425	-0.202850733388441
ERR2061563	-1.08061220115407
ERR2061280	-0.89367068982875
ERR2061515	-0.867004066969061
ERR2061480	-0.359744726574432
ERR2061528	-0.443013097593667
ERR2061307	0.198783445547663
ERR2061183	0.0145439444804616
ERR2061190	0.348667181978576
ERR2061335	0.22852519904002
ERR2061298	-1.08632832695837
ERR2061486	0.00582227355204895
ERR2061233	-0.0288337182364733
ERR2061293	-0.225716045713275
ERR2061462	-0.485663661936176
ERR2061258	-0.783455053516332
ERR2061460	-0.76249100402601
ERR2061471	-0.930568157615135
ERR2061465	-0.83106500656011
ERR2061534	-0.959755842918237
ERR2061520	-1.30020460203846
ERR2061472	-0.274850829154691
ERR2061527	-0.595654351870407
ERR2061269	0.142373962170667
ERR2061481	-0.587260997578625
ERR2061329	-0.41455292733595
ERR2061444	-1.11840941168553
ERR2061492	-1.00883115314284
ERR2061475	-0.135316476348625
ERR2061474	-0.128818587290228
ERR2061567	-1.6708731507675
ERR2061261	-0.308272909095908
ERR2061562	-0.777753362603267
ERR2061376	-1.03949849735435
ERR2061357	0.245912032691206
ERR2061234	-0.608605550004497
ERR2061458	0.61628982509021
ERR2061241	0.282198066974052
ERR2061294	-0.0530925213285045
ERR2061442	-0.257715650370885
ERR2061557	-1.12701599466715
ERR2061393	0.648006264539688
ERR2061362	-0.625652032249465
ERR2061479	-0.852653806129777
ERR2061549	-0.711057675176244
ERR2061246	-1.00696913466796
ERR2061224	-0.782846371592024
ERR2061340	-0.553316589388481
ERR2061320	0.0932344675357806
ERR2061436	-0.942386963456618
ERR2061312	-1.0771659548123
ERR2061377	0.0513790124039635
ERR2061501	-1.0220422508634
ERR2061214	0.334356209997221
ERR2061325	-0.6305485291394
ERR2061489	-0.846727664747765
ERR2061441	-0.960742508800416
ERR2061499	-1.14027229102919
ERR2061282	-1.51225439430508
ERR2061350	-0.952099352905886
ERR2061352	-0.10527499709523
ERR2061318	-0.597512363577242
ERR2061359	0.278942465701143
ERR2061566	-0.911312392417554
ERR2061356	-0.264252598169444
