SampleID	Dysbiosis_index
ERR1250046	-0.365608956412925
ERR2091914	-1.54225642272411
ERR2319592	-1.90970038069972
ERR1080154	-0.29504788342555
ERR1249990	-2.61338215366857
ERR1075090	-1.7671241391229
ERR1854685	-2.25108490850956
ERR2032798	-2.28499438672299
ERR2405254	-1.73995756401533
ERR1074218	0.00995057839998772
ERR1842422	-1.63501950894932
ERR1073683	-0.0494365244514891
ERR2303873	1.02546044596827
ERR1091331	0.149365272536793
ERR1075938	-0.332496836753102
ERR1074961	0.155039331144007
ERR1846021	0.39330516161195
ERR1250406	0.755835881026328
ERR1315920	-1.75905830847462
ERR1842229	-0.075617910178163
ERR1842185	-0.266967955701001
ERR1091414	0.685534515062274
ERR1075165	-2.47288358470509
ERR1074427	0.587242481748351
ERR2697773	0.264867653657513
ERR1072722	0.92774785483757
ERR1074884	-0.625509884178623
ERR2304113	-1.23440558225644
ERR2032856	-1.48507620847879
ERR1249969	-2.17715663942991
ERR2524152	-0.619653653455479
ERR2696568	-0.744797536745391
ERR2092061	0.187418555770476
ERR1842384	-1.49092908648512
ERR1074414	1.09138640559503
ERR1080219	-1.68837936795006
ERR1597131	-1.39262049969343
ERR2697584	0.865125858090676
ERR1075484	-1.51662979600334
ERR2303958	-0.612832736868568
ERR2314256	1.11216696901566
ERR1075983	-0.851872894080728
ERR1842784	-0.0652826365310659
ERR2032738	-1.09586495874877
ERR2032353	-0.93086051580263
ERR1076030	-1.23078678420133
ERR2698033	-1.96165696156078
ERR1091792	-1.88868429571469
ERR1315952	-0.176987636013532
ERR1842249	-1.12818536924259
ERR2523864	0.442098701986736
ERR1842633	-0.266614540781035
ERR1854692	-2.74413105378377
ERR1077690	-0.226383923800232
ERR1080243	0.121153914277859
ERR1075204	-1.37269545124191
ERR1075295	-1.01415519596314
ERR2303896	0.996676202923388
ERR1080048	-0.422667321406488
ERR1074996	-1.15906866782454
ERR1249716	0.200837634186317
ERR1076834	0.105899539673306
ERR1842885	0.244588917428409
ERR1249799	-0.125212895118701
ERR1080257	0.697621262624973
ERR1075845	-2.13437844948204
ERR1075755	-1.28511586306419
ERR1074898	0.395309319640481
ERR1075201	-2.2843392617028
ERR1074983	-0.20707713691987
ERR1315925	-1.52716102689122
ERR1075544	-1.35429587742476
ERR1250572	-1.03528831493355
ERR1249952	-0.138405234935003
ERR1074887	-0.164910671067598
ERR1075038	-1.05916413252574
ERR2303928	-1.63587369250294
ERR1073946	0.272193496788131
ERR1074438	-1.77601712087096
ERR1842449	0.770336744373525
ERR1075985	-1.34902374455176
ERR1389726	-1.07085990516934
ERR1073112	-0.653212513775344
ERR1073717	-1.63399692301143
ERR1091577	1.00373496119492
ERR1845221	-1.93328477234869
ERR1073439	-0.655520780482166
