SampleID	Dysbiosis_index
SRR6147177	-2.39730257586684
SRR6147172	-0.219903295022157
SRR6147111	-2.77224309901534
SRR6147162	-1.55794324721202
SRR6147137	-1.6170229406152
SRR6147082	-1.72702340305811
SRR6147122	-2.95450563848821
SRR6147083	-0.832637140432198
SRR6147092	-0.992063756494818
SRR6147102	-0.842989068878588
SRR6147113	-1.56875674670537
SRR6146686	-0.822223557940814
SRR6146681	-1.02797560214193
SRR6147138	-1.49442492741791
SRR6147151	-2.93143638248637
SRR6147146	-1.8590732144241
SRR6147129	-1.90331685008612
SRR6147107	-0.472193428941788
SRR6147119	-2.13032148971012
SRR6147134	-1.66196484092826
SRR6147114	-2.12140913906518
SRR6147180	-0.786450530227421
SRR6146682	-0.339671628214876
SRR6147142	-1.10611746260828
SRR6147115	-1.67314425031236
SRR6147099	-0.938787065586229
SRR6147120	-1.16146528455852
SRR6147103	-2.77239223998959
SRR6147194	-1.30364158713414
SRR6147187	-0.525056126163913
SRR6147108	-1.58989051347352
SRR6147181	-0.416699394998519
SRR6147214	-1.58306042049216
SRR6146687	-1.42331975010435
SRR6147109	-1.53195000341224
SRR6147143	-0.213119375694277
SRR6147100	-0.16552252801116
SRR6147234	-0.732040099801875
SRR6147147	-1.16566834288271
SRR6147110	-1.12125291091137
SRR6147239	-1.45799971354937
SRR6147250	-1.43649946139625
SRR6147260	-3.5495141366664
SRR6146683	-1.7638837559395
SRR6147201	-1.63949002775599
SRR6147207	-0.946045747945006
SRR6147256	-2.04123150702243
SRR6147245	-2.10038525375157
SRR6147261	-2.25252827369235
SRR6147202	-1.94475803588035
SRR6147144	-0.361963689384005
SRR6147257	-3.20682587603185
SRR6147184	-2.08118181963841
SRR6147246	-1.28050666704805
SRR6147215	-2.39095262957592
SRR6147210	-0.317505599369715
SRR6147208	-3.67074932151918
SRR6147149	-0.603295218870669
SRR6147279	-2.1458333225283
SRR6147203	-1.48915784399775
SRR6147241	-1.48680304221164
SRR6147247	0.00143899477380902
SRR6147259	-0.628335319698403
SRR6147284	-1.33519257160268
SRR6147280	-1.93136956189272
SRR6147080	-0.743665885332852
SRR6147263	-1.35278463426964
SRR6147294	-2.0533611021011
SRR6147230	-3.03994021794659
SRR6147281	-1.32410652572836
SRR6147248	-2.3430490308595
SRR6147237	-1.74974680547833
SRR6147252	-2.87786092823474
SRR6147243	-0.854317813053759
SRR6147231	-1.86316540045103
SRR6147216	-0.355986094321453
SRR6147253	-2.95420390376954
SRR6147295	-0.717528922836957
SRR6147289	-1.18075504489498
SRR6147300	-2.51246607854635
SRR6147150	-2.3057507382099
SRR6147211	-0.290097764550719
SRR6147254	-2.1853867705765
SRR6147296	-2.130997499122
SRR6147333	-1.71911223054803
SRR6147273	-1.40433639104753
SRR6147193	-1.45039543843686
SRR6147286	-0.32219365322666
SRR6147277	-1.62211353407343
SRR6147278	-0.953701500983311
SRR6147339	-1.78463261013137
SRR6147310	0.411293545329016
SRR6147373	-0.449107175771573
SRR6147305	-0.783989252851292
SRR6147355	-1.74816035348009
SRR6147336	-3.47681352045956
SRR6147351	-1.39859758341027
SRR6147340	-0.641143731200869
SRR6147345	-2.93613658702149
SRR6147217	-2.76145424743519
SRR6147212	-0.855878624624608
SRR6147311	-1.26799372609724
SRR6147297	-1.09677822473491
SRR6147233	-2.97012234345997
SRR6147341	-1.73495550428681
SRR6147352	-0.291207898395949
SRR6147346	-2.5977077915269
SRR6147383	-0.704750773034331
SRR6147356	-1.98310266371317
SRR6147403	NA
SRR6147291	-2.50298132559427
SRR6147342	-1.13315175364194
SRR6147353	-1.89748315648585
SRR6147404	-0.473263644588329
SRR6147408	-2.84624043682235
SRR6147380	-1.69033093315237
SRR6147376	-0.898670513813117
SRR6147349	-0.877189255097851
SRR6147357	-2.83000290645644
SRR6147213	2.92266059435608
SRR6147354	-2.1699063505181
SRR6147292	-1.03232342955851
SRR6147409	-1.12927049660821
SRR6147381	-1.04492232049176
SRR6147312	-1.66632577063496
SRR6147329	-1.30501539231627
SRR6147418	-1.54995001910746
SRR6147388	-1.01107353965138
SRR6147413	-2.17152998475963
SRR6147369	-1.99307359522846
SRR6147384	-0.678402191465303
SRR6147358	-1.51930988388734
SRR6147313	-1.01425502450156
SRR6147410	-2.40402122396981
SRR6147377	-1.76938042940983
SRR6147331	-1.10982531312592
SRR6147431	-2.29773071402512
SRR6147438	-2.9190622361362
SRR6147317	-1.833980561063
SRR6147411	-1.92931951070141
SRR6147469	-0.997971453381307
SRR6147365	-1.84917440069485
SRR6147332	-2.36856910452531
SRR6147307	-1.49611146642766
SRR6147432	-1.98331244800196
SRR6147414	-1.77686983711504
SRR6147419	-2.02030714262775
SRR6147448	-2.23727796742379
SRR6147407	-1.74051549351221
SRR6147382	-1.00692905875286
SRR6147464	-1.91906694747559
SRR6147412	-0.92011969045207
SRR6147439	-0.768167029477043
SRR6147359	-1.61857519335284
SRR6147371	-0.529839175092797
SRR6147449	-3.03270751987325
SRR6147440	-1.9209002561191
SRR6147372	0.0345335594551096
SRR6147471	-0.610883479174032
SRR6147308	-1.73516443348053
SRR6147366	-1.20031275559222
SRR6147416	-3.51901928366908
SRR6147445	-2.0578113249616
SRR6147421	-3.96454246607914
