SampleID	Dysbiosis_index
SRR6267812	-0.9307560768016
SRR6267740	-1.00070866670373
SRR6267418	-2.27823495909955
SRR6267489	-1.30643868413747
SRR6267708	-2.41541854993897
SRR6267644	-1.39188789256216
SRR6267767	0.249754793634124
SRR6267502	-0.890865075403712
SRR6267575	-0.281981137013007
SRR6267750	-0.946331186910012
SRR6267808	-1.32315125749908
SRR6267683	-0.83000362414707
SRR6267577	-0.0907714729046261
SRR6267542	-1.34104664690926
SRR6267508	-0.976183958897914
SRR6267558	-1.22315785228626
SRR6267490	-1.03276709803273
SRR6267778	-2.50019529450904
SRR6267645	-1.28588522389415
SRR6267465	-2.4186667873005
SRR6267426	-0.849247595065034
SRR6267620	-2.61616243617877
SRR6267747	-0.999431247099981
SRR6267474	-1.24222404990276
SRR6267700	-1.18377556897039
SRR6267736	0.22751618074701
SRR6267752	-0.810200921324479
SRR6267513	-1.24010780860007
SRR6267761	-1.88042967164784
SRR6267379	-1.08373944887376
SRR6267770	-1.24565354086602
SRR6267574	-2.20467483408169
SRR6267629	-0.148348206296891
SRR6267572	0.453283673511207
SRR6267484	-1.65565924972243
SRR6267393	-2.40242135095666
SRR6267526	-1.91887984775589
SRR6267468	-0.466063115634201
SRR6267789	-0.420983121884063
SRR6267509	-0.508543298067273
SRR6267545	0.69298995140957
SRR6267699	-1.74389284797374
SRR6267535	-1.68563531895582
SRR6267435	-0.0580025798531517
SRR6267652	-1.55145738022977
SRR6267544	-1.56406412996594
SRR6267793	-0.712063293101254
SRR6267768	-1.29013107378215
SRR6267726	-1.69599090411388
SRR6267449	-0.863264530326277
SRR6267751	-1.37070479815203
SRR6267419	-1.1735440700418
SRR6267383	-0.521633590997741
SRR6267414	-0.0991523269782449
SRR6267614	-1.53064715973279
SRR6267615	-1.71911356612751
SRR6267661	-0.276823002015244
SRR6267811	0.172488139887597
SRR6267431	-1.34895354798116
SRR6267438	-0.909895875497302
SRR6267758	-0.419720577439554
SRR6267586	-0.63481103568125
SRR6267514	-1.38346010447202
SRR6267399	0.104729956931027
SRR6267609	-1.6902852374023
SRR6267606	-0.935720008054427
SRR6267753	-0.542793518176836
SRR6267590	-1.00503822092745
SRR6267680	-0.291817092843463
SRR6267719	-1.63193546958299
SRR6267693	-1.89412909381219
SRR6267686	-0.0708259081634139
SRR6267510	-0.091637571739473
SRR6267692	-2.18754635729832
SRR6267585	-1.38533671997225
SRR6267639	-1.38113944022951
SRR6267566	-0.036091727674985
SRR6267688	-1.79437567870425
SRR6267792	-0.517206496464669
SRR6267534	-1.17412814114517
SRR6267381	-0.994929203920317
SRR6267728	-1.46504561778817
SRR6267633	0.696622623554476
SRR6267408	-1.72623310295825
SRR6267593	-0.78664601138875
SRR6267397	-1.23235678725511
SRR6267455	-0.622839127154534
SRR6267659	-0.495737208707671
SRR6267781	-0.588311694057756
SRR6267706	-1.76966190005195
SRR6267581	-0.679927668172493
SRR6267764	-0.273153973744158
SRR6267562	-1.4987900607771
SRR6267494	-1.22022156718865
SRR6267681	-1.65709386162197
SRR6267386	-0.549328178535926
SRR6267517	-0.546246620466544
SRR6267721	-2.0093439032892
SRR6267553	-1.43710617209956
SRR6267664	-0.998252432779531
SRR6267412	-1.29634011952637
SRR6267705	-1.17901251858247
SRR6267587	-0.941715679358409
SRR6267608	-1.51144077723468
SRR6267696	-1.0387004758334
SRR6267554	-1.24993915839274
SRR6267485	-1.49184917833758
SRR6267495	-0.422124574538511
SRR6267582	-0.591997070040439
SRR6267646	-0.880859673715595
SRR6267756	0.372074888050956
SRR6267649	-0.756479309531167
SRR6267628	-0.828230114726961
SRR6267684	-0.316838355401783
SRR6267519	-0.216158265115045
SRR6267742	-1.97626474403569
SRR6267775	-0.945462696932002
SRR6267445	-1.09548229203651
SRR6267511	-1.15267348528572
SRR6267518	-0.731851230730674
SRR6267819	-0.245071003013455
SRR6267737	-1.43622512197173
SRR6267729	0.0899449036302582
SRR6267602	-1.90304378299361
SRR6267471	-0.582418243975462
SRR6267622	-1.41702917080411
SRR6267482	0.0850167148818824
SRR6267480	0.663626729253609
SRR6267594	-0.470761386489236
SRR6267673	-1.09976164463968
SRR6267527	-1.52080573665747
SRR6267813	-0.576765689108244
SRR6267460	0.742145866689522
SRR6267653	-0.60715523091062
SRR6267407	-1.44855291941537
SRR6267560	-0.553234277585495
SRR6267503	-0.772353750712682
SRR6267564	-0.908267061628552
SRR6267725	-1.13256657390233
SRR6267596	-0.308458392616664
SRR6267452	-0.390651596957577
SRR6267599	-1.35707570827932
SRR6267520	-0.943286227271046
SRR6267556	-1.19576790829116
SRR6267447	-1.94540364875582
SRR6267641	-1.83723760658068
SRR6267433	-1.1876731316055
SRR6267462	-0.226139955438246
SRR6267496	-2.50450322543507
SRR6267394	-1.4148855792046
SRR6267689	-1.18057983945064
SRR6267406	-0.984982605354367
SRR6267533	-1.85842561173754
SRR6267570	-1.68158345176526
SRR6267391	-0.930387972933535
SRR6267522	-2.07325999201133
SRR6267499	-1.99309491752386
SRR6267478	-0.444236679160906
SRR6267744	-1.88830484282067
SRR6267548	-0.82588088923976
SRR6267434	-1.88594227295827
SRR6267679	-0.988851550853482
SRR6267415	-0.534426398511543
SRR6267536	-1.59070394722841
SRR6267691	-0.814708608240463
SRR6267754	-0.0696318125617716
SRR6267741	-0.624177825274711
SRR6267552	-2.19405158799542
SRR6267738	-0.466512654901449
SRR6267817	-0.32154021060691
SRR6267658	-1.02929589921126
SRR6267783	-0.813977049750317
SRR6267404	-1.61101088601074
SRR6267405	-0.833413324557716
SRR6267800	-1.99422479409123
SRR6267678	-0.208024876459847
SRR6267625	-0.235349203829543
SRR6267409	-0.82329865067398
SRR6267486	-1.84119356816599
SRR6267667	-0.616989351679502
SRR6267540	0.227065318100177
SRR6267430	-0.556158144946811
SRR6267398	-0.271670081411443
SRR6267390	-0.484504211159287
SRR6267610	-0.664684792810692
SRR6267549	-0.283167335350639
SRR6267563	-1.12863360631302
SRR6267640	-0.893225887403774
SRR6267537	-1.26070220830617
SRR6267437	-0.156394681068158
SRR6267453	-0.651887487431385
SRR6267701	-1.42110917781183
SRR6267525	-1.30489990603774
SRR6267521	-0.979901742863906
SRR6267443	-1.93084088225627
SRR6267635	-0.151250130863689
SRR6267491	0.150614990310463
SRR6267441	-0.908065814051011
SRR6267670	-1.71761534048702
SRR6267668	-1.31273329157379
SRR6267500	-1.02371102634685
SRR6267565	0.36913200619218
SRR6267648	-1.09138523741732
SRR6267776	-0.097595906082594
SRR6267532	-1.84505419181573
SRR6267539	-1.46703629712332
SRR6267718	-0.388351309532235
SRR6267734	-0.864852542877152
SRR6267807	-0.521383600557332
SRR6267735	-0.734098604963165
SRR6267557	-1.78894816168963
SRR6267400	-0.184750927287574
SRR6267583	-2.02194288180297
SRR6267579	-1.27996841148451
SRR6267803	-1.35756362338446
SRR6267543	-0.833378702049467
SRR6267444	-0.310884750335638
SRR6267707	-1.47165192926471
SRR6267515	-1.62194257917212
SRR6267481	-2.08578813009452
