SampleID	Dysbiosis_index
SRR3647635	-2.2663282038944
SRR3647645	-1.90205413856088
SRR3647670	-1.81773620184223
SRR3647671	-0.405638352351571
SRR3647672	-1.37459113950016
SRR3647673	-2.15075643986031
SRR3647722	-1.83253552307247
SRR3647775	-1.4650376231001
SRR3647779	-1.9228582018109
SRR3647786	-1.42769135354926
SRR3647788	-2.13353890837022
SRR3647796	-0.77304762865952
SRR3647821	-1.27727359426996
SRR3647830	-0.725283091641336
SRR3647839	0.0991814456142336
SRR3647842	-1.13917917572291
SRR3647844	-0.138235714387433
SRR3647847	0.00290045530183995
SRR3647850	-0.385887930248852
SRR3647853	-0.812502485950578
SRR3647859	0.575218733111387
SRR3647862	-1.19801390880321
SRR3647883	-1.89702913651898
SRR3647898	-1.34368054681681
SRR3647910	-0.804994611731281
