SampleID	Dysbiosis_index
ERR2696667	-2.02481852198829
ERR2308597	-0.221194459684701
ERR2697847	0.83193713443917
ERR1075106	0.0539494760318534
ERR1074372	0.343710799565609
ERR1846186	-0.18715524686126
ERR2303837	-1.29182030005762
ERR1389969	-1.88797570561426
ERR2579378	0.596266525129862
ERR1250136	-1.1227970156749
ERR2579376	-1.61135442733134
ERR1389966	-1.43622364774061
ERR1073156	NA
ERR2308544	1.14498004227601
ERR1316235	-1.69489755470489
ERR1074163	0.570143493227887
ERR1678489	-0.0488538567489547
ERR2580099	-0.663799438623323
ERR2308540	-1.66656345086207
ERR1080111	0.346585206536834
ERR1075176	0.155850201589316
ERR2697817	-2.31140063250281
ERR2696649	-1.2405793642254
ERR2314232	-1.89857388582698
ERR1249693	0.708766804704144
ERR2696546	0.601642199586359
ERR1091332	-2.42659396049496
ERR2238754	NA
ERR2319324	0.499365311365327
ERR1852402	-2.09108046934733
ERR1846096	-1.73056514877656
ERR2696682	-0.336269427334658
ERR2697589	0.0591767237926838
ERR2696714	-1.63885886930197
ERR2309338	-1.39658463281924
ERR1250119	0.0883447931178654
ERR1842846	0.678137889246278
ERR1842476	-0.179311677809394
ERR2092200	-1.72443495183037
ERR2319506	0.269952103267841
ERR1091817	-0.201969804543298
ERR2318213	-1.76142856923064
ERR2319580	-1.72495818628773
ERR2032460	0.528453572028607
ERR1458708	-0.0933167324111435
ERR2033630	0.304755439440131
ERR1854711	-0.665225680269173
ERR1074756	-0.377751223907803
ERR1846033	0.503809857629775
ERR2696509	-0.855322030716995
ERR2524100	-2.50450969773382
ERR1091608	-1.62614191051398
ERR2696490	-1.8676506686764
ERR1074195	-1.99015643309829
ERR1842834	-1.44792520073779
ERR2318055	0.122758135542837
ERR1091301	-0.170029312907231
ERR2032205	0.45900284928892
ERR1073388	-1.89131386045528
ERR1073193	-2.0353161711635
ERR1075680	-2.22613465848406
ERR1074040	-1.67059101063801
ERR2032228	-0.646895858803608
ERR1074013	0.0357228642984888
ERR1315966	-1.35981417302549
ERR1074958	-0.506697573611296
ERR1841663	0.29954950956664
ERR2405108	-1.1652499270704
ERR1842442	-1.8796916735946
ERR1073682	0.0241458808849316
ERR1315817	-1.78286991633096
ERR1458794	-0.197229327580778
ERR1841535	-1.36513281299638
ERR1074060	-0.854344161772599
ERR1075340	-1.44163153449858
ERR2092002	-0.446017135898669
ERR1458748	0.859866560007469
ERR2092594	-3.00127687704889
ERR1079968	-0.240495568722318
ERR1076003	-2.16286299332193
ERR1841536	-0.0876090183203807
ERR1074087	-1.44726597976199
ERR2314074	0.0462655326774963
ERR1678493	-1.77942232061907
ERR2092205	-1.58395515005283
ERR1080231	-1.03975383611194
