SampleID	Dysbiosis_index
ERR2091965	-1.8423931057682
ERR1842882	0.0324059799274777
ERR1842458	-0.524631179144315
ERR1080088	-1.30814824066171
ERR2318083	0.400512342837295
ERR2308631	-2.76308750394777
ERR1842631	-1.61283902273847
ERR2033473	-2.04092101040982
ERR2318179	0.210853365314893
ERR1845295	-1.88347066226151
ERR2696493	-2.02695899661195
ERR2319258	-0.298784086688142
ERR2092248	-2.71115084084039
ERR1075824	-0.362930032805894
ERR2697676	-0.0738729810846491
ERR2032567	-2.31990305200674
ERR1842297	-0.740048400867403
ERR1074994	-0.320966534135945
ERR1842145	0.166046998182114
ERR1075302	-1.13033376849501
ERR1845919	-0.0180540630488443
ERR1073679	-1.85266633159392
ERR2318002	-1.68239362963321
ERR1842204	-1.01488124602557
ERR1080380	0.0412369123868623
ERR2032741	-1.37707433578838
ERR1854707	-1.78297724870774
ERR1842581	-0.104214113681276
ERR1846210	-0.450324892858525
ERR2697663	-1.57792155375782
ERR1459162	0.106069805383508
ERR2092081	0.573736230704209
ERR2696472	1.79144406860755
ERR1076704	-0.691320879157769
ERR1249879	-0.822896704840433
ERR2032214	-0.300473758841022
ERR2032570	-1.49740953856639
ERR1080155	-0.20271035816763
ERR2032936	-0.524183549632497
ERR1249993	-0.543894546319377
ERR2697947	1.18773350598619
ERR2056881	-1.28474135096247
ERR1080105	0.164407816683633
ERR1842462	-0.272533534288958
ERR1458906	-1.5167408545596
ERR2304041	0.329925578792098
ERR2319362	-1.35186214295442
ERR2314209	-0.0525214929173263
ERR2238698	NA
ERR1315990	0.436023306241839
ERR2579972	1.13711885935221
ERR1678357	NA
ERR1091565	0.20661488151636
ERR1846057	0.259103013351751
ERR1316002	-0.521071844935982
ERR2239443	NA
ERR2309377	-0.119951790922819
ERR2523873	1.30732747623278
ERR2314195	-1.2150115077391
ERR2304092	-1.93616717939845
ERR1073865	1.08297244526309
ERR2523946	0.482882222073222
ERR1846046	-0.884703652036355
ERR1073798	-1.51960926071549
ERR1073664	-1.0314038460873
ERR2579939	2.19682074391443
ERR1459111	-1.53594382648701
ERR1842176	-0.773204790511645
ERR2404975	-1.19350120871069
ERR1075624	-1.34746941332229
ERR2405233	-1.79501055863145
ERR2314038	-1.18940519615521
ERR1389769	-1.05285230732528
ERR2304040	0.256959517757916
ERR1842842	1.61696948648113
ERR1074893	0.161397165173604
ERR1091514	-1.07326820711283
ERR1075981	-1.49307680133185
ERR1076864	-1.38610863858423
ERR2308706	0.239038235913859
ERR1075811	-0.158274268732716
ERR2033227	0.353659470790522
ERR2306089	1.65562780015416
ERR1315946	-1.71707966260429
ERR2319488	-0.566797897762215
ERR2579635	-1.42729690587682
ERR2696579	-1.86666036421505
ERR1389846	NA
ERR1091452	-0.0849433325606526
ERR2319323	0.0608864135244494
ERR2032820	-1.14992801163965
ERR1076826	-1.29089280690737
ERR2032337	-2.25426134170844
ERR1389932	0.0153776169016806
ERR1073758	1.59326102914423
ERR2579523	-1.39589502749678
ERR1091304	0.344696829309062
ERR2092267	-1.7284719841944
ERR2092523	NA
ERR1074587	0.00878098021252478
ERR1678478	0.542182110674048
ERR2092536	-2.7726476313025
ERR2697743	0.68435447279973
ERR1459040	-0.203290108845169
ERR2579694	-1.31691286508146
ERR2057161	-1.54606929771436
ERR2523971	-1.5287434214556
ERR1842625	-0.851325986051892
ERR2405395	-1.82880082606734
ERR1841518	-0.929468818813538
ERR1091355	0.0714824188046619
ERR2579719	-1.21469104402974
ERR2696669	-2.00153010545323
ERR1389697	-0.131065577462641
ERR2314370	-1.30088439769137
ERR1842552	-0.422372963412783
ERR2091848	-2.21971389838395
ERR1076858	-2.20980215140063
ERR2697605	1.8956012713941
ERR1842766	0.267795516485063
ERR2405196	-0.176704669442833
ERR1845825	-2.09094501335562
ERR2319734	-2.02457772962929
ERR2696609	-0.999086016186191
ERR1389934	-1.20785885874718
ERR1250570	0.365253275778359
ERR2579935	1.13812516078107
ERR1845932	-1.82736927305383
ERR1073782	-0.808725680495513
ERR1842272	-1.34274617765795
ERR2405402	-1.44454336672031
ERR1842595	0.21603366099672
ERR2308916	-1.73431728177997
ERR1091594	-1.38658565725618
ERR1073459	-0.348247511208265
ERR1250595	0.207555745204913
ERR2580104	0.249166330955355
ERR1458931	-0.128571573612708
ERR1073760	-2.16847359340456
ERR1842637	-1.24956891584525
ERR1597055	0.809871969518872
ERR1389854	-0.821832635493679
ERR2092728	-2.25287884112948
ERR2696560	-1.740290240669
ERR1842328	-0.151128613266581
ERR1074859	-0.162837532917715
ERR1841827	-1.25120865119271
ERR1075248	-2.63363675416023
ERR2579409	-1.11533309583484
ERR2579388	0.636588621615203
ERR1074161	-0.242175497296697
ERR1458974	-0.0351578187985739
ERR2405176	-1.69324632898295
ERR1846018	-0.144485906009951
ERR1250038	-1.79288099303528
ERR2523985	-1.67174503113761
ERR2092102	-2.09003959916422
ERR1074407	-1.54040309026387
ERR1315880	-1.35265304305652
ERR1459140	-0.723319661420755
ERR1842152	0.0303781996546431
ERR1075292	NA
ERR2696564	-1.16534326552246
ERR1091351	-0.152624153396534
ERR1597060	0.19003352137732
ERR1074496	0.0517263536014266
ERR2579761	-1.38368643379789
ERR2092348	-2.31988233747
ERR2303831	-0.355338741900481
ERR2319576	-2.5986042641521
ERR2304154	-0.342245499124852
ERR1250538	-2.63331693107427
ERR1842337	-0.164078891358367
ERR1845859	-1.15728442828711
ERR1842902	0.808851503181767
ERR1075018	0.468266538954031
ERR2303842	0.318934617574411
ERR1074814	-0.233332740178917
ERR1080236	-1.25366448547717
ERR1390000	-2.10958398956625
ERR2579780	0.0651820146492418
ERR1075231	0.393490110154022
ERR2304122	-1.73661220788955
ERR1315904	-1.59240479335905
ERR2697794	-1.18273014623308
ERR1845171	-2.34319347041665
ERR1842742	0.0879336060421136
ERR1074850	0.448791249700392
ERR1091378	-1.36361879989673
ERR2314181	-0.243038048686294
ERR2319601	-1.14681101268523
ERR1845820	-1.51809499663954
ERR1074004	-1.74245703481241
ERR1249670	-1.80625621281177
ERR1091685	0.328472322442277
ERR1075859	NA
ERR2314359	-0.609214848311141
ERR1076862	-2.26774392147907
ERR1846061	-0.179986302939205
ERR2239312	NA
ERR1074052	0.105235401792188
ERR2579857	0.826534687821045
ERR2579753	0.848782024241807
ERR1074578	-0.237445879989711
ERR2032555	-1.77344886666501
ERR1073960	-1.16729141832377
ERR1842897	-0.0378536091156733
ERR1458713	-1.78521681107209
ERR2308710	-2.12676549105668
ERR2239732	NA
ERR1842911	-0.457368504636865
ERR2696674	-0.387003320512784
ERR2238661	NA
