SampleID	Dysbiosis_index
ERR1073837	-0.120560647693246
ERR1091374	-0.806706379172284
ERR2697655	0.249445788429696
ERR2697778	-0.126088424855897
ERR2092615	-1.76137138002182
ERR2308791	0.61066246003887
ERR2032526	0.528618661499887
ERR1846088	-0.732428325025096
ERR2032724	0.981635247326763
ERR1597237	-0.63398551302523
ERR1841580	-1.95318738518705
ERR1678488	0.0731755255674917
ERR1074072	1.96548392424514
ERR2033213	-1.0418725482188
ERR1249740	-1.97253764583244
ERR1841595	-1.99432904479527
ERR2032859	-1.72835378202123
ERR2405346	-1.82230575395529
ERR1315851	-2.02656469073134
ERR1846095	-1.59532046202108
ERR1075671	-0.184299751203127
ERR2056942	-0.919555375765228
ERR2696718	-1.0879592946896
ERR2032742	-2.29170177072998
ERR2308803	-2.309903796217
ERR2308551	0.779516957427018
ERR1597022	-0.148869153934032
ERR2091879	-1.41236667276885
ERR1316092	-0.0425431347896575
ERR2697606	-1.13145839877017
ERR2523910	0.291188673957541
ERR2308632	0.166677241296699
ERR1091525	-0.419898379099149
ERR1075350	-1.15963348428158
ERR1075200	-2.88878103768951
ERR2314227	-1.68757447476191
ERR1842706	0.916685934619261
ERR2697808	-0.507632431089524
ERR1074068	-0.000206266677780606
ERR1842786	-1.13097669160562
ERR1074969	0.0523182699344538
ERR1389830	-0.504595198992476
ERR2303957	0.574925798387748
ERR1315875	-1.51423514189861
ERR1075645	0.163326129534047
ERR1458939	-0.443636498532858
ERR2032562	-0.641016453513624
ERR2579946	-1.48191068706923
ERR1091486	-0.115558030725323
ERR1091278	0.855525798196624
ERR2524173	0.0417283624645432
ERR2319541	-1.14491931104076
ERR2056946	0.316251152881242
ERR2308906	-1.52497357034647
ERR2318298	-0.959882776792018
ERR2091829	-0.549336040581692
ERR1841584	-0.167567394316521
ERR1845952	1.76461561277787
ERR2697904	0.831289457315338
ERR1842479	-0.791610271787014
ERR2308938	-1.01037995487093
ERR2698048	-0.800027994541716
ERR2032220	-0.418395838008266
ERR1458745	-1.25495432398349
ERR2303930	0.242715608637402
ERR1075880	-0.727806322507729
ERR2319240	-0.048101648478174
ERR2314234	-0.10665837105
ERR2033623	0.116819081524575
ERR2032598	0.0138529684317625
ERR1842553	0.474720661323229
ERR2579660	-1.36935216691852
ERR2056811	-1.57929127530877
ERR2405282	0.25279199679752
ERR1076674	-0.0237196153124425
ERR1073688	0.109194627591308
ERR2308693	1.266916794249
ERR1842264	-1.60495944069861
ERR1846049	0.355672534665797
ERR2579396	-2.01440434913014
ERR2309310	0.475394633456985
ERR2308794	-2.21722707921638
ERR2032593	-2.26806839008336
ERR2303817	0.31231100607367
ERR2405211	-0.534293427850899
ERR1072851	-1.50276841232569
ERR1458896	0.0151193727476419
ERR2309317	0.0204373179452241
ERR2523977	-1.15981352746415
ERR1075133	-0.287774261192232
ERR2405318	0.0956664251998668
