SampleID	Dysbiosis_index
SRR1211068	0.306568054034209
SRR1212249	-1.94507631382451
SRR1211090	-2.14395111642396
SRR1212272	-1.89834983148371
SRR1211116	-0.222990128675165
SRR1211117	1.16125538859973
SRR1212295	-1.54989857870159
SRR1212788	-1.0926792412677
SRR1212435	-0.8270132094659
SRR1212440	-0.959405060356646
SRR1212660	2.32639670494995
SRR1213703	-0.795710332657821
SRR1212456	-0.580661846626732
SRR1212791	-2.04461814582389
SRR1212469	0.151267675330649
SRR1212661	-0.00990432420826799
SRR1212800	-1.61972569825025
SRR1212662	-0.24961004881731
SRR1213710	-1.29195808234022
SRR1212494	0.250294863428356
SRR1212801	-0.445679012946582
SRR1212508	-0.127029710709622
SRR1212510	-0.29542240748008
SRR1212802	-1.51150809975174
SRR1211167	-1.4189632530119
SRR1212529	-0.448745340764749
SRR1211178	NA
SRR1212666	-1.2134968761306
SRR1212542	-0.722583474991669
SRR1212548	0.387345449947622
SRR1213715	-2.05847500595843
SRR1212551	2.44852795267063
SRR1212668	-0.599252429792279
SRR1212553	-0.272346745160895
SRR1212804	-1.62081648515694
SRR1211180	-0.943673715145886
SRR1212557	0.340829911988375
SRR1212558	-0.31064576445558
SRR1212562	-2.15094822369293
SRR1211466	0.265538079375319
SRR1212674	-0.415643093256439
SRR1211477	-1.55942974727274
SRR1212568	-0.0102953055859284
SRR1211478	-2.11569807987339
SRR1212814	-0.920373314889697
SRR1212676	-0.642764170029297
SRR1211489	-0.8034714159985
SRR1213731	-1.25655334082138
SRR1212588	0.646385282223136
SRR1212815	-0.794955319790916
SRR1212677	-1.66850192864196
SRR1211503	-1.36833116677644
SRR1211514	-1.11578335660247
SRR1212678	-0.40619721219487
SRR1212816	-0.311517375295178
SRR1211516	-1.48590627197571
SRR1212590	-1.79355758142504
SRR1212818	-1.01169195467599
SRR1211519	-0.479076780106602
SRR1213735	-1.10819788820643
SRR1212680	0.193166460081026
SRR1212820	0.714432217362858
SRR1213761	0.443948365137968
SRR1212682	-0.868909072644224
SRR1212823	-0.799007458948768
SRR1211532	-2.57988296613604
SRR1213763	-1.03371662640026
SRR1211615	-0.576462593780534
SRR1212684	1.31311512275246
SRR1212824	-0.463125106951574
SRR1211618	-1.28540834155214
SRR1211630	-1.68578606567369
SRR1211640	-1.24790869205764
SRR1212690	-1.83400906784864
SRR1212826	-1.38832637386933
SRR1211649	-2.10156777394441
SRR1212600	-1.54339010642107
SRR1212692	-0.585903778344892
SRR1211656	-0.261721507637778
SRR1211659	-0.841886717527141
SRR1212611	-0.910481425599578
SRR1212612	-1.09032506115117
SRR1211679	-0.337343155292931
SRR1212697	-0.710160409314429
SRR1212827	-1.20393945703907
SRR1212698	-0.800183757718036
SRR1211689	-1.32456766605692
SRR1212832	-1.92456249082047
SRR1212700	-0.52281920802863
SRR1213808	-1.01735401169446
SRR1211697	-1.4537392217283
SRR1212836	-1.15548098750765
SRR1211722	-1.49576336477572
SRR1212614	-3.14580621685514
SRR1213809	-0.24625684422506
SRR1212168	-0.0469606393971673
SRR1212701	-0.649168100074519
SRR1212228	-0.630399263361172
SRR1212241	-0.951320767162122
SRR1212615	-0.00747773196739749
SRR1212838	-1.44090908206522
SRR1212702	-0.888703402820669
SRR1213917	0.816902024336169
SRR1213812	-1.61098847436254
SRR1213813	-1.77498645380094
SRR1212624	-2.01962064588118
SRR1213918	-0.286013370148616
SRR1212840	-0.183033714564205
SRR1213919	0.200762018901685
SRR1213822	-0.589973979939323
SRR1212634	1.82396302436191
SRR1213931	-0.236493606855317
SRR1212635	0.139007150035098
SRR1212841	-1.04323569166044
SRR1213825	-2.00711564453797
SRR1212843	-1.67632773388132
SRR1212708	-1.29585441061135
SRR1212636	-0.277743937383522
SRR1213937	0.325380809550578
SRR1212725	-1.84403838360742
SRR1212733	1.7447095059953
SRR1213940	-0.212521086262665
SRR1213945	-0.718391569189556
SRR1212649	-1.09413514658182
SRR1213836	-0.482230958099847
SRR1212735	-1.3237269094984
SRR1214068	-0.790591469811401
SRR1212736	-1.22546857193806
SRR1213951	-1.23149039545509
SRR1214073	-1.43107025818626
SRR1213955	-0.24247814846948
SRR1214074	-0.687870750823257
SRR1212746	-1.03535869277191
SRR1213841	-1.6973798274833
SRR1213965	-0.229090671098716
SRR1212747	1.86631843675217
SRR1214084	-0.440662098561168
SRR1212748	-0.447970145688508
SRR1212749	-0.561853640021918
SRR1212757	-0.833376473525863
SRR1212759	0.0201692044754322
SRR1212773	-0.609938113871241
SRR1212775	-2.23374378086415
SRR1213972	-1.53013178981993
SRR1213875	-0.747847051341782
SRR1214237	-0.00202978196727676
SRR1213980	-1.53728536699589
SRR1212857	-0.901517825858102
SRR1214238	-1.51822929658937
SRR1213156	-1.59493432458106
SRR1213982	-1.59614272510203
SRR1213161	-1.38643393541324
SRR1214097	-1.62781829000022
SRR1213162	0.280559189906107
SRR1213888	-0.445992323499005
SRR1213984	-0.900213989485001
SRR1214104	-1.20598209398694
SRR1213985	-1.54406804435028
SRR1213986	-0.66612035820505
SRR1213188	-0.100061710932937
SRR1214112	-1.76575287832706
SRR1214257	0.0769408124300049
SRR1213190	-0.0166837413029908
