SampleID	Dysbiosis_index
SRR6147177	-6.155207264318927
SRR6147172	-5.249051185089269
SRR6147111	-2.241672772552426
SRR6147162	-8.944296711284817
SRR6147137	-4.897835183108017
SRR6147082	-2.71231027331142
SRR6147122	-0.8621937515936751
SRR6147083	-1.092427436332663
SRR6147092	2.3822379305497403
SRR6147102	5.558951045446758
SRR6147113	2.7384981446747085
SRR6146686	-1.6321799247294875
SRR6146681	0.8134995584691032
SRR6147138	0.6093814446650109
SRR6147151	-5.421552604909069
SRR6147146	-6.961369532432595
SRR6147129	-4.930636021257145
SRR6147107	7.581543155892848
SRR6147119	-6.558188160698942
SRR6147134	-1.4858737904888468
SRR6147114	-4.011809262103211
SRR6147180	-1.5694527218955683
SRR6146682	9.973635579340064
SRR6147142	-1.3008577703910935
SRR6147115	1.8326095637892037
SRR6147099	0.9291641184906679
SRR6147120	-0.1127958149240113
SRR6147103	-4.468196188610167
SRR6147194	-7.105885824535691
SRR6147187	1.5513693338422119
SRR6147108	8.916623015072632
SRR6147181	-2.391493750444123
SRR6147214	-3.835805301592841
SRR6146687	-3.403874157106722
SRR6147109	-1.4155261559968486
SRR6147143	4.858178416605355
SRR6147100	13.826735531111384
SRR6147234	-0.22451552630877203
SRR6147147	-4.542551174949464
SRR6147110	2.5481889518504404
SRR6147239	-1.2174027912158258
SRR6147250	-3.0508762223281707
SRR6147260	-7.938847109952739
SRR6146683	-6.82863001498664
SRR6147201	-5.367551530823462
SRR6147207	-3.8011119576142094
SRR6147256	-2.291148530301701
SRR6147245	-1.3466473287180876
SRR6147261	-4.822647998952531
SRR6147202	-4.131801001512386
SRR6147144	9.39913478996203
SRR6147257	2.9718131646834816
SRR6147184	8.189232362063189
SRR6147246	-3.6146123188686206
SRR6147215	-2.483876492767266
SRR6147210	-1.4483685135541515
SRR6147208	-1.085359603066855
SRR6147149	9.140025825914103
SRR6147279	-8.629258843688033
SRR6147203	-1.3935212064991
SRR6147241	1.0793942202242466
SRR6147247	8.496525338565206
SRR6147259	15.243179423707204
SRR6147284	-0.16320002748331838
SRR6147280	-4.374431551029477
SRR6147080	-2.9593366264261523
SRR6147263	-6.22406150536803
SRR6147294	-7.902336221171274
SRR6147230	-1.8201097477154509
SRR6147281	-0.8484444177973914
SRR6147248	-4.93772200606724
SRR6147237	-2.9541920795599497
SRR6147252	-8.39447408315786
SRR6147243	5.977862340380975
SRR6147231	-5.834320105691242
SRR6147216	8.699002019765654
SRR6147253	-1.7131883210578123
SRR6147295	6.67114215874359
SRR6147289	-4.334131893251082
SRR6147300	-6.465107759481621
SRR6147150	2.51181153441971
SRR6147211	2.2738534036193294
SRR6147254	-1.9377427075528166
SRR6147296	-2.215265660629608
SRR6147333	-7.00162869225649
SRR6147273	-2.1771948633798925
SRR6147193	-4.0983850303597915
SRR6147286	4.981187662622795
SRR6147277	-5.247612347435799
SRR6147278	-1.9538035702565135
SRR6147339	1.306322806677925
SRR6147310	6.630380395261719
SRR6147373	0.2856587099554727
SRR6147305	7.031487570980865
SRR6147355	-5.134316209506195
SRR6147336	-5.500243195967994
SRR6147351	-0.6979445210399016
SRR6147340	16.023578977369326
SRR6147345	-6.7997620493404805
SRR6147217	0.5096732764405852
SRR6147212	-6.755912475101762
SRR6147311	0.5275897667577206
SRR6147297	0.8459780260183145
SRR6147233	-9.485777966808806
SRR6147341	-4.060742010430651
SRR6147352	2.4327807223329385
SRR6147346	-7.233472350768494
SRR6147383	2.5369192636792444
SRR6147356	-4.185786305787364
SRR6147403	4.4514003571554746
SRR6147291	-3.2687643975859886
SRR6147342	-1.9713072698147822
SRR6147353	-2.167355763422031
SRR6147404	-0.6680457317288397
SRR6147408	-6.064962060444358
SRR6147380	-2.6917389415125816
SRR6147376	1.372601924527587
SRR6147349	-1.2214549342220056
SRR6147357	-8.615826777336475
SRR6147213	12.129360163951654
SRR6147354	-8.004284679620111
SRR6147292	-5.9535791232303055
SRR6147409	15.43834154918301
SRR6147381	15.193081739434602
SRR6147312	-6.219927390650089
SRR6147329	-3.2897353254895076
SRR6147418	-4.625421466432376
SRR6147388	7.944012324349078
SRR6147413	-2.8907681514126478
SRR6147369	-7.504554939992714
SRR6147384	-1.1076850450087785
SRR6147358	-4.558492908544277
SRR6147313	-3.1418867188149626
SRR6147410	-6.449820553723061
SRR6147377	-0.3186680190655534
SRR6147331	6.8808444156783874
SRR6147431	0.5148747147877419
SRR6147438	-5.37738233210104
SRR6147317	3.4193424697754784
SRR6147411	-2.5091056431223064
SRR6147469	-7.478150990355685
SRR6147365	1.1335381778989657
SRR6147332	-4.9522394379454155
SRR6147307	-1.5980853344506472
SRR6147432	-7.667351914334181
SRR6147414	-2.5360403185216502
SRR6147419	-5.983747063505138
SRR6147448	-3.8428162704011117
SRR6147407	-4.444066866125467
SRR6147382	-2.3789028935553027
SRR6147464	-1.5613339578207903
SRR6147412	14.799635373909261
SRR6147439	-1.4822749199274967
SRR6147359	-5.409293347193751
SRR6147371	15.94764510716829
SRR6147449	-3.5039327632146846
SRR6147440	-4.399134126612449
SRR6147372	-3.2046557551322126
SRR6147471	15.438743430416213
SRR6147308	-7.496882351590143
SRR6147366	13.699291757586424
SRR6147416	0.09754423783589963
SRR6147445	-4.849606739760403
SRR6147421	-5.391940366499915
SRR6147450	0.10118812456897386
SRR6147451	13.327292293649405
