SampleID	Dysbiosis_index
ERR2208139	-5.393570430543722
ERR2208255	-1.2462522673611691
ERR2207990	-10.133713942496588
ERR2208017	-4.762363861005637
ERR2207974	-1.871101894672171
ERR2208007	-5.957815508534144
ERR2208171	-3.68382353794861
ERR2207817	-5.234718815232421
ERR2208265	-3.0796928716625613
ERR2208008	-6.931701286031577
ERR2208204	-5.069211672345826
ERR2208193	-6.015381292151742
ERR2208232	6.456382724261819
ERR2208105	0.5204210297888431
ERR2207849	-0.06654399697166402
ERR2207960	14.272989335529822
ERR2207830	-2.2244998046455593
ERR2207801	-0.31275375138118655
ERR2207967	-3.3877619238717442
ERR2207827	-0.35354978471416687
ERR2207942	2.7443763226639044
ERR2208187	-7.705729767093287
ERR2207844	1.5310251178417664
ERR2207777	-1.974782074730097
ERR2208185	2.5168335287611985
ERR2208095	-3.6471890344937195
ERR2208074	-1.9725836696902823
ERR2208149	0.45127336858307876
ERR2208047	-7.125113960208794
ERR2207878	5.821783820293886
ERR2207816	-1.0944200212336865
ERR2208080	-4.584805094387733
ERR2208075	-2.9322638924152478
ERR2208145	-2.911970174605796
ERR2207988	-6.886460581296932
ERR2207951	-0.5135729915480793
ERR2208184	-3.8632977703793627
ERR2208134	0.19364618677983605
ERR2208124	3.469286319924012
ERR2208064	-4.471532278397632
ERR2207788	-3.670057160866897
ERR2208010	-1.5199653700208375
ERR2208250	-4.254379847866686
ERR2207993	3.225478776032926
ERR2207949	-1.2823165087906347
ERR2207896	-3.5875392544594904
ERR2207779	-7.120493501340984
ERR2207803	-4.251205998727012
ERR2208214	-8.373049373385939
ERR2208125	-4.756292117507129
ERR2208003	9.508561668804019
ERR2208036	0.6855315147978192
ERR2208240	6.823923489487927
ERR2207966	-1.9890513672231738
ERR2207909	6.114099715570843
ERR2207876	-2.278216938779913
ERR2208104	3.573634444294671
ERR2208084	2.9761617445744903
ERR2207828	1.6080428722649651
ERR2208226	-3.5063912996289357
ERR2208213	2.148873136334341
ERR2208096	0.646504563462958
ERR2208190	-3.8290913690529713
ERR2208070	-0.5052407606492014
ERR2208022	-2.8396639582452847
ERR2207795	-1.8711027948419638
ERR2208175	-1.6829826347276875
ERR2207793	-4.425697974165287
ERR2207996	4.970238133042088
ERR2207991	3.435823546728301
ERR2208199	-5.92773547751395
ERR2207808	2.159885853792552
ERR2208006	-2.023731999572849
ERR2208228	6.820402435514516
ERR2208108	-2.4270597719219853
ERR2208186	4.914765447429938
ERR2207805	-1.5959031747651036
ERR2207904	-1.0814800177582051
ERR2208143	-5.365568048313741
ERR2207847	1.8531742668307913
ERR2207861	-4.031251576611031
ERR2208241	-2.495962713056475
ERR2208004	1.517131058793959
ERR2207980	-5.968417186504424
ERR2208135	-1.5381722059433727
ERR2208015	-7.786017365945153
ERR2207858	5.1018476534068
ERR2207798	0.13212647040395117
ERR2208128	3.215223307056236
ERR2208138	8.032908001389544
ERR2207919	1.466315386933446
ERR2207780	-0.23986458365234364
ERR2207790	-10.070625375431684
ERR2207998	-8.038177979482995
ERR2207781	-2.424460824958311
ERR2207893	-4.6816288131365695
ERR2207823	-3.7784113796603607
ERR2207815	0.38739427303553103
ERR2208120	5.367733428625529
ERR2208243	-4.425881551983652
ERR2208167	-6.006587798559681
ERR2208268	-5.548319934586232
ERR2208263	-1.4161647261677537
ERR2208258	0.14534236635412023
ERR2207895	-2.899038110713241
ERR2208146	-9.852709830514891
ERR2207811	4.833298094528614
ERR2207822	-5.258558924685168
ERR2207926	-2.7426451320734397
ERR2208261	-5.249920427321117
ERR2208140	-3.324794192511637
ERR2208220	2.741403153739384
ERR2208034	1.0198915122751675
ERR2207835	0.9357331196291502
