SampleID	Dysbiosis_index
ERR2061305	4.81745895451584
ERR2061488	-3.549129623971462
ERR2061274	-1.1798377530785686
ERR2061560	-3.200402641565485
ERR2061540	-2.4882065484951785
ERR2061473	-3.1849950092716703
ERR2061406	-0.5733859271428654
ERR2061309	-0.8556206541108884
ERR2061360	0.12464390299158927
ERR2061264	-1.2405218655987014
ERR2061537	-2.874625036191865
ERR2061232	0.0633567040956375
ERR2061302	2.255849582860419
ERR2061570	-1.3873000784702159
ERR2061304	0.35878042779946634
ERR2061508	-5.603014550087442
ERR2061509	-5.2609896754069965
ERR2061203	-0.7235532779401793
ERR2061457	-2.373188937476399
ERR2061310	-3.128182068576041
ERR2061231	-5.318693313644028
ERR2061451	-0.6160556653441184
ERR2061517	-4.174455606969812
ERR2061342	3.3828481546980727
ERR2061196	-1.063143480893669
ERR2061291	-3.7848862445969185
ERR2061484	-4.783530925110396
ERR2061536	-5.818705686273399
ERR2061546	0.04930979298178779
ERR2061470	-3.541930348206957
ERR2061327	0.8864545695461906
ERR2061550	-6.029639972366711
ERR2061353	0.26662047426904656
ERR2061533	-3.8800247725043473
ERR2061573	-4.728200345641233
ERR2061375	4.532502345880472
ERR2061545	3.6514311101036956
ERR2061317	3.4139819543193215
ERR2061218	1.1448850438721347
ERR2061505	-1.9695742218975314
ERR2061544	1.028200690001576
ERR2061446	-1.332777944517576
ERR2061323	0.23376055814932423
ERR2061554	-3.911479974130515
ERR2061452	-4.184035614472528
ERR2061497	-4.184507829278653
ERR2061571	-3.2335770044273255
ERR2061482	-1.860851132035681
ERR2061296	-4.415181026196449
ERR2061467	1.0300347466489503
ERR2061253	-0.033273012570863715
ERR2061211	0.705934921778135
ERR2061438	-4.1320380070913725
ERR2061493	-2.5480453819631865
ERR2061292	-1.0647590778383431
ERR2061337	-1.4186810137966575
ERR2061419	2.8947652009919493
ERR2061516	-5.063207189981358
ERR2061300	-0.17165108357848208
ERR2061346	-2.3668030069488495
ERR2061522	-1.4347450801498867
ERR2061461	-3.2433053776663785
ERR2061559	-4.703186902314183
ERR2061513	-3.679001317233922
ERR2061351	0.9363438447096584
ERR2061331	-0.40366240216403126
ERR2061354	0.16653643590097383
ERR2061324	-4.165215807257386
ERR2061333	3.7317645139692495
ERR2061477	-2.2836247873205373
ERR2061290	3.076571209254085
ERR2061200	0.54097391073803
ERR2061569	-1.4281830854677176
ERR2061344	-1.1268842649754742
ERR2061563	1.0867892427246522
ERR2061280	0.0749504400043888
ERR2061515	-1.375907204524353
ERR2061480	-3.8349972415040727
ERR2061528	-3.2121101035142003
ERR2061307	0.17171474928504726
ERR2061183	-2.334690477853287
ERR2061190	0.0
ERR2061335	-0.7047727209843342
ERR2061298	-2.4644396253447702
ERR2061486	1.456031855675897
ERR2061233	5.338902426780739
ERR2061293	-0.23493260264325325
ERR2061462	-1.5746190681966838
ERR2061258	-0.15427510135276892
ERR2061460	-2.4014459850002625
ERR2061471	-2.9096686233270455
ERR2061465	-2.2722175705180567
ERR2061534	-4.259282434127181
ERR2061520	-5.337985289280764
ERR2061472	2.3842352794608375
ERR2061527	-2.7814833207685714
ERR2061269	-2.0782905888712384
ERR2061481	-2.8911534970313313
ERR2061329	3.9289628211423584
ERR2061444	-5.11709537727053
ERR2061492	-2.214082706933815
ERR2061475	0.06723934922165573
ERR2061474	-1.0924061695657652
ERR2061567	-1.8723669698913845
ERR2061261	1.7944375357187954
ERR2061562	0.5848714338380131
ERR2061376	0.7483141660532637
ERR2061357	0.32998831590256317
ERR2061234	0.2808815460883861
ERR2061458	-1.509509457861199
ERR2061241	2.612373416337747
ERR2061294	-0.4853080883435252
ERR2061442	-0.21331079480857754
ERR2061557	-3.2565206231072255
ERR2061393	2.1616479569617173
ERR2061362	1.7518030954179638
ERR2061479	-2.9414449479877245
ERR2061549	-3.9102123474302526
ERR2061246	0.5453680223254352
ERR2061340	-1.3920986510393585
ERR2061320	-0.5612406559446133
ERR2061436	1.7045601255629599
ERR2061312	2.5439187213492405
ERR2061377	1.1254094143722806
ERR2061501	-2.935873513489575
ERR2061214	1.647419940552914
ERR2061489	-1.120931866955086
ERR2061441	-1.7040104450111622
ERR2061499	-2.736290956354962
ERR2061282	1.3665880381414972
ERR2061350	-0.32326342433426725
ERR2061352	1.3633033887343033
ERR2061359	2.1608357069576134
ERR2061566	-2.0025114373895887
ERR2061356	4.864839888541956
