SampleID	Dysbiosis_index
DB8.180	2.2953410204369504
DB8.134	-2.070809005964599
DB8.027	-8.887661248052003
DB8.102	-5.948563946024468
DB8.030	-2.885247642215977
DB8.131	-4.118258853555927
DB8.172	-0.43324621321932394
DB8.025	0.2630231905228596
DB8.248	-5.314479156747684
DB8.153	-2.2733401336563586
DB8.059	-1.7588404792093324
DB8.240	-4.150105300108852
DB8.278	-2.659327657209512
DB8.263	-2.004768845615357
DB8.016	-3.7132300314217628
DB8.244	1.4650732505857633
DB8.243	-0.44064321749214524
DB8.120	-0.9493571372522115
DB8.260	0.9964001263787418
DB8.118	-3.5531894106221094
DB8.299	3.141216345929655
DB8.235	-0.6431490599603696
DB8.255	2.3135602767008328
DB8.144	-7.369353976428623
DB8.114	-1.432182051821515
DB8.210	-3.5856611750132834
DB8.250	2.82170828334206
DB8.135	6.302257218612598
DB8.107	4.550682928990713
DB8.112	-3.412759183308431
DB8.198	0.13486265727831656
DB8.150	-8.39699217455568
DB8.023	-4.382211177295312
DB8.178	1.9237843074422014
DB8.290	-1.6852859806847433
DB8.194	-2.539119564516791
DB8.121	-8.927061135164028
DB8.272	-0.7391216644992862
DB8.037	-0.7583331267890361
DB8.070	-1.9943033773498764
DB8.087	-2.201385327647054
DB8.141	-4.20772256719726
DB8.006	-2.4380766494710446
DB8.127	-5.693938757136363
DB8.088	-4.910138748849007
DB8.116	-7.756479955197495
DB8.148	-8.15809102027704
DB8.217	-0.9320332765905255
DB8.100	-7.595129074573773
DB8.001	-3.531213502624112
DB8.268	-1.9154765064542876
DB8.063	-6.523528041796124
DB8.003	-4.466959319258906
DB8.074	-1.9598093929691283
DB8.068	1.492555238763912
DB8.232	-2.268132964146764
DB8.246	0.26120514408178763
DB8.261	-0.8322673787712115
DB8.076	-8.927607914315166
DB8.009	-3.220454875127174
DB8.177	0.5248872656200365
DB8.293	5.731845272854967
DB8.129	-3.8855801617687833
DB8.203	-3.791796449335532
DB8.056	-5.152775659954983
DB8.184	2.0826685029877083
DB8.002	-3.637329883271473
DB8.072	-4.813059531474978
DB8.230	-1.764122892430232
DB8.300	3.37968007324537
DB8.256	-3.123160488070783
DB8.014	-3.8169429468687834
DB8.075	-7.952381029474331
DB8.158	0.14100961198305792
DB8.259	-1.179454278149695
DB8.295	6.848047434035478
DB8.020	-3.2071223557354016
DB8.061	-0.6352957639678093
DB8.086	-2.170849413561276
DB8.254	-1.9578001038091115
DB8.034	-1.5943099713204787
DB8.143	-3.3131078172554074
DB8.208	5.435080396145738
DB8.226	-1.5534219974483217
DB8.094	-5.099307604010889
DB8.069	-6.145484585493854
DB8.083	-7.203860679624701
DB8.207	-0.9078992597910609
DB8.064	-4.717054999527781
DB8.017	3.5530261679642003
DB8.170	3.03329392456357
DB8.018	3.8512279021519604
DB8.289	-2.1797012371118973
DB8.077	-6.10029890576615
DB8.099	-5.719815809018794
DB8.098	-5.6148480609079705
DB8.058	-5.191856501521534
DB8.137	-2.1852539029334204
DB8.159	3.99163393737743
DB8.171	4.706706288118496
DB8.296	5.164585101348256
DB8.079	-5.624227851539765
DB8.280	-4.032203393660894
DB8.142	2.8920441160892167
DB8.073	-13.530687656808189
DB8.080	10.493684396602829
DB8.206	-2.5789520109039374
DB8.000	3.3338850139895673
DB8.228	-1.8256317295345355
DB8.204	-3.221453324087717
DB8.092	4.9676862947260565
DB8.133	-1.7537506140541468
DB8.297	4.388043188112232
DB8.138	-3.3947458691566057
DB8.041	-2.1271507260777742
DB8.145	-2.3161560196917144
DB8.187	0.9958408575162964
DB8.113	-7.535791214629647
DB8.054	-0.8818637183019101
DB8.249	0.27266424168202535
DB8.012	-1.9639563419492423
DB8.216	2.2499904327429405
DB8.291	-2.336070152901283
DB8.211	-1.7419845828510576
DB8.149	-4.831829898209042
DB8.029	-12.893931857207885
DB8.191	3.308249594911745
DB8.065	-4.7744177005369375
DB8.185	-0.5183222548032318
DB8.013	-3.8754974562591493
DB8.281	-2.7625057677769433
DB8.036	-2.4577625417460895
DB8.032	-6.8421067003555365
DB8.126	-3.9483180484449965
DB8.212	-1.0419835812899005
DB8.182	-2.3335518456098328
DB8.007	-3.8123832191093205
DB8.082	-7.2187914579877255
DB8.215	0.41730398158366283
DB8.257	-1.4327583787773368
DB8.084	2.662108790179327
DB8.050	-3.227948820890412
DB8.154	-2.286448632375223
DB8.227	-0.7220440359322081
DB8.236	1.8238077480461365
DB8.093	0.6457722815891206
DB7.203	-14.361848554425576
DB7.158	0.9569115282669087
DB7.235	-2.498912297513428
DB7.197	-0.8936565527188689
DB7.060	-9.85459432720859
DB7.155	-6.394793767930518
DB7.134	1.7666834328807106
DB7.237	-4.5074114210027485
DB7.175	-6.261484490372784
DB7.232	-7.386849278632814
DB7.001	8.348473786066641
DB7.100	3.3556017966371807
DB7.251	-5.716361491140449
DB7.016	15.225597031057628
DB7.233	-5.695996133422705
DB7.143	-2.031849093353143
DB7.171	-0.019621490146455724
DB7.065	-6.902442516427658
DB7.124	-5.334035435945369
DB7.285	0.0
DB7.195	-2.996993608118576
DB7.208	-6.525157164663801
DB7.238	-5.757946339111968
DB7.248	-3.550110653633091
DB7.068	-13.76271372699299
DB7.039	11.896494709461582
DB7.214	-3.5629122467114684
DB7.061	-8.823386700039492
DB7.154	-1.3349979273210286
DB7.043	-4.008751266926496
DB7.058	-13.15277880442112
DB7.093	12.040006009349437
DB7.204	-0.5886401085509978
DB7.139	3.5934747525563355
DB7.253	-5.11868063540211
DB7.015	9.5179850924689
DB7.023	-12.497751216010197
DB7.201	-8.804621035330005
DB7.040	0.9235032362670754
DB7.035	2.438029699650455
DB7.006	9.813257933284264
DB7.116	-3.261036223922648
DB7.166	-2.3813620784848886
DB7.243	-5.367100361573125
DB7.091	-4.98073700839273
DB7.098	-6.5864980768259445
DB7.186	1.977966550838571
DB7.071	-7.151784718014515
DB7.133	-4.630180611530236
DB7.185	-4.55156731675183
DB7.179	-3.8025060650293883
DB7.094	1.5360690812083682
DB7.014	2.2157770923491507
DB7.259	-7.819257856247184
DB7.070	-8.526055642993871
DB7.230	-3.5645163674848828
DB7.049	-6.096851332438757
DB7.056	-5.2761428644882695
DB7.193	-5.095960760334122
DB7.272	5.263808305928522
DB7.118	7.694681630892678
DB7.041	-1.6729502748532434
DB7.113	0.46917282171928343
DB7.293	0.0
DB7.258	-3.567401843781557
DB7.222	10.838615412036756
DB7.128	-6.3514572987695965
DB7.295	0.0
DB7.160	-2.101397566576747
DB7.228	-4.8498872581670485
DB7.153	-1.668113646676507
DB7.122	0.0
DB7.211	-4.275537524703762
DB7.009	-0.9695552181379584
DB7.218	4.691807829227915
DB7.234	-2.965384275605702
DB7.140	9.123996097465273
DB7.036	-3.479718443625957
DB7.044	-2.6156425542816955
DB7.033	-3.250432489704752
DB7.022	-12.725244398185009
DB7.027	-9.343956926218274
DB7.257	-14.174010198804625
DB7.254	-7.8471702299457435
DB7.202	-6.135929258835352
DB7.156	-7.40761276112027
DB7.213	-4.728655805366654
DB7.236	-2.0374946480080194
DB7.008	-3.4974597373550185
DB7.227	-4.807361700362451
DB7.181	-1.1795739427381016
DB7.112	4.8425945930170675
DB7.240	-3.003857475897702
DB7.177	1.0516590562602182
DB7.106	3.6395595691322877
DB7.164	-2.661338688456331
DB7.066	-8.008916659065042
DB7.148	-5.565328207623986
DB7.050	-4.204318791874606
DB7.170	8.817000378622186
DB7.198	-2.2916388999948785
DB7.010	9.90043743755405
DB7.265	-7.5259544353813075
DB7.231	-5.52487943865557
DB7.131	-5.9750198222764
DB7.034	-2.3705165569063307
DB7.255	-6.589749329913293
DB7.276	0.7288657279309316
DB7.142	10.664184801764575
DB7.123	-5.127440809220333
DB7.137	4.480092642358436
DB7.260	-2.5046114216415116
DB7.182	2.9606566740181504
DB7.215	-5.102557044199548
DB7.076	-0.15505381645724792
DB7.069	-10.0894566592493
DB7.163	-3.141617714567395
DB7.162	-5.172208536367344
DB7.053	-4.4308974349389265
DB7.165	-3.532745395368238
DB7.296	-6.761524431479695
DB7.096	1.8825716661100147
DB7.168	-1.7049419461405784
DB7.286	0.0
DB7.054	-5.7931071922744595
DB7.101	-0.5965637730082287
DB7.078	-3.36496357932719
DB7.269	-5.601837277178183
DB7.221	8.64096519333526
DB7.161	-5.892873025856909
DB7.077	-4.465029465185971
DB7.229	-2.653096552137987
DB7.152	-1.059662126594564
DB7.172	-1.7318927726139473
DB7.216	0.5049391103452837
DB7.103	3.5173049173134956
DB7.089	1.5615190932623582
DB7.129	3.6703799188355184
DB7.241	-4.702357738957517
DB7.169	-0.6613595693132617
DB7.045	0.38693863965620356
DB7.242	-7.870437261555885
DB7.247	-3.893565493196815
DB7.141	1.6986953868094543
DB7.115	-0.6724329929650451
DB7.075	-2.5406430811157827
DB7.046	-0.9170824814703302
DB7.178	-6.540110009578442
DB7.284	-2.6584869224306
DB7.097	8.38803773793921
DB7.052	3.4117791690381205
DB7.190	-3.696445664292006
DB7.183	5.617166540621045
DB7.167	-0.9090787221482781
DB7.281	-8.065903025140353
DB7.037	-0.7072101648840873
DB7.109	-3.744960036795582
DB7.042	1.898065855195397
DB7.132	-4.829720106134113
DB7.018	7.560785971106558
DB7.174	7.475661703269021
DB7.280	-8.36989284961053
DB7.107	1.5671149200675616
DB7.074	-2.2261149601709733
DB7.090	9.177814314580932
DB7.261	-5.659305921550537
DB7.149	6.122941031624652
DB7.130	13.67585613863184
DB7.159	3.146968821861807
DB7.117	-1.829155718530655
DB7.002	2.2686296762032203
DB7.194	-3.022327246575131
DB7.207	-2.5035841599836273
DB7.067	-8.850514090993
DB7.104	8.803129619075126
DB7.206	-2.672066584443955
DB7.287	0.0
DB7.239	-3.1007424225383997
DB7.080	-2.7843264017439946
DB7.121	0.7820457477327187
DB7.064	-9.426602741695424
DB7.127	8.626677252899505
DB7.263	-4.410050763316971
DB7.092	10.612818036092381
DB7.220	-1.1980918345364295
DB7.003	-4.0256183501763045
DB7.125	-2.7634002543704796
DB7.146	-4.021298798899807
DB7.192	-3.296970787395402
DB7.059	-9.138082513193833
DB7.110	-2.0082001849749727
DB7.145	0.2519363049268752
DB7.249	-3.5750792538877447
DB7.256	-3.0102444085981355
DB7.099	3.0633072725334816
DB7.144	-6.836392460765149
DB7.244	-3.677862986129942
DB7.266	-5.876122162988291
DB7.277	-2.8791863627328906
DB7.271	-1.6716950611659747
DB7.120	6.986690026178718
DB7.188	1.863135274450898
DB7.095	-6.936119889617125
DB7.212	-2.236654001194834
DB7.176	-2.40956010947307
DB7.270	-4.3026449424302635
DB7.268	-3.0977168251165135
DB7.136	8.69613484233398
DB7.048	-1.9907032730297665
DB7.184	-1.8309503175056079
DB7.135	-0.4604223934128088
DB7.111	11.122089229037138
DB7.017	14.937638330101413
DB7.273	13.265801943382812
DB7.217	-5.026890241961486
DB7.219	5.0911874098121555
DB7.102	0.961251801716964
DB7.282	-6.595256632319096
DB7.079	-2.0629306265082534
DB7.264	-5.260277416156337
DB7.038	-2.8123225659972384
DB7.072	-13.378480092451813
DB7.189	0.858041449761751
DB7.108	2.3197416345116
DB7.205	-6.085917282808238
DB7.187	3.739578861276531
DB7.173	-3.45420470912482
DB7.114	-2.479864192966621
DB7.126	-0.770250280301158
DB7.150	-0.4179750135196574
DB7.210	-4.598846880211985
DB7.267	-6.778408761601585
DB7.196	4.23572037957819
DB7.157	3.6595084316528266
DB7.147	-3.018074186012221
DB7.026	-10.180294757590433
DB7.007	7.516395925996359
DB7.138	-3.9114262212042457
DB7.199	-4.834431421087998
DB7.274	-7.3512279601828014
DB7.252	-1.4515126936845337
DB7.283	-4.814769479941352
DB7.062	-10.368149477644879
DB7.294	-4.185035122894946
DB7.250	-6.608259552882211
DB7.151	-3.1319945474674338
DB7.200	-5.238687562087542
DB7.262	-3.637408509672429
DB7.105	4.033018164035897
DB7.209	-3.66460454932043
DB7.288	-6.646830112263071
DB7.275	-3.9577534235739003
DB7.245	-3.0593686097363104
DB7.191	-9.091311342773063
DB6.233	-7.50674434719044
DB6.016	-5.841620976618207
DB6.072	-3.245299326511311
DB6.298	-3.3659093061406415
DB6.291	-3.4193522085360364
DB6.035	-5.931601130086956
DB6.099	4.633701505616185
DB6.115	6.975523341049582
DB6.162	1.2501077441687904
DB6.221	10.606166310678091
DB6.173	-0.6432207368021741
DB6.102	13.318604324317587
DB6.029	-6.220270719604045
DB6.077	0.40758956456410805
DB6.131	-13.694939009166
DB6.063	-0.26025557469399424
DB6.288	1.4454183856353318
DB6.222	3.4322457291348596
DB6.109	11.06320809373735
DB6.111	1.0709333506179557
DB6.018	-3.635317503404551
DB6.242	-4.306214383941498
DB6.050	-2.6502033992944396
DB6.206	7.151424417862394
DB6.118	13.310278306028037
DB6.297	0.39225368386001436
DB6.120	13.043808125592202
DB6.113	15.11876752201811
DB6.208	-2.130807441059419
DB6.225	2.99348624654966
DB6.183	-0.7574421465787172
DB6.290	0.0
DB6.241	5.093072600643302
DB6.043	-4.003165119969495
DB6.108	13.809352852158927
DB6.172	5.328477001013287
DB6.070	5.67384047042577
DB6.048	4.12098221680806
DB6.132	1.6184613562403891
DB6.179	5.984973451600794
DB6.032	-5.908048610797035
DB6.074	5.675560783651545
DB6.190	2.4109632424138225
DB6.088	11.125718448093421
DB6.161	7.634607106317239
DB6.055	-3.1694362063509964
DB6.188	6.440666639051365
DB6.191	2.0045945202259565
DB6.220	6.978165108938133
DB6.060	10.606374786707946
DB6.104	13.46908505443302
DB6.175	7.201023988359965
DB6.244	5.226572997943659
DB6.040	0.3900324549611559
DB6.285	1.7130763039482062
DB6.227	-7.269267666296659
DB6.011	-3.117495405227024
DB6.041	-1.4335088626961905
DB6.189	11.520118875440712
DB6.002	0.0
DB6.193	9.933725814811893
DB6.116	6.248089308236168
DB6.052	4.607570143363809
DB6.069	2.126113150641476
DB6.128	-3.715952486338496
DB6.076	1.243260391122191
DB6.014	-1.070117232895024
DB6.164	6.168040309011179
DB6.122	-3.7694741679782098
DB6.125	-0.4816680477012952
DB6.038	-3.275919319860689
DB6.196	14.475764966181597
DB6.181	11.465196849231168
DB6.135	13.101794762152041
DB6.171	2.0486738467356895
DB6.129	-4.339161885066403
DB6.201	12.992148891224153
DB6.167	11.439161897022094
DB6.062	-1.3318009434500448
DB6.245	5.8206411346897395
DB6.047	-3.0228655565732283
DB6.168	10.675020884425798
DB6.056	9.286042500836773
DB6.106	-1.2213363738860823
DB6.025	-8.398721927993439
DB6.289	-5.130984128712267
DB6.023	-0.7271206541781778
DB6.177	13.824596273812762
DB6.127	-2.566096336418303
DB6.019	-2.7267412202776393
DB6.284	-0.09949907259030404
DB6.039	11.990762598117277
DB6.170	-1.6142797222829564
DB6.079	-0.17480251280351897
DB6.197	8.977769399939852
DB6.051	7.0326042153747235
DB6.202	0.4116316579884491
DB6.067	14.299077119603348
DB6.185	12.421347806049937
DB6.166	9.748302069625058
DB6.086	0.36936652537920706
DB6.053	-3.431620497571042
DB6.044	-2.880283953114849
DB6.205	10.065331880527937
DB6.078	2.393197332749753
DB6.013	1.3249385165665069
DB6.216	14.496475053862836
DB6.194	10.544150822705596
DB6.068	5.824048458125577
DB6.239	-8.894997732601007
DB6.134	10.81164438123255
DB6.080	1.1795408809882897
DB6.186	5.901785183927531
DB6.217	0.0
DB6.057	6.519111938445004
DB6.235	-3.9837584216010344
DB6.105	-1.7893850230707544
DB6.286	3.194984390021942
DB6.091	4.348220654190069
DB6.094	13.76011135383308
DB6.006	-0.6354587996241149
DB6.103	14.472200427872188
DB6.296	0.17244466671923436
DB6.119	2.8447121195527587
DB6.046	-0.88760327189595
DB6.100	-2.7355873947600755
DB6.045	-0.13446898976166435
DB6.249	8.05214449361259
DB6.095	7.765481135350341
DB6.083	3.139227210978111
DB6.260	15.165355008497126
DB6.176	0.5751350043721574
DB6.030	-6.342827787424917
DB6.178	11.44618187951779
DB6.199	-1.0716543663921951
DB6.232	-7.721272120608025
DB6.219	-4.7452253876148225
DB6.224	1.9886540543047626
DB6.066	11.981645990959587
DB6.184	-1.406746037090642
DB6.293	0.0
DB6.117	9.381644797058126
DB6.294	-0.2095980693723277
DB6.236	-6.555078516650166
DB6.195	0.2131430281672469
DB6.169	-0.6164887576187769
DB6.165	-1.4255057111474074
DB6.037	-0.5290816360481511
DB6.064	-0.9525751029711663
DB6.114	14.843539692772367
DB6.237	-1.8206155218099627
DB6.112	8.484858534434304
DB6.101	8.798005390652873
DB6.034	14.551259756143233
DB6.096	11.04465283371276
DB6.258	-5.232374570011801
DB6.036	0.5876537762355507
DB6.203	3.0101764640550708
DB6.123	-1.1153340059131347
DB6.082	-9.109936429844662
DB6.003	0.6760073373498938
DB6.251	16.464974542822123
DB6.027	12.422421722897447
DB6.228	-8.189519273447312
DB6.262	0.7766941132631711
DB6.098	12.80208882754222
DB6.049	-3.917184162870314
DB6.238	-12.19136589624015
DB6.267	11.592166654269139
DB6.073	0.0
DB6.200	5.498024032673198
DB6.198	0.5499839664769055
DB6.163	9.125237523061694
DB6.226	-6.591859281429595
DB6.126	3.0639609828055914
DB6.231	-7.746473337621317
DB6.087	5.128972841689953
DB6.042	1.565003747901785
DB6.295	-1.312111106369811
DB6.020	-3.577506662012361
DB6.075	5.852086097282659
DB6.024	-1.6552554822588923
DB6.234	-5.702161365538002
DB6.110	0.601275809672604
DB6.022	-8.996359921210262
DB6.124	-2.8352994873070583
DB6.292	6.888010296581904
DB6.182	1.4031172019477693
DB6.031	1.6025924991877005
DB6.015	6.161868902708416
DB6.107	8.924479005667246
DB6.252	-0.29528378371249464
DB6.174	10.38423516678017
DB6.133	2.1117735070750054
DB6.187	8.031252938496504
DB6.033	-6.243982514962692
DB6.253	0.0
DB6.265	-2.369065373083629
DB6.092	9.940256749883769
DB6.192	7.338879768051506
DB6.017	-4.807148979481193
DB6.084	1.172848217889922
DB6.130	-5.716377830148675
DB6.054	1.0247335140631741
DB6.229	-7.660651440595642
DB6.121	-1.677447963489223
DB6.065	0.09004151339714904
DB6.218	0.0
DB6.207	5.149071742597219
DB6.223	-6.285337684685877
DB6.071	4.025960740063067
DB6.204	4.352184485482766
DB6.058	-1.806052917588435
DB6.230	-7.818693428032733
DB6.266	-1.7137935486915867
DB6.028	-5.014364582680205
DB6.090	6.63908073811117
DB5.158	4.211624829264409
DB5.111	-7.580064581646534
DB5.095	-12.633925388728215
DB5.127	3.4064021771683226
DB5.139	6.913980705305844
DB5.197	-3.1025694338365817
DB5.183	-2.7706982651372667
DB5.250	-2.976003838631405
DB5.257	-2.0822213355458836
DB5.097	-3.777604136249777
DB5.053	-4.80288107181656
DB5.156	-1.677883968486699
DB5.092	-8.213358146027698
DB5.117	-4.346061410080385
DB5.006	-6.308181419720056
DB5.253	-7.933996385798315
DB5.083	-6.753388573956365
DB5.094	-5.361420328566416
DB5.248	-3.0356330631059913
DB5.209	1.342626749937513
DB5.074	-8.923187443903204
DB5.129	2.8482070955432897
DB5.154	3.382642024759178
DB5.138	6.319021372778312
DB5.289	-0.26189102623701205
DB5.194	-2.4421306726557255
DB5.016	-11.837883105445131
DB5.269	-6.780473651301688
DB5.045	-10.700903632777989
DB5.216	-2.5349728744336932
DB5.068	-4.16303554911921
DB5.239	-1.2623569060449715
DB5.203	-1.6730203002401383
DB5.252	-5.875044572665661
DB5.251	-4.492426887331666
DB5.131	2.2566086902466163
DB5.148	11.09900890957254
DB5.146	12.777788409396107
DB5.005	2.3443053397555156
DB5.058	-3.889112788037791
DB5.072	-6.897777268216065
DB5.193	-2.877132851104019
DB5.099	-2.3909425944140277
DB5.199	-4.019352153519153
DB5.149	8.591399910870681
DB5.150	2.1249210515130295
DB5.057	-3.691243009044128
DB5.052	-4.790940627720083
DB5.178	-2.6088733719244637
DB5.196	-4.25077148671568
DB5.279	0.0
DB5.229	-11.04042327952435
DB5.126	6.683777681786203
DB5.062	-5.611293797614709
DB5.247	-0.022533586218948954
DB5.096	-2.6134690258417823
DB5.036	-3.5957192212061777
DB5.176	-4.359278652251505
DB5.105	0.30077747932978827
DB5.051	-2.742834368385349
DB5.030	-12.330397127058506
DB5.040	-5.888421756443195
DB5.008	-7.885241888703776
DB5.069	-4.232678126041795
DB5.142	5.502235533707417
DB5.086	-8.500140325362832
DB5.089	-7.17254015011746
DB5.064	-4.927981029147946
DB5.133	1.8877526918648648
DB5.022	-9.469525491037134
DB5.255	-7.303146572322795
DB5.161	7.454656951072007
DB5.079	-6.102356517808025
DB5.292	2.28153833692106
DB5.034	-1.029058339543389
DB5.077	-7.715545077344834
DB5.281	0.0
DB5.155	-0.17602568371692262
DB5.059	-4.163931716017255
DB5.082	-7.96021968439957
DB5.141	4.367873355562545
DB5.108	-4.028394932760751
DB5.032	-4.058899116054411
DB5.028	-9.333337331584254
DB5.123	5.883454646060903
DB5.054	-5.55845876744834
DB5.125	3.498363791539229
DB5.015	-4.773864952315411
DB5.202	-1.1204521132353502
DB5.267	0.0
DB5.271	-6.516956093692911
DB5.104	-4.277632512375111
DB5.224	-0.42176058802233896
DB5.238	-2.5033698043150445
DB5.037	-3.4549548339239853
DB5.177	-4.985048856719023
DB5.033	-3.594986780993912
DB5.231	1.913266332335199
DB5.101	-11.842835491030874
DB5.181	-1.5272073740807348
DB5.027	-7.929051487200576
DB5.226	-4.412477334962909
DB5.091	-9.706274980742542
DB5.081	-6.714157655468566
DB5.114	-6.306442028983909
DB5.100	2.705186766239483
DB5.001	-9.506176152747429
DB5.211	-10.899716918755368
DB5.063	-4.550064934389825
DB5.283	-4.782035192048951
DB5.050	-13.741786188927023
DB5.055	-7.176830433488481
DB5.109	-1.6183141735905229
DB5.048	-4.76779539456104
DB5.061	-5.291915708514779
DB5.003	-7.591566770464999
DB5.288	0.8663323885730982
DB5.206	-2.8772710204088083
DB5.038	-6.0919003051105
DB5.189	-2.9329572829646673
DB5.130	-0.06804733806211243
DB5.185	-1.783276525004831
DB5.287	0.0
DB5.147	1.992062717319505
DB5.153	9.422353745345314
DB5.145	-1.3067652673932388
DB5.291	-8.421210147409056
DB5.212	7.2592727115269335
DB5.190	-2.370614303754482
DB5.070	-7.880439455372394
DB5.186	-4.107867543270822
DB5.014	-3.932538902940958
DB5.220	-3.6126295882132347
DB5.011	-4.29690675480691
DB5.115	-4.758890893279211
DB5.110	-8.448283094401901
DB5.268	5.168314923250174
DB5.043	-4.839997704851231
DB5.120	10.475651637479809
DB5.066	0.791074524182502
DB5.098	-1.7984463442878045
DB5.249	-6.226701609314401
DB5.222	-1.0485398267338084
DB5.041	-4.057210823207857
DB5.007	-6.647436769932759
DB5.137	7.7660151845905245
DB5.188	-2.726915873077159
DB5.187	-3.4326399059344186
DB5.204	-3.42419278235287
DB5.215	-2.318690518951686
DB5.106	-1.776798911337918
DB5.246	-6.423044951627838
DB5.151	-2.731972781119296
DB5.021	-5.020287186186668
DB5.235	-4.119967591073196
DB5.042	-5.979590258155031
DB5.179	-1.7408796091495096
DB5.184	-2.7892719201374567
DB5.087	-6.015565977232722
DB5.285	0.0
DB5.195	-1.9253133298297356
DB5.218	-0.7415081741508527
DB5.207	-0.7170356925287313
DB5.046	-2.488075793668835
DB5.214	-7.706101353830303
DB5.023	-0.6025018218020739
DB5.121	7.705930191127459
DB5.093	-0.6675234597701991
DB5.136	8.862329576497538
DB5.230	-3.7981172785322244
DB5.201	-1.8889675858685653
DB5.029	-12.899205590446613
DB5.078	-7.153537680983289
DB5.035	-9.459366320290439
DB5.124	1.8257510960700298
DB5.219	0.9927847807708935
DB5.245	-5.6657018044856065
DB5.122	0.7826348772232539
DB5.232	-3.7107957736406023
DB5.132	0.6588580952233979
DB5.227	-0.4014649114411807
DB5.039	-4.226326182549828
DB5.018	-8.648877573444063
DB5.080	-7.040182154464552
DB5.228	-1.9080092538817368
DB5.044	-7.087507830221225
DB5.210	-11.92359524699376
DB5.191	-3.4425255004499333
DB5.047	-2.3913823414842597
DB5.020	-4.6304181020565816
DB5.009	-9.03032296008942
DB5.084	-3.182389344658757
DB5.103	-3.4800731589284535
DB5.071	-10.126105171079269
DB5.024	-8.31123654131753
DB5.134	1.3869805627665992
DB5.217	-2.2487732225016788
DB5.102	3.529244836363182
DB5.205	-4.990219494922782
DB5.160	-0.3696179815964744
DB5.208	-3.3096466751446703
DB5.157	3.9173639420437785
DB5.004	-7.221072534796488
DB5.192	-2.8860254078722116
DB5.182	-1.8419958578785467
DB5.200	-3.914091016767918
DB5.002	-7.435613020640679
DB5.254	-6.7564606695370735
DB5.019	-9.330739513336237
DB5.223	-4.138191634153561
DB5.025	-4.410840689204628
DB5.144	3.518808936079647
DB5.225	-0.7320187151266013
