SampleID	Dysbiosis_index
DB1.112	0.5848209202699156
DB1.211	12.23029716655066
DB1.128	-6.775405179757974
DB1.131	-4.651398475587327
DB1.256	-2.744692851372599
DB1.018	-13.792937648315474
DB1.189	-14.024764532821361
DB1.153	2.155760651177834
DB1.192	-4.224052454499785
DB1.194	0.23087585615728817
DB1.065	-11.152709902675012
DB1.250	0.580530587529879
DB1.079	-6.787472634323814
DB1.113	0.5103211884297941
DB1.003	-10.575388103591392
DB1.221	0.4753556251314261
DB1.195	-3.6540657200144504
DB1.011	-11.459490736348274
DB1.164	4.254887617666483
DB1.077	-8.086148572699578
DB1.181	-2.2772566865325685
DB1.191	-3.1024241831781287
DB1.080	2.430230191543275
DB1.197	-7.6229593205038135
DB1.155	-4.764469031176709
DB1.111	13.126054580065436
DB1.281	0.0
DB1.240	-6.2143824608591895
DB1.212	-14.971105377007191
DB1.095	-9.02843242573936
DB1.220	3.6559893877433827
DB1.210	-5.068400185786827
DB1.209	-13.890471885622526
DB1.109	-3.797746794400789
DB1.160	11.745949034035133
DB1.091	-4.348611776903748
DB1.031	0.0
DB1.238	-10.179730445301402
DB1.023	14.99985783064411
DB1.146	-1.1123933933971881
DB1.162	-4.345164253620571
DB1.266	-3.882130416216871
DB1.278	0.0
DB1.085	1.8411512156426013
DB1.047	-11.719297480246324
DB1.148	3.8273245972172205
DB1.151	-4.585543036378268
DB1.127	-14.489626737485192
DB1.073	7.434515171134492
DB1.118	-2.142713755206516
DB1.231	0.8160667742351175
DB1.219	11.831560377012172
DB1.055	4.02707828690694
DB1.061	-5.577126541480961
DB1.049	-12.26706679089409
DB1.117	1.7410522485749338
DB1.269	-0.36119766221427635
DB1.072	-0.32006581616615815
DB1.022	-3.3845339730306625
DB1.050	-9.793521994084754
DB1.103	0.0
DB1.054	-3.430347750650164
DB1.075	-6.786523711533169
DB1.134	-7.489314019749611
DB1.280	0.0
DB1.083	-4.965206546522269
DB1.178	-8.140597921208483
DB1.094	-7.4474436063391
DB1.060	-2.13881287000306
DB1.069	-2.459164462003183
DB1.267	0.0
DB1.150	-8.347635358464844
DB1.124	0.38112668276088474
DB1.190	-5.771113222665811
DB1.253	4.284287130457197
DB1.090	-8.817969543600666
DB1.206	-5.343121003873582
DB1.186	-6.563381353705267
DB1.017	-1.8624446438205835
DB1.144	-3.4906873802760408
DB1.228	1.6324720926228415
DB1.265	6.879134161658685
DB1.074	0.3121493270978827
DB1.275	0.0
DB1.044	13.991134196377224
DB1.139	-1.7654524640346583
DB1.183	-3.360220418189831
DB1.241	14.523511511093815
DB1.279	0.0
DB1.227	9.592614636270824
DB1.168	0.349893169985183
DB1.038	-0.34298200094169096
DB1.184	-2.372072376164311
DB1.141	-2.0551112430988603
DB1.024	-6.066566039449758
DB1.252	-9.137851246907921
DB1.176	7.761072327897361
DB1.033	-11.529653598407187
DB1.078	-14.150510125651547
DB1.251	9.653081159877658
DB1.282	0.0
DB1.013	0.31788468933268993
DB1.187	0.0
DB1.009	-4.53582104488091
DB1.170	-5.688982721828626
DB1.037	-2.790546909382559
DB1.106	2.049664256404677
DB1.098	-5.633790506573207
DB1.161	-2.9154237133970193
DB1.202	-2.8002309136848087
DB1.223	-4.696426932138368
DB1.284	-4.51040750917962
DB1.143	-6.467808146671645
DB1.158	-14.194679916841721
DB1.021	-0.8860055718419871
DB1.042	-2.1790831742455983
DB1.268	0.0
DB1.234	-7.813815174540761
DB1.224	-0.7503743649959608
DB1.121	-3.994278207840217
DB1.096	-0.9234956261755238
DB1.218	-0.7848293860081583
DB1.135	-3.7000391612534007
DB1.179	0.0
DB1.132	2.831045201674206
DB1.140	12.388969194198642
DB1.225	-11.401287861826441
DB1.052	12.691513838680748
DB1.025	5.1391955225777535
DB1.004	-3.8754118609794315
DB1.066	-0.5459876695565528
DB1.058	-7.666592695565701
DB1.203	-7.38990476630878
