SampleID	Dysbiosis_index
ERR2061405	0.9919315964109509
ERR2061414	-2.1058486885300645
ERR2061332	7.570589990817912
ERR2061448	-2.4619891038797377
ERR2061525	-1.1264272259557375
ERR2061248	-0.4597360767272978
ERR2061204	2.4174159941442976
ERR2061247	2.538223535620251
ERR2061449	-1.3443889274843521
ERR2061519	-4.355520158598076
ERR2061355	-1.7755088390353242
ERR2061558	-4.873875070730602
ERR2061399	-0.6373610898976393
ERR2061199	-1.676291690282167
ERR2061373	-0.8716554271813136
ERR2061288	-0.6778288482276759
ERR2061453	-2.736155904333133
ERR2061281	1.8368998142938278
ERR2061243	-3.5976954467221574
ERR2061412	1.0362936887333387
ERR2061386	-0.6539836637755008
ERR2061216	1.584734141384989
ERR2061418	-0.6022910702088231
ERR2061219	2.307371924934602
ERR2061206	0.41424620854101296
ERR2061430	-1.5995946381669566
ERR2061275	-1.5916817293459296
ERR2061347	1.7126249959753277
ERR2061521	-3.2733307272285983
ERR2061265	2.759180515496856
ERR2061369	2.1806611429815868
ERR2061432	1.6582166658508721
ERR2061531	-1.4173216468011312
ERR2061336	-0.49680995834873576
ERR2061255	2.7638206171943076
ERR2061273	-2.6528318131567556
ERR2061267	-1.149554934623049
ERR2061389	1.8807953740370698
ERR2061524	-2.063318218052861
ERR2061401	-0.40033420297325517
ERR2061485	-4.018458388950459
ERR2061289	0.8289345955460152
ERR2061421	3.507721717749846
ERR2061551	-4.133904807376009
ERR2061466	-3.9498297712518284
ERR2061182	-0.46621322287127104
ERR2061287	1.838653796965194
ERR2061284	0.6505342821351295
ERR2061295	-0.9264755367343418
ERR2061368	2.8242875568796646
ERR2061380	1.412867541036788
ERR2061278	-3.1918592547985476
ERR2061503	-5.109671289891744
ERR2061308	1.3694747624830446
ERR2061390	2.3077027999723523
ERR2061547	-2.2986745794964674
ERR2061339	0.0
ERR2061556	-2.9914661092800854
ERR2061361	-0.26691933187864886
ERR2061506	-3.4477330068190932
ERR2061407	1.648340425291866
ERR2061483	-2.27384685708592
ERR2061435	-0.48522433560152545
ERR2061285	-0.1315291484298621
ERR2061365	-1.1994763168008606
ERR2061315	1.1243548731032855
ERR2061498	-4.566290966551515
ERR2061338	3.153207581735389
ERR2061250	-0.22920921729376026
ERR2061440	-3.364177361942141
ERR2061225	1.8638905474453544
ERR2061416	2.9659353383122293
ERR2061314	-1.7434304889869205
ERR2061561	-5.012333805732052
ERR2061271	-1.3903208281584902
ERR2061424	3.0046863290193726
ERR2061279	-1.2233085318173313
ERR2061409	-1.8733652484687326
ERR2061490	-4.5182759696131765
ERR2061283	0.5982112531469531
ERR2061548	-2.3661404499372964
ERR2061341	1.6138834291773179
ERR2061535	-2.7241917277291554
ERR2061226	-1.0788477397605991
ERR2061420	1.2703579881812863
ERR2061313	1.1422248317242178
ERR2061297	-0.3994484496867381
ERR2061514	-5.7330160279562845
ERR2061439	-4.774852262800953
ERR2061192	1.8615529664665673
ERR2061367	4.467684432367771
ERR2061371	-2.0118450436638966
ERR2061459	-1.030733426572836
ERR2061221	1.8486295475500878
ERR2061404	-2.6288254046264523
ERR2061539	-1.119339843243928
ERR2061270	-0.1850403653671436
ERR2061193	0.09617853178253741
ERR2061189	-1.2251266198679613
ERR2061565	-1.7861744781017475
ERR2061572	-3.5213032815436742
ERR2061395	3.750707630486092
ERR2061257	-0.010884574278100186
ERR2061186	2.2738064171216723
ERR2061272	-1.5811608840551312
ERR2061306	-0.5849147219583584
ERR2061263	2.423201352876835
ERR2061523	-1.6721324987802055
ERR2061555	-5.00861449245806
ERR2061568	-2.9437143121405653
ERR2061529	-2.6528318778891866
ERR2061363	-2.384046888969584
ERR2061415	0.11943287542136924
ERR2061476	-3.023330261878191
ERR2061188	-0.6152183994433467
ERR2061237	-1.5658746390831688
ERR2061532	-3.8945337175407873
ERR2061349	-2.3091971549331887
ERR2061245	-0.18054035902452395
ERR2061388	0.682246122702682
ERR2061240	-0.47332156586305013
ERR2061191	-1.0490493726175654
ERR2061222	0.46238536751378007
ERR2061543	-0.8286337283480768
ERR2061411	1.4733355973973135
ERR2061227	-0.6739038345497511
ERR2061530	-1.6870305000797061
ERR2061348	-0.47892596528973125
ERR2061383	0.9190735161304141
ERR2061343	0.6461456134574312
ERR2061322	-4.140528336164139
ERR2061391	0.2607170748356102
ERR2061512	-4.640033682114059
ERR2061429	3.2232648348297763
ERR2061205	-0.6661367363515857
ERR2061366	1.9574153473430675
ERR2061455	-5.107723912276535
ERR2061254	4.756762233725051
ERR2061220	2.4548690588422404
ERR2061260	1.7606180036571166
ERR2061433	1.1048764884638786
ERR2061396	0.11613387071233018
ERR2061202	1.0760249450084838
ERR2061256	-0.20346368008113244
ERR2061345	-0.3399400431478675
ERR2061496	-5.638585845783778
ERR2061450	-2.980156922047322
ERR2061464	-1.1815753891609733
ERR2061381	0.950237770346163
ERR2061209	-2.52110233844847
ERR2061468	-1.7002348155550782
ERR2061197	-1.205816075172045
ERR2061364	-1.2865749446904238
ERR2061217	5.223670799401742
ERR2061511	-3.3733126987485216
ERR2061299	-1.234847669795695
ERR2061422	2.019639350342533
ERR2061311	-1.6631323940366478
ERR2061286	1.5275172139697348
ERR2061427	5.973615681772418
ERR2061469	-0.6906787748274549
ERR2061212	1.6583282419790668
